ClassName,Changes,TotalCommits,Insertions,Deletions
Bzip2Compress,4,429,27,97
BZip2Example,0,0,0,0
Bzip2Uncompress,4,429,27,103
TarExample,0,0,0,0
ZipExample,0,0,0,0
AbstractArchive,0,0,0,0
AbstractCompressor,0,0,0,0
ArchiveEntry,0,0,0,0
ArchiveException,0,0,0,0
Archive,0,0,0,0
ArchiverFactory,0,0,0,0
TarArchive,0,0,0,0
TarBuffer,0,0,0,0
TarEntry,0,0,0,0
TarInputStream,0,0,0,0
TarOutputStream,0,0,0,0
TarUtils,0,0,0,0
AsiExtraField,0,0,0,0
ExtraFieldUtils,0,0,0,0
UnixStat,0,0,0,0
UnrecognizedExtraField,0,0,0,0
ZipArchive,0,0,0,0
ZipEntry,0,0,0,0
ZipExtraField,0,0,0,0
ZipLong,0,0,0,0
ZipOutputStream,0,0,0,0
ZipShort,0,0,0,0
BZip2Constants,4,465,29,173
CBZip2InputStream,6,465,45,1057
CBZip2OutputStream,4,465,29,2109
CRC,4,465,29,201
CompressException,0,0,0,0
CompressorFactory,0,0,0,0
Compressor,0,0,0,0
BZip2Compressor,0,0,0,0
BZip2Constants,0,0,0,0
BZip2InputStream,0,0,0,0
BZip2OutputStream,0,0,0,0
CRC,0,0,0,0
CompressUtils,0,0,0,0
PackableObjectException,0,0,0,0
PackableObject,0,0,0,0
TarBuffer,6,469,41,583
TarConstants,5,469,31,218
TarEntry,5,469,31,764
TarInputStream,6,469,39,549
TarOutputStream,5,469,31,500
TarUtils,5,469,31,309
UnpackException,0,0,0,0
AsiExtraField,5,469,31,482
ExtraFieldUtils,5,469,31,280
UnixStat,5,469,31,152
UnrecognizedExtraField,5,469,31,256
ZipEntry,5,469,31,527
ZipExtraField,5,469,31,164
ZipLong,5,469,31,196
ZipOutputStream,5,469,31,804
ZipShort,5,469,31,192
ArArchiveEntry,14,467,92,12
ArArchiveInputStream,18,467,239,168
ArArchiveOutputStream,15,467,170,172
ArchiveEntry,4,467,9,4
ArchiveException,3,467,20,8
ArchiveInputStream,7,467,80,10
ArchiveOutputStream,8,467,90,9
ArchiveStreamFactory,16,467,242,226
CpioArchiveEntry,17,338,325,149
CpioArchiveInputStream,21,338,220,204
CpioArchiveOutputStream,24,338,265,309
CpioConstants,4,338,55,43
CpioUtil,4,228,35,9
JarArchiveEntry,6,467,33,10
JarArchiveInputStream,12,467,75,92
JarArchiveOutputStream,13,467,40,26
TarArchiveEntry,13,467,514,528
TarArchiveInputStream,19,312,495,572
TarArchiveOutputStream,17,312,415,478
TarBuffer,6,467,299,394
TarConstants,5,467,62,35
TarInputStream,8,467,335,810
TarOutputStream,11,467,263,690
TarUtils,8,467,268,246
AbstractUnicodeExtraField,6,299,50,25
AsiExtraField,10,467,194,273
ExtraFieldUtils,9,467,154,175
FallbackZipEncoding,6,270,10,9
JarMarker,4,336,11,3
NioZipEncoding,3,270,2,1
Simple8BitZipEncoding,5,269,10,10
Simple8BitZipEnoding,2,270,0,261
UnicodeCommentExtraField,6,299,28,13
UnicodePathExtraField,6,299,24,10
UnixStat,3,467,0,17
UnrecognizedExtraField,8,467,98,101
ZipArchiveEntry,17,323,112,54
ZipArchiveInputStream,16,467,355,91
ZipArchiveOutputStream,32,321,360,399
ZipEncodingHelper,9,299,198,124
ZipEncoding,3,270,5,6
ZipEntry,7,467,260,718
ZipExtraField,6,467,16,15
ZipFile,20,336,258,226
ZipLong,10,467,116,81
