TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.jsoup.nodes.DocumentTest.testOutputEncoding,0.4411764705882353,0.30392156862745096,0.08823529411764706,0.9117647058823529,7.323529411764706,4.245098039215686,0.7647058823529411,12.735294117647058
org.jsoup.nodes.DocumentTest.setTextPreservesDocumentStructure,0.4411764705882353,0.30392156862745096,0.08823529411764706,0.9117647058823529,7.323529411764706,4.245098039215686,0.7647058823529411,12.735294117647058
org.jsoup.nodes.DocumentTest.testMetaCharsetUpdateUtf8,0.4411764705882353,0.30392156862745096,0.08823529411764706,0.9117647058823529,7.323529411764706,4.245098039215686,0.7647058823529411,12.735294117647058
org.jsoup.nodes.DocumentTest.testClone,0.4411764705882353,0.30392156862745096,0.08823529411764706,0.9117647058823529,7.323529411764706,4.245098039215686,0.7647058823529411,12.735294117647058
org.jsoup.nodes.DocumentTest.testMetaCharsetUpdateEnabledAfterCharsetChange,0.4411764705882353,0.30392156862745096,0.08823529411764706,0.9117647058823529,7.323529411764706,4.245098039215686,0.7647058823529411,12.735294117647058
org.jsoup.nodes.DocumentTest.testMetaCharsetUpdateNoCharset,0.4411764705882353,0.30392156862745096,0.08823529411764706,0.9117647058823529,7.323529411764706,4.245098039215686,0.7647058823529411,12.735294117647058
org.jsoup.nodes.DocumentTest.testMetaCharsetUpdateIso8859,0.4411764705882353,0.30392156862745096,0.08823529411764706,0.9117647058823529,7.323529411764706,4.245098039215686,0.7647058823529411,12.735294117647058
org.jsoup.nodes.DocumentTest.testMetaCharsetUpdateDisabledNoChanges,0.4411764705882353,0.30392156862745096,0.08823529411764706,0.9117647058823529,7.323529411764706,4.245098039215686,0.7647058823529411,12.735294117647058
org.jsoup.nodes.DocumentTest.testTitles,0.4411764705882353,0.30392156862745096,0.08823529411764706,0.9117647058823529,7.323529411764706,4.245098039215686,0.7647058823529411,12.735294117647058
org.jsoup.nodes.DocumentTest.testXhtmlReferences,0.4411764705882353,0.30392156862745096,0.08823529411764706,0.9117647058823529,7.323529411764706,4.245098039215686,0.7647058823529411,12.735294117647058
org.jsoup.nodes.DocumentTest.testMetaCharsetUpdateXmlIso8859,0.4411764705882353,0.29411764705882354,0.058823529411764705,0.8823529411764706,7.323529411764706,4.245098039215686,0.7647058823529411,12.735294117647058
org.jsoup.nodes.DocumentTest.testMetaCharsetUpdateXmlNoCharset,0.4411764705882353,0.29411764705882354,0.058823529411764705,0.8823529411764706,7.323529411764706,4.245098039215686,0.7647058823529411,12.735294117647058
org.jsoup.nodes.DocumentTest.testMetaCharsetUpdateXmlDisabledNoChanges,0.4411764705882353,0.29411764705882354,0.058823529411764705,0.8823529411764706,7.323529411764706,4.245098039215686,0.7647058823529411,12.735294117647058
org.jsoup.nodes.DocumentTest.testMetaCharsetUpdateXmlUtf8,0.4411764705882353,0.29411764705882354,0.058823529411764705,0.8823529411764706,7.323529411764706,4.245098039215686,0.7647058823529411,12.735294117647058
org.jsoup.nodes.DocumentTest.testOverflowClone,0.4411764705882353,0.4117647058823529,0.38235294117647056,0.8235294117647058,7.323529411764706,5.985294117647059,4.647058823529412,11.970588235294118
org.jsoup.nodes.DocumentTest.testNormalisesStructure,0.4411764705882353,0.4117647058823529,0.38235294117647056,0.8235294117647058,7.323529411764706,5.985294117647059,4.647058823529412,11.970588235294118
org.jsoup.nodes.DocumentTest.testMetaCharsetUpdatedDisabledPerDefault,0.4411764705882353,0.4117647058823529,0.38235294117647056,0.8235294117647058,7.323529411764706,5.985294117647059,4.647058823529412,11.970588235294118
org.jsoup.nodes.DocumentTest.testLocation,0.4411764705882353,0.4117647058823529,0.38235294117647056,0.8235294117647058,7.323529411764706,5.985294117647059,4.647058823529412,11.970588235294118
org.jsoup.nodes.DocumentTest.DocumentsWithSameContentAreEqual,0.4411764705882353,0.4117647058823529,0.38235294117647056,0.8235294117647058,7.323529411764706,5.985294117647059,4.647058823529412,11.970588235294118
org.jsoup.nodes.DocumentTest.testHtmlAndXmlSyntax,0.4411764705882353,0.4117647058823529,0.38235294117647056,0.8235294117647058,7.323529411764706,5.985294117647059,4.647058823529412,11.970588235294118
org.jsoup.nodes.DocumentTest.testMetaCharsetUpdateDisabled,0.4411764705882353,0.4117647058823529,0.38235294117647056,0.8235294117647058,7.323529411764706,5.985294117647059,4.647058823529412,11.970588235294118
org.jsoup.nodes.DocumentTest.testMetaCharsetUpdateCleanup,0.4411764705882353,0.4117647058823529,0.38235294117647056,0.8235294117647058,7.323529411764706,5.985294117647059,4.647058823529412,11.970588235294118
org.jsoup.nodes.DocumentTest.testMetaCharsetUpdateXmlDisabled,0.4411764705882353,0.4117647058823529,0.38235294117647056,0.8235294117647058,7.323529411764706,5.985294117647059,4.647058823529412,11.970588235294118
org.jsoup.nodes.DocumentTest.testClonesDeclarations,0.4411764705882353,0.4117647058823529,0.38235294117647056,0.8235294117647058,7.323529411764706,5.985294117647059,4.647058823529412,11.970588235294118
org.jsoup.nodes.DocumentTest.htmlParseDefaultsToHtmlOutputSyntax,0.4411764705882353,0.4117647058823529,0.38235294117647056,0.8235294117647058,7.323529411764706,5.985294117647059,4.647058823529412,11.970588235294118
org.jsoup.nodes.FormElementTest.controlsAddedAfterParseAreLinkedWithForms,0.4411764705882353,0.19607843137254902,0.058823529411764705,0.5882352941176471,4.647058823529412,1.8921568627450982,0.2647058823529412,5.676470588235294
org.jsoup.parser.HtmlParserTest.createsFormElements,0.4411764705882353,0.19607843137254902,0.058823529411764705,0.5882352941176471,4.647058823529412,1.8921568627450982,0.2647058823529412,5.676470588235294
org.jsoup.nodes.FormElementTest.formsAddedAfterParseAreFormElements,0.4411764705882353,0.19607843137254902,0.058823529411764705,0.5882352941176471,4.647058823529412,1.8921568627450982,0.2647058823529412,5.676470588235294
org.jsoup.parser.HtmlParserTest.associatedFormControlsWithDisjointForms,0.4411764705882353,0.19607843137254902,0.058823529411764705,0.5882352941176471,4.647058823529412,1.8921568627450982,0.2647058823529412,5.676470588235294
org.jsoup.helper.DataUtilTest.discardsSpuriousByteOrderMarkWhenNoCharsetSet,0.4411764705882353,0.14705882352941177,0.029411764705882353,0.5882352941176471,4.647058823529412,1.3970588235294117,0.08823529411764706,5.588235294117647
org.jsoup.helper.DataUtilTest.discardsSpuriousByteOrderMark,0.4411764705882353,0.14705882352941177,0.029411764705882353,0.5882352941176471,4.647058823529412,1.3970588235294117,0.08823529411764706,5.588235294117647
org.jsoup.integration.UrlConnectTest.baseHrefCorrectAfterHttpEquiv,0.4411764705882353,0.18627450980392157,0.029411764705882353,0.5588235294117647,4.647058823529412,3.3137254901960786,0.7647058823529411,9.941176470588236
org.jsoup.nodes.NodeTest.after,0.4411764705882353,0.18627450980392157,0.029411764705882353,0.5588235294117647,4.647058823529412,1.8431372549019607,0.11764705882352941,5.529411764705882
org.jsoup.integration.UrlConnectTest.ignores500tExceptionIfSoConfigured,0.4411764705882353,0.18627450980392157,0.029411764705882353,0.5588235294117647,4.647058823529412,3.3137254901960786,0.7647058823529411,9.941176470588236
org.jsoup.integration.UrlConnectTest.ignoresExceptionIfSoConfigured,0.4411764705882353,0.18627450980392157,0.029411764705882353,0.5588235294117647,4.647058823529412,3.3137254901960786,0.7647058823529411,9.941176470588236
org.jsoup.select.CssTest.root,0.4411764705882353,0.18627450980392157,0.029411764705882353,0.5588235294117647,4.647058823529412,1.8431372549019607,0.11764705882352941,5.529411764705882
org.jsoup.parser.HtmlParserTest.handlesManyChildren,0.4411764705882353,0.18627450980392157,0.029411764705882353,0.5588235294117647,4.647058823529412,1.8333333333333333,0.08823529411764706,5.5
org.jsoup.nodes.NodeTest.before,0.4411764705882353,0.18627450980392157,0.029411764705882353,0.5588235294117647,4.647058823529412,1.8431372549019607,0.11764705882352941,5.529411764705882
org.jsoup.parser.XmlTreeBuilderTest.testDoesNotForceSelfClosingKnownTags,0.4411764705882353,0.18627450980392157,0.029411764705882353,0.5588235294117647,4.647058823529412,1.8333333333333333,0.08823529411764706,5.5
org.jsoup.nodes.ElementTest.insertChildrenAtPosition,0.4411764705882353,0.18627450980392157,0.029411764705882353,0.5588235294117647,4.647058823529412,1.8431372549019607,0.11764705882352941,5.529411764705882
org.jsoup.parser.HtmlParserTest.handlesUnknownTags,0.4411764705882353,0.2647058823529412,0.08823529411764706,0.5294117647058824,4.647058823529412,2.7058823529411766,0.7647058823529411,5.411764705882353
org.jsoup.integration.ParseTest.testYahooJp,0.4411764705882353,0.2647058823529412,0.08823529411764706,0.5294117647058824,4.647058823529412,2.7058823529411766,0.7647058823529411,5.411764705882353
org.jsoup.select.SelectorTest.adjacentSiblings,0.4411764705882353,0.2647058823529412,0.08823529411764706,0.5294117647058824,4.647058823529412,2.7058823529411766,0.7647058823529411,5.411764705882353
org.jsoup.nodes.ElementTest.testWrapWithRemainder,0.4411764705882353,0.2647058823529412,0.08823529411764706,0.5294117647058824,4.647058823529412,2.7058823529411766,0.7647058823529411,5.411764705882353
org.jsoup.parser.HtmlParserTest.handlesProtocolRelativeUrl,0.4411764705882353,0.2647058823529412,0.08823529411764706,0.5294117647058824,4.647058823529412,2.7058823529411766,0.7647058823529411,5.411764705882353
org.jsoup.parser.HtmlParserTest.handlesUnclosedTitle,0.4411764705882353,0.2647058823529412,0.08823529411764706,0.5294117647058824,4.647058823529412,2.7058823529411766,0.7647058823529411,5.411764705882353
org.jsoup.select.SelectorTest.and,0.4411764705882353,0.2647058823529412,0.08823529411764706,0.5294117647058824,4.647058823529412,2.7058823529411766,0.7647058823529411,5.411764705882353
org.jsoup.select.SelectorTest.parentChildStar,0.4411764705882353,0.2647058823529412,0.08823529411764706,0.5294117647058824,4.647058823529412,2.7058823529411766,0.7647058823529411,5.411764705882353
