TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.jsoup.integration.UrlConnectTest.baseHrefCorrectAfterHttpEquiv,0.11688311688311688,0.061038961038961045,0.006493506493506494,0.30519480519480524,1.2792207792207793,0.7857142857142858,0.012987012987012988,3.928571428571429
org.jsoup.integration.UrlConnectTest.ignoresExceptionIfSoConfigured,0.11688311688311688,0.061038961038961045,0.006493506493506494,0.30519480519480524,1.2792207792207793,0.7857142857142858,0.012987012987012988,3.928571428571429
org.jsoup.integration.UrlConnectTest.ignores500tExceptionIfSoConfigured,0.11688311688311688,0.061038961038961045,0.006493506493506494,0.30519480519480524,1.2792207792207793,0.7857142857142858,0.012987012987012988,3.928571428571429
org.jsoup.integration.UrlConnectTest.postHtmlFile,0.11688311688311688,0.04112554112554113,0.006493506493506494,0.24675324675324678,1.2792207792207793,0.5811688311688311,0.012987012987012988,3.4870129870129865
org.jsoup.integration.UrlConnectTest.fetchToW3c,0.11688311688311688,0.06152181152181152,0.006493506493506494,0.24608724608724608,1.7307692307692308,1.021978021978022,0.012987012987012988,4.087912087912088
org.jsoup.helper.HttpConnectionTest.referrer,0.16233766233766234,0.08008658008658008,0.006493506493506494,0.24025974025974026,2.168831168831169,1.1125541125541127,0.1038961038961039,3.337662337662338
org.jsoup.helper.HttpConnectionTest.method,0.16233766233766234,0.08008658008658008,0.006493506493506494,0.24025974025974026,2.168831168831169,1.1125541125541127,0.1038961038961039,3.337662337662338
org.jsoup.helper.HttpConnectionTest.throwsExceptionOnParseWithoutExecute,0.16233766233766234,0.08008658008658008,0.006493506493506494,0.24025974025974026,2.168831168831169,1.1125541125541127,0.1038961038961039,3.337662337662338
org.jsoup.helper.HttpConnectionTest.timeout,0.16233766233766234,0.08008658008658008,0.006493506493506494,0.24025974025974026,2.168831168831169,1.1125541125541127,0.1038961038961039,3.337662337662338
org.jsoup.helper.HttpConnectionTest.throwsExceptionOnBodyAsBytesWithoutExecute,0.16233766233766234,0.08008658008658008,0.006493506493506494,0.24025974025974026,2.168831168831169,1.1125541125541127,0.1038961038961039,3.337662337662338
org.jsoup.helper.HttpConnectionTest.throwsExceptionOnBodyWithoutExecute,0.16233766233766234,0.08008658008658008,0.006493506493506494,0.24025974025974026,2.168831168831169,1.1125541125541127,0.1038961038961039,3.337662337662338
org.jsoup.helper.HttpConnectionTest.throwsOnOdddData,0.16233766233766234,0.08008658008658008,0.006493506493506494,0.24025974025974026,2.168831168831169,1.1125541125541127,0.1038961038961039,3.337662337662338
org.jsoup.helper.HttpConnectionTest.userAgent,0.16233766233766234,0.08008658008658008,0.006493506493506494,0.24025974025974026,2.168831168831169,1.1125541125541127,0.1038961038961039,3.337662337662338
org.jsoup.helper.HttpConnectionTest.cookie,0.16233766233766234,0.08008658008658008,0.006493506493506494,0.24025974025974026,2.168831168831169,1.1125541125541127,0.1038961038961039,3.337662337662338
org.jsoup.helper.HttpConnectionTest.data,0.16233766233766234,0.08008658008658008,0.006493506493506494,0.24025974025974026,2.168831168831169,1.1125541125541127,0.1038961038961039,3.337662337662338
org.jsoup.helper.HttpConnectionTest.connectWithUrl,0.16233766233766234,0.08008658008658008,0.006493506493506494,0.24025974025974026,2.168831168831169,1.1125541125541127,0.1038961038961039,3.337662337662338
org.jsoup.integration.UrlConnectTest.postJpeg,0.11688311688311688,0.046753246753246755,0.006493506493506494,0.2337662337662338,1.2792207792207793,0.6818181818181818,0.012987012987012988,3.4090909090909087
org.jsoup.safety.CleanerTest.handlesFramesets,0.08441558441558442,0.04415584415584416,0.006493506493506494,0.2207792207792208,1.344155844155844,0.4792207792207792,0.012987012987012988,2.396103896103896
