TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.jsoup.integration.UrlConnectTest.throwsExceptionOnError,0.3333333333333333,0.22916666666666663,0.16666666666666666,0.9166666666666665,7.5,4.166666666666667,1.1666666666666667,16.666666666666668
org.jsoup.integration.UrlConnectTest.ignoresExceptionIfSoConfigured,0.3333333333333333,0.20833333333333331,0.16666666666666666,0.8333333333333333,6.0,2.625,1.1666666666666667,10.5
org.jsoup.integration.UrlConnectTest.exceptOnUnknownContentType,0.3333333333333333,0.24999999999999997,0.16666666666666666,0.7499999999999999,7.5,4.888888888888888,1.1666666666666667,14.666666666666666
org.jsoup.integration.UrlConnectTest.doesPost,0.3333333333333333,0.2222222222222222,0.16666666666666666,0.6666666666666666,6.0,3.0555555555555554,1.1666666666666667,9.166666666666666
org.jsoup.integration.UrlConnectTest.ignoresContentTypeIfSoConfigured,0.3333333333333333,0.2222222222222222,0.16666666666666666,0.6666666666666666,6.0,3.0555555555555554,1.1666666666666667,9.166666666666666
org.jsoup.integration.UrlConnectTest.multiCookieSet,0.3333333333333333,0.2222222222222222,0.16666666666666666,0.6666666666666666,6.0,3.0555555555555554,1.1666666666666667,9.166666666666666
org.jsoup.integration.UrlConnectTest.fetchBaidu,0.3333333333333333,0.2222222222222222,0.16666666666666666,0.6666666666666666,6.0,3.0555555555555554,1.1666666666666667,9.166666666666666
org.jsoup.integration.UrlConnectTest.doesGet,0.3333333333333333,0.2222222222222222,0.16666666666666666,0.6666666666666666,6.0,3.0555555555555554,1.1666666666666667,9.166666666666666
org.jsoup.integration.UrlConnectTest.postRedirectsFetchWithGet,0.3333333333333333,0.2222222222222222,0.16666666666666666,0.6666666666666666,6.0,3.0555555555555554,1.1666666666666667,9.166666666666666
org.jsoup.integration.UrlConnectTest.handlesDodgyCharset,0.3333333333333333,0.2222222222222222,0.16666666666666666,0.6666666666666666,6.0,3.0555555555555554,1.1666666666666667,9.166666666666666
org.jsoup.integration.UrlConnectTest.followsTempRedirect,0.3333333333333333,0.2222222222222222,0.16666666666666666,0.6666666666666666,6.0,3.0555555555555554,1.1666666666666667,9.166666666666666
org.jsoup.integration.UrlConnectTest.followsRelativeRedirect,0.3333333333333333,0.2222222222222222,0.16666666666666666,0.6666666666666666,6.0,3.0555555555555554,1.1666666666666667,9.166666666666666
org.jsoup.integration.UrlConnectTest.redirectsResponseCookieToNextResponse,0.3333333333333333,0.2222222222222222,0.16666666666666666,0.6666666666666666,6.0,3.0555555555555554,1.1666666666666667,9.166666666666666
org.jsoup.integration.UrlConnectTest.exceptOnUnsupportedProtocol,0.3333333333333333,0.2222222222222222,0.16666666666666666,0.6666666666666666,6.0,3.0555555555555554,1.1666666666666667,9.166666666666666
org.jsoup.integration.UrlConnectTest.maximumRedirects,0.3333333333333333,0.2222222222222222,0.16666666666666666,0.6666666666666666,6.0,3.0555555555555554,1.1666666666666667,9.166666666666666
org.jsoup.integration.UrlConnectTest.doesntRedirectIfSoConfigured,0.3333333333333333,0.2222222222222222,0.16666666666666666,0.6666666666666666,6.0,3.0555555555555554,1.1666666666666667,9.166666666666666
org.jsoup.integration.UrlConnectTest.followsRedirectToHttps,0.3333333333333333,0.2222222222222222,0.16666666666666666,0.6666666666666666,6.0,3.0555555555555554,1.1666666666666667,9.166666666666666
org.jsoup.safety.CleanerTest.handlesFramesets,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.5,1.3333333333333333,1.111111111111111,0.8333333333333334,3.333333333333333
org.jsoup.integration.UrlConnectTest.fetchURl,0.3333333333333333,0.25,0.16666666666666666,0.5,6.0,3.5833333333333335,1.1666666666666667,7.166666666666667
org.jsoup.select.SelectorTest.testPseudoEquals,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,1.3333333333333333,1.25,1.1666666666666667,2.5
org.jsoup.select.SelectorTest.testGroupOrAttribute,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,1.3333333333333333,1.25,1.1666666666666667,2.5
org.jsoup.nodes.ElementTest.getElementsByTagName,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,1.3333333333333333,1.25,1.1666666666666667,2.5
org.jsoup.parser.HtmlParserTest.testAFlowContents,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,1.3333333333333333,1.25,1.1666666666666667,2.5
org.jsoup.select.ElementsTest.after,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,1.3333333333333333,1.25,1.1666666666666667,2.5
org.jsoup.safety.CleanerTest.testRelaxed,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,1.1666666666666667,1.0,0.8333333333333334,2.0
org.jsoup.parser.HtmlParserTest.testSpaceAfterTag,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,1.3333333333333333,1.25,1.1666666666666667,2.5
org.jsoup.nodes.ElementTest.testGetText,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,1.3333333333333333,1.25,1.1666666666666667,2.5
org.jsoup.nodes.ElementTest.before,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,1.3333333333333333,1.25,1.1666666666666667,2.5
org.jsoup.parser.HtmlParserTest.reconstructFormattingElements,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,1.3333333333333333,1.25,1.1666666666666667,2.5
org.jsoup.select.ElementsTest.eq,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,1.3333333333333333,1.25,1.1666666666666667,2.5
org.jsoup.nodes.DocumentTest.testXhtmlReferences,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,1.3333333333333333,1.25,1.1666666666666667,2.5
