TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.jsoup.nodes.ElementTest.testAddBooleanAttribute,0.18181818181818182,0.15151515151515152,0.09090909090909091,0.4545454545454546,1.0,0.4545454545454546,0.18181818181818182,1.3636363636363638
org.jsoup.nodes.ElementTest.testHashcodeIsStableWithContentChanges,0.18181818181818182,0.15151515151515152,0.09090909090909091,0.4545454545454546,1.0,0.4545454545454546,0.18181818181818182,1.3636363636363638
org.jsoup.nodes.ElementTest.whiteSpaceClassElement,0.18181818181818182,0.15151515151515152,0.09090909090909091,0.4545454545454546,1.0,0.4545454545454546,0.18181818181818182,1.3636363636363638
org.jsoup.nodes.ElementTest.insertChildrenAtPosition,0.18181818181818182,0.15151515151515152,0.09090909090909091,0.4545454545454546,1.0,0.4545454545454546,0.18181818181818182,1.3636363636363638
org.jsoup.nodes.ElementTest.testHasClassDomMethods,0.18181818181818182,0.15151515151515152,0.09090909090909091,0.4545454545454546,1.0,0.4545454545454546,0.18181818181818182,1.3636363636363638
org.jsoup.integration.ConnectTest.handlesRedirect,0.18181818181818182,0.13636363636363635,0.09090909090909091,0.2727272727272727,1.5454545454545454,0.8636363636363636,0.18181818181818182,1.7272727272727273
org.jsoup.nodes.ElementTest.testShallowClone,0.18181818181818182,0.13636363636363635,0.09090909090909091,0.2727272727272727,1.0,0.5909090909090909,0.18181818181818182,1.1818181818181819
org.jsoup.nodes.ElementTest.testIs,0.18181818181818182,0.13636363636363635,0.09090909090909091,0.2727272727272727,1.0,0.5909090909090909,0.18181818181818182,1.1818181818181819
org.jsoup.nodes.ElementTest.testClassUpdates,0.18181818181818182,0.13636363636363635,0.09090909090909091,0.2727272727272727,1.0,0.5909090909090909,0.18181818181818182,1.1818181818181819
org.jsoup.nodes.ElementTest.testCssPath,0.18181818181818182,0.13636363636363635,0.09090909090909091,0.2727272727272727,1.0,0.5909090909090909,0.18181818181818182,1.1818181818181819
org.jsoup.nodes.ElementTest.parentlessToString,0.18181818181818182,0.13636363636363635,0.09090909090909091,0.2727272727272727,1.0,0.5909090909090909,0.18181818181818182,1.1818181818181819
org.jsoup.nodes.ElementTest.testThrowsOnPrependNullText,0.18181818181818182,0.13636363636363635,0.09090909090909091,0.2727272727272727,1.0,0.5909090909090909,0.18181818181818182,1.1818181818181819
org.jsoup.nodes.ElementTest.testNoIndentOnScriptAndStyle,0.18181818181818182,0.13636363636363635,0.09090909090909091,0.2727272727272727,1.0,0.5909090909090909,0.18181818181818182,1.1818181818181819
org.jsoup.nodes.ElementTest.testKeepsPreTextInCode,0.18181818181818182,0.13636363636363635,0.09090909090909091,0.2727272727272727,1.0,0.5909090909090909,0.18181818181818182,1.1818181818181819
org.jsoup.nodes.ElementTest.testPrependRowToTable,0.18181818181818182,0.13636363636363635,0.09090909090909091,0.2727272727272727,1.0,0.5909090909090909,0.18181818181818182,1.1818181818181819
org.jsoup.nodes.ElementTest.testAppendRowToTable,0.18181818181818182,0.13636363636363635,0.09090909090909091,0.2727272727272727,1.0,0.5909090909090909,0.18181818181818182,1.1818181818181819
org.jsoup.nodes.ElementTest.testGetSiblingsWithDuplicateContent,0.18181818181818182,0.13636363636363635,0.09090909090909091,0.2727272727272727,1.0,0.5909090909090909,0.18181818181818182,1.1818181818181819
org.jsoup.nodes.ElementTest.testThrowsOnAddNullText,0.18181818181818182,0.13636363636363635,0.09090909090909091,0.2727272727272727,1.0,0.5909090909090909,0.18181818181818182,1.1818181818181819
org.jsoup.nodes.NodeTest.before,0.18181818181818182,0.13636363636363635,0.09090909090909091,0.2727272727272727,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.36363636363636365
org.jsoup.nodes.ElementTest.testChainedRemoveAttributes,0.18181818181818182,0.13636363636363635,0.09090909090909091,0.2727272727272727,1.0,0.5909090909090909,0.18181818181818182,1.1818181818181819
org.jsoup.nodes.ElementTest.testNamespacedElements,0.18181818181818182,0.13636363636363635,0.09090909090909091,0.2727272727272727,1.0,0.5909090909090909,0.18181818181818182,1.1818181818181819
org.jsoup.nodes.ElementTest.testPreviousElementSiblings,0.18181818181818182,0.13636363636363635,0.09090909090909091,0.2727272727272727,1.0,0.5909090909090909,0.18181818181818182,1.1818181818181819
org.jsoup.nodes.ElementTest.before,0.18181818181818182,0.13636363636363635,0.09090909090909091,0.2727272727272727,1.0,0.5909090909090909,0.18181818181818182,1.1818181818181819
org.jsoup.nodes.ElementTest.testPrependNewHtml,0.18181818181818182,0.13636363636363635,0.09090909090909091,0.2727272727272727,1.0,0.5909090909090909,0.18181818181818182,1.1818181818181819
org.jsoup.nodes.ElementTest.testGetText,0.18181818181818182,0.13636363636363635,0.09090909090909091,0.2727272727272727,1.0,0.5909090909090909,0.18181818181818182,1.1818181818181819
