TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.codec.binary.Base32InputStreamTest.testBase32InputStreamByChunk,1.0,0.5711999999999999,0.056,2.856,0.20114942528735633,0.3894588722460673,0.37196472951074266,89.1,18.0472,0.0,90.236,0.7752100244306092,2.9712452690532856,41.734610459691865,"[""InputStream"", ""Arrays"", ""Base32TestData"", ""System"", ""Base32"", ""Base32InputStream"", ""Random"", ""Base32InputStreamTest"", ""StringUtils"", ""ByteArrayInputStream""]","[1.0, 1.0, 0.4, 0.4, 0.056]","[0.0, 0.0, 89.1, 0.4, 0.736]"
org.apache.commons.codec.binary.Base32OutputStreamTest.testBase32OutputStreamByteByByte,1.0,0.5711999999999999,0.056,2.856,0.20114942528735633,0.3894588722460673,0.37196472951074266,89.1,18.0472,0.0,90.236,0.7752100244306092,2.9712452690532856,41.734610459691865,"[""Base32OutputStreamTest"", ""ByteArrayOutputStream"", ""Arrays"", ""Base32TestData"", ""Base32"", ""Base32OutputStream"", ""Random"", ""OutputStream"", ""StringUtils""]","[1.0, 1.0, 0.4, 0.4, 0.056]","[0.0, 0.0, 89.1, 0.4, 0.736]"
org.apache.commons.codec.binary.Base32InputStreamTest.testBase32InputStreamByteByByte,1.0,0.5711999999999999,0.056,2.856,0.20114942528735633,0.3894588722460673,0.37196472951074266,89.1,18.0472,0.0,90.236,0.7752100244306092,2.9712452690532856,41.734610459691865,"[""InputStream"", ""Arrays"", ""Base32TestData"", ""Base32"", ""Base32InputStream"", ""Base32InputStreamTest"", ""StringUtils"", ""Random"", ""ByteArrayInputStream""]","[1.0, 1.0, 0.4, 0.4, 0.056]","[0.0, 0.0, 89.1, 0.4, 0.736]"
org.apache.commons.codec.binary.Base32OutputStreamTest.testBase32OutputStreamByChunk,1.0,0.5711999999999999,0.056,2.856,0.20114942528735633,0.3894588722460673,0.37196472951074266,89.1,18.0472,0.0,90.236,0.7752100244306092,2.9712452690532856,41.734610459691865,"[""Base32OutputStreamTest"", ""ByteArrayOutputStream"", ""Arrays"", ""Base32TestData"", ""Base32"", ""Base32OutputStream"", ""Random"", ""OutputStream"", ""StringUtils""]","[1.0, 1.0, 0.4, 0.4, 0.056]","[0.0, 0.0, 89.1, 0.4, 0.736]"
org.apache.commons.codec.binary.Base32InputStreamTest.testBase32EmptyInputStreamPemChuckSize,1.0,0.7999999999999999,0.4,2.4,0.6666666666666666,0.7368062997280773,0.282842712474619,0.4,0.13333333333333333,0.0,0.4,0.4,0.4,0.0,"[""InputStream"", ""Arrays"", ""Base32TestData"", ""System"", ""Base32InputStream"", ""Base32InputStreamTest"", ""ByteArrayInputStream""]","[1.0, 1.0, 0.4]","[0.0, 0.0, 0.4]"
org.apache.commons.codec.binary.Base32InputStreamTest.testBase32EmptyInputStreamMimeChuckSize,1.0,0.7999999999999999,0.4,2.4,0.6666666666666666,0.7368062997280773,0.282842712474619,0.4,0.13333333333333333,0.0,0.4,0.4,0.4,0.0,"[""InputStream"", ""Arrays"", ""Base32TestData"", ""System"", ""Base32InputStream"", ""Base32InputStreamTest"", ""ByteArrayInputStream""]","[1.0, 1.0, 0.4]","[0.0, 0.0, 0.4]"
org.apache.commons.codec.binary.Base32InputStreamTest.testReadOutOfBounds,1.0,0.48533333333333334,0.056,1.456,0.14046822742474915,0.2818919492825957,0.39008147297142365,0.736,0.3786666666666667,0.0,1.1360000000000001,0.5183098591549296,0.5425863986500215,0.16799999999999998,"[""StringUtils"", ""Base32InputStreamTest"", ""ByteArrayInputStream"", ""Base32InputStream""]","[1.0, 0.4, 0.056]","[0.0, 0.4, 0.736]"
org.apache.commons.codec.binary.Base32InputStreamTest.testRead0,1.0,0.48533333333333334,0.056,1.456,0.14046822742474915,0.2818919492825957,0.39008147297142365,0.736,0.3786666666666667,0.0,1.1360000000000001,0.5183098591549296,0.5425863986500215,0.16799999999999998,"[""StringUtils"", ""Base32InputStreamTest"", ""ByteArrayInputStream"", ""Base32InputStream""]","[1.0, 0.4, 0.056]","[0.0, 0.4, 0.736]"
org.apache.commons.codec.binary.Base32InputStreamTest.testReadNull,1.0,0.48533333333333334,0.056,1.456,0.14046822742474915,0.2818919492825957,0.39008147297142365,0.736,0.3786666666666667,0.0,1.1360000000000001,0.5183098591549296,0.5425863986500215,0.16799999999999998,"[""StringUtils"", ""Base32InputStreamTest"", ""ByteArrayInputStream"", ""Base32InputStream""]","[1.0, 0.4, 0.056]","[0.0, 0.4, 0.736]"
org.apache.commons.codec.binary.Base32InputStreamTest.testMarkSupported,1.0,0.48533333333333334,0.056,1.456,0.14046822742474915,0.2818919492825957,0.39008147297142365,0.736,0.3786666666666667,0.0,1.1360000000000001,0.5183098591549296,0.5425863986500215,0.16799999999999998,"[""StringUtils"", ""Base32InputStreamTest"", ""ByteArrayInputStream"", ""Base32InputStream""]","[1.0, 0.4, 0.056]","[0.0, 0.4, 0.736]"
org.apache.commons.codec.binary.Base32InputStreamTest.testCodec105,1.0,0.4781609195402299,0.034482758620689655,1.4344827586206896,0.0923076923076923,0.23982106713997403,0.39802657604546043,0.4,0.13333333333333333,0.0,0.4,0.4,0.4,0.0,"[""Base32InputStreamTest"", ""InputStream"", ""Base32InputStream"", ""Codec105ErrorInputStream""]","[1.0, 0.4, 0.034482758620689655]","[0.0, 0.4, 0.0]"
org.apache.commons.codec.binary.Base32OutputStreamTest.testBase32EmptyOutputStreamMimeChunkSize,1.0,0.7,0.4,1.4,0.5714285714285714,0.6324555320336759,0.3,0.4,0.2,0.0,0.4,0.4,0.4,0.0,"[""OutputStream"", ""Base32OutputStreamTest"", ""ByteArrayOutputStream"", ""Arrays"", ""Base32OutputStream""]","[1.0, 0.4]","[0.0, 0.4]"
org.apache.commons.codec.binary.Base32OutputStreamTest.testWriteOutOfBounds,1.0,0.7,0.4,1.4,0.5714285714285714,0.6324555320336759,0.3,0.4,0.2,0.0,0.4,0.4,0.4,0.0,"[""Base32OutputStreamTest"", ""ByteArrayOutputStream"", ""Base32OutputStream""]","[1.0, 0.4]","[0.0, 0.4]"
org.apache.commons.codec.binary.Base32OutputStreamTest.testBase32EmptyOutputStreamPemChunkSize,1.0,0.7,0.4,1.4,0.5714285714285714,0.6324555320336759,0.3,0.4,0.2,0.0,0.4,0.4,0.4,0.0,"[""OutputStream"", ""Base32OutputStreamTest"", ""ByteArrayOutputStream"", ""Arrays"", ""Base32OutputStream""]","[1.0, 0.4]","[0.0, 0.4]"
org.apache.commons.codec.binary.Base32OutputStreamTest.testWriteToNullCoverage,1.0,0.7,0.4,1.4,0.5714285714285714,0.6324555320336759,0.3,0.4,0.2,0.0,0.4,0.4,0.4,0.0,"[""Base32OutputStreamTest"", ""ByteArrayOutputStream"", ""Base32OutputStream""]","[1.0, 0.4]","[0.0, 0.4]"
org.apache.commons.codec.binary.Base32Test.testBase32HexSamples,0.4,0.3111111111111111,0.2222222222222222,0.6222222222222222,0.2857142857142857,0.2981423969999719,0.0888888888888889,89.1,44.66111111111111,0.2222222222222222,89.32222222222222,0.44333872372185595,4.449719092257398,44.43888888888889,"[""Base32"", ""String"", ""Base32Test""]","[0.4, 0.2222222222222222]","[89.1, 0.2222222222222222]"
org.apache.commons.codec.binary.Base32Test.testBase32Samples,0.4,0.3111111111111111,0.2222222222222222,0.6222222222222222,0.2857142857142857,0.2981423969999719,0.0888888888888889,89.1,44.66111111111111,0.2222222222222222,89.32222222222222,0.44333872372185595,4.449719092257398,44.43888888888889,"[""Base32"", ""String"", ""Base32Test""]","[0.4, 0.2222222222222222]","[89.1, 0.2222222222222222]"
org.apache.commons.codec.binary.Base64InputStreamTest.testBase64InputStreamByChunk,0.1267175572519084,0.06888393698229658,0.03829787234042553,0.3444196849114829,0.05930339772517201,0.06351211968634525,0.03019417644763866,8.796946564885497,3.7168020789345464,0.736,18.58401039467273,1.9014825146886638,2.6831463316533952,2.865929835401563,"[""String"", ""InputStream"", ""Base64InputStreamTest"", ""Arrays"", ""System"", ""Base64InputStream"", ""Base64TestData"", ""StringUtils"", ""Random"", ""ByteArrayInputStream"", ""Base64""]","[0.1267175572519084, 0.06382978723404255, 0.059574468085106386, 0.056, 0.03829787234042553]","[8.796946564885497, 2.2680851063829786, 4.817021276595745, 0.736, 1.9659574468085106]"
org.apache.commons.codec.binary.Base64InputStreamTest.testBase64InputStreamByteByByte,0.1267175572519084,0.06888393698229658,0.03829787234042553,0.3444196849114829,0.05930339772517201,0.06351211968634525,0.03019417644763866,8.796946564885497,3.7168020789345464,0.736,18.58401039467273,1.9014825146886638,2.6831463316533952,2.865929835401563,"[""String"", ""InputStream"", ""Base64InputStreamTest"", ""Arrays"", ""Base64InputStream"", ""Random"", ""Base64TestData"", ""StringUtils"", ""ByteArrayInputStream"", ""Base64""]","[0.1267175572519084, 0.06382978723404255, 0.059574468085106386, 0.056, 0.03829787234042553]","[8.796946564885497, 2.2680851063829786, 4.817021276595745, 0.736, 1.9659574468085106]"
org.apache.commons.codec.binary.Base64Test.testUUID,0.1267175572519084,0.08193893129770992,0.050381679389312976,0.3277557251908397,0.0712229024525364,0.07627144285860663,0.030965908309296058,8.796946564885497,4.645068702290076,0.736,18.580274809160304,1.8202819904607164,2.9980198939825806,3.4828300386695363,"[""String"", ""Arrays"", ""Base64"", ""StringUtils"", ""Base64Test"", ""Hex""]","[0.1267175572519084, 0.09465648854961832, 0.056, 0.050381679389312976]","[8.796946564885497, 7.349618320610687, 0.736, 1.6977099236641222]"
org.apache.commons.codec.binary.Base64Test.testByteToStringVariations,0.1267175572519084,0.08193893129770992,0.050381679389312976,0.3277557251908397,0.0712229024525364,0.07627144285860663,0.030965908309296058,8.796946564885497,4.645068702290076,0.736,18.580274809160304,1.8202819904607164,2.9980198939825806,3.4828300386695363,"[""String"", ""Base64"", ""StringUtils"", ""Base64Test"", ""Hex""]","[0.1267175572519084, 0.09465648854961832, 0.056, 0.050381679389312976]","[8.796946564885497, 7.349618320610687, 0.736, 1.6977099236641222]"
org.apache.commons.codec.binary.Base64Test.testStringToByteVariations,0.1267175572519084,0.08193893129770992,0.050381679389312976,0.3277557251908397,0.0712229024525364,0.07627144285860663,0.030965908309296058,8.796946564885497,4.645068702290076,0.736,18.580274809160304,1.8202819904607164,2.9980198939825806,3.4828300386695363,"[""String"", ""Arrays"", ""Base64"", ""StringUtils"", ""Base64Test"", ""Hex""]","[0.1267175572519084, 0.09465648854961832, 0.056, 0.050381679389312976]","[8.796946564885497, 7.349618320610687, 0.736, 1.6977099236641222]"
