TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.codec.language.CaverphoneTest.testSpecificationExamples,0.25,0.25,0.25,0.5,0.25,0.25,0.0,1.5,0.9375,0.375,1.875,0.6000000000000001,0.75,0.5625,"[""Caverphone"", ""CaverphoneTest""]","[0.25, 0.25]","[0.375, 1.5]"
org.apache.commons.codec.StringEncoderComparatorTest.testComparatorWithSoundex,0.0827250608272506,0.06001622060016221,0.046228710462287104,0.18004866180048662,0.056294427407742445,0.058028603048171014,0.016179997845304137,3.708029197080292,1.7088402270884024,0.5085158150851582,5.126520681265207,0.8995171308331741,1.1971791095003987,1.4231092501747198,"[""Soundex"", ""StringEncoderComparator"", ""StringEncoderComparatorTest""]","[0.0827250608272506, 0.051094890510948905, 0.046228710462287104]","[3.708029197080292, 0.5085158150851582, 0.9099756690997567]"
org.apache.commons.codec.StringEncoderComparatorTest.testComparatorWithDoubleMetaphoneAndInvalidInput,0.07894736842105263,0.05875698979809621,0.046228710462287104,0.17627096939428863,0.05568995998883408,0.05713150131188626,0.014414309297135957,1.8368421052631578,1.085111196482691,0.5085158150851582,3.255333589448073,0.8310594011197213,0.9472588908288985,0.5562475605988672,"[""Double"", ""StringEncoderComparatorTest"", ""DoubleMetaphone"", ""StringEncoderComparator"", ""Long""]","[0.07894736842105263, 0.051094890510948905, 0.046228710462287104]","[1.8368421052631578, 0.5085158150851582, 0.9099756690997567]"
org.apache.commons.codec.StringEncoderComparatorTest.testComparatorWithDoubleMetaphone,0.07894736842105263,0.05875698979809621,0.046228710462287104,0.17627096939428863,0.05568995998883408,0.05713150131188626,0.014414309297135957,1.8368421052631578,1.085111196482691,0.5085158150851582,3.255333589448073,0.8310594011197213,0.9472588908288985,0.5562475605988672,"[""StringBuilder"", ""Collections"", ""Arrays"", ""StringEncoderComparatorTest"", ""DoubleMetaphone"", ""StringEncoderComparator"", ""List""]","[0.07894736842105263, 0.051094890510948905, 0.046228710462287104]","[1.8368421052631578, 0.5085158150851582, 0.9099756690997567]"
org.apache.commons.codec.binary.Base64Test.testBase64,0.09975669099756691,0.08515815085158152,0.0705596107055961,0.17031630170316303,0.08265554396941259,0.08389751654290352,0.014598540145985404,8.91727493917275,6.708029197080291,4.4987834549878345,13.416058394160583,5.980428495658474,6.333789462867234,2.2092457420924574,"[""Base64Test"", ""String"", ""Base64""]","[0.09975669099756691, 0.0705596107055961]","[8.91727493917275, 4.4987834549878345]"
org.apache.commons.codec.binary.Base64Test.testObjectEncodeWithInvalidParameter,0.09975669099756691,0.08515815085158152,0.0705596107055961,0.17031630170316303,0.08265554396941259,0.08389751654290352,0.014598540145985404,8.91727493917275,6.708029197080291,4.4987834549878345,13.416058394160583,5.980428495658474,6.333789462867234,2.2092457420924574,"[""Base64Test"", ""String"", ""Base64""]","[0.09975669099756691, 0.0705596107055961]","[8.91727493917275, 4.4987834549878345]"
org.apache.commons.codec.binary.Base64Test.testCodeInteger3,0.09975669099756691,0.08515815085158152,0.0705596107055961,0.17031630170316303,0.08265554396941259,0.08389751654290352,0.014598540145985404,8.91727493917275,6.708029197080291,4.4987834549878345,13.416058394160583,5.980428495658474,6.333789462867234,2.2092457420924574,"[""Base64Test"", ""String"", ""BigInteger"", ""Base64""]","[0.09975669099756691, 0.0705596107055961]","[8.91727493917275, 4.4987834549878345]"
org.apache.commons.codec.binary.Base64Test.testIgnoringNonBase64InDecode,0.09975669099756691,0.08515815085158152,0.0705596107055961,0.17031630170316303,0.08265554396941259,0.08389751654290352,0.014598540145985404,8.91727493917275,6.708029197080291,4.4987834549878345,13.416058394160583,5.980428495658474,6.333789462867234,2.2092457420924574,"[""Base64Test"", ""String"", ""Base64""]","[0.09975669099756691, 0.0705596107055961]","[8.91727493917275, 4.4987834549878345]"
org.apache.commons.codec.binary.Base64Test.testDecodePadOnlyChunked,0.09975669099756691,0.08515815085158152,0.0705596107055961,0.17031630170316303,0.08265554396941259,0.08389751654290352,0.014598540145985404,8.91727493917275,6.708029197080291,4.4987834549878345,13.416058394160583,5.980428495658474,6.333789462867234,2.2092457420924574,"[""Base64Test"", ""String"", ""Base64""]","[0.09975669099756691, 0.0705596107055961]","[8.91727493917275, 4.4987834549878345]"
org.apache.commons.codec.binary.Base64Test.testObjectDecodeWithInvalidParameter,0.09975669099756691,0.08515815085158152,0.0705596107055961,0.17031630170316303,0.08265554396941259,0.08389751654290352,0.014598540145985404,8.91727493917275,6.708029197080291,4.4987834549878345,13.416058394160583,5.980428495658474,6.333789462867234,2.2092457420924574,"[""Base64Test"", ""String"", ""Base64""]","[0.09975669099756691, 0.0705596107055961]","[8.91727493917275, 4.4987834549878345]"
org.apache.commons.codec.binary.Base64Test.testObjectEncodeWithValidParameter,0.09975669099756691,0.08515815085158152,0.0705596107055961,0.17031630170316303,0.08265554396941259,0.08389751654290352,0.014598540145985404,8.91727493917275,6.708029197080291,4.4987834549878345,13.416058394160583,5.980428495658474,6.333789462867234,2.2092457420924574,"[""Base64Test"", ""String"", ""Base64""]","[0.09975669099756691, 0.0705596107055961]","[8.91727493917275, 4.4987834549878345]"
org.apache.commons.codec.binary.Base64Test.testTriplets,0.09975669099756691,0.08515815085158152,0.0705596107055961,0.17031630170316303,0.08265554396941259,0.08389751654290352,0.014598540145985404,8.91727493917275,6.708029197080291,4.4987834549878345,13.416058394160583,5.980428495658474,6.333789462867234,2.2092457420924574,"[""Base64Test"", ""String"", ""Base64""]","[0.09975669099756691, 0.0705596107055961]","[8.91727493917275, 4.4987834549878345]"
org.apache.commons.codec.binary.Base64Test.testEncodeDecodeRandom,0.09975669099756691,0.08515815085158152,0.0705596107055961,0.17031630170316303,0.08265554396941259,0.08389751654290352,0.014598540145985404,8.91727493917275,6.708029197080291,4.4987834549878345,13.416058394160583,5.980428495658474,6.333789462867234,2.2092457420924574,"[""Arrays"", ""Random"", ""Base64Test"", ""Base64""]","[0.09975669099756691, 0.0705596107055961]","[8.91727493917275, 4.4987834549878345]"
org.apache.commons.codec.binary.Base64Test.testCodeInteger1,0.09975669099756691,0.08515815085158152,0.0705596107055961,0.17031630170316303,0.08265554396941259,0.08389751654290352,0.014598540145985404,8.91727493917275,6.708029197080291,4.4987834549878345,13.416058394160583,5.980428495658474,6.333789462867234,2.2092457420924574,"[""Base64Test"", ""String"", ""BigInteger"", ""Base64""]","[0.09975669099756691, 0.0705596107055961]","[8.91727493917275, 4.4987834549878345]"
