TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.codec.binary.Base64Test.testUUID,0.11764705882352941,0.084241103848947,0.05010893246187364,0.25272331154684097,0.0745790895863646,0.07941747020298581,0.027577106094477163,10.485838779956428,5.650689905591865,1.8474945533769063,16.952069716775597,3.5163815686653597,4.4727007204304545,3.601290860985605,"[""String"", ""Arrays"", ""Base64"", ""Base64Test"", ""Hex""]","[0.11764705882352941, 0.08496732026143791, 0.05010893246187364]","[10.485838779956428, 4.618736383442266, 1.8474945533769063]"
org.apache.commons.codec.binary.Base64InputStreamTest.testBase64InputStreamByChunk,0.1282051282051282,0.06837606837606837,0.02564102564102564,0.2051282051282051,0.04524886877828055,0.05524191512902265,0.04358136336404089,0.9487179487179487,0.35042735042735046,0.0,1.0512820512820513,0.18511569731081925,0.3119365400152933,0.4230769230769231,"[""String"", ""InputStream"", ""Base64InputStreamTest"", ""Arrays"", ""System"", ""Base64InputStream"", ""Base64TestData"", ""ByteArrayInputStream""]","[0.1282051282051282, 0.05128205128205128, 0.02564102564102564]","[0.9487179487179487, 0.10256410256410256, 0.0]"
org.apache.commons.codec.binary.Base64InputStreamTest.testBase64EmptyInputStream,0.1282051282051282,0.06837606837606837,0.02564102564102564,0.2051282051282051,0.04524886877828055,0.05524191512902265,0.04358136336404089,0.9487179487179487,0.35042735042735046,0.0,1.0512820512820513,0.18511569731081925,0.3119365400152933,0.4230769230769231,"[""InputStream"", ""Base64InputStreamTest"", ""Arrays"", ""System"", ""Base64InputStream"", ""Base64TestData"", ""ByteArrayInputStream""]","[0.1282051282051282, 0.05128205128205128, 0.02564102564102564]","[0.9487179487179487, 0.10256410256410256, 0.0]"
org.apache.commons.codec.binary.Base64Test.testConstructors,0.11764705882352941,0.10130718954248366,0.08496732026143791,0.20261437908496732,0.09867172675521824,0.09998077477632915,0.01633986928104575,10.485838779956428,7.552287581699346,4.618736383442266,15.104575163398692,6.41280202322447,6.959261820329409,2.933551198257081,"[""Base64Test"", ""Base64""]","[0.11764705882352941, 0.08496732026143791]","[10.485838779956428, 4.618736383442266]"
org.apache.commons.codec.binary.Base64Test.testDecodePadOnlyChunked,0.11764705882352941,0.10130718954248366,0.08496732026143791,0.20261437908496732,0.09867172675521824,0.09998077477632915,0.01633986928104575,10.485838779956428,7.552287581699346,4.618736383442266,15.104575163398692,6.41280202322447,6.959261820329409,2.933551198257081,"[""Base64Test"", ""String"", ""Base64""]","[0.11764705882352941, 0.08496732026143791]","[10.485838779956428, 4.618736383442266]"
org.apache.commons.codec.binary.Base64Test.testObjectEncodeWithInvalidParameter,0.11764705882352941,0.10130718954248366,0.08496732026143791,0.20261437908496732,0.09867172675521824,0.09998077477632915,0.01633986928104575,10.485838779956428,7.552287581699346,4.618736383442266,15.104575163398692,6.41280202322447,6.959261820329409,2.933551198257081,"[""Base64Test"", ""Base64""]","[0.11764705882352941, 0.08496732026143791]","[10.485838779956428, 4.618736383442266]"
org.apache.commons.codec.binary.Base64Test.testDecodePadMarkerIndex3,0.11764705882352941,0.10130718954248366,0.08496732026143791,0.20261437908496732,0.09867172675521824,0.09998077477632915,0.01633986928104575,10.485838779956428,7.552287581699346,4.618736383442266,15.104575163398692,6.41280202322447,6.959261820329409,2.933551198257081,"[""Base64Test"", ""String"", ""Base64""]","[0.11764705882352941, 0.08496732026143791]","[10.485838779956428, 4.618736383442266]"
org.apache.commons.codec.binary.Base64Test.testDecodePadMarkerIndex2,0.11764705882352941,0.10130718954248366,0.08496732026143791,0.20261437908496732,0.09867172675521824,0.09998077477632915,0.01633986928104575,10.485838779956428,7.552287581699346,4.618736383442266,15.104575163398692,6.41280202322447,6.959261820329409,2.933551198257081,"[""Base64Test"", ""String"", ""Base64""]","[0.11764705882352941, 0.08496732026143791]","[10.485838779956428, 4.618736383442266]"
org.apache.commons.codec.binary.Base64Test.testCodeInteger1,0.11764705882352941,0.10130718954248366,0.08496732026143791,0.20261437908496732,0.09867172675521824,0.09998077477632915,0.01633986928104575,10.485838779956428,7.552287581699346,4.618736383442266,15.104575163398692,6.41280202322447,6.959261820329409,2.933551198257081,"[""Base64Test"", ""String"", ""BigInteger"", ""Base64""]","[0.11764705882352941, 0.08496732026143791]","[10.485838779956428, 4.618736383442266]"
org.apache.commons.codec.binary.Base64Test.testObjectDecodeWithInvalidParameter,0.11764705882352941,0.10130718954248366,0.08496732026143791,0.20261437908496732,0.09867172675521824,0.09998077477632915,0.01633986928104575,10.485838779956428,7.552287581699346,4.618736383442266,15.104575163398692,6.41280202322447,6.959261820329409,2.933551198257081,"[""Base64Test"", ""Base64""]","[0.11764705882352941, 0.08496732026143791]","[10.485838779956428, 4.618736383442266]"
org.apache.commons.codec.binary.Base64Test.testDiscardWhitespace,0.11764705882352941,0.10130718954248366,0.08496732026143791,0.20261437908496732,0.09867172675521824,0.09998077477632915,0.01633986928104575,10.485838779956428,7.552287581699346,4.618736383442266,15.104575163398692,6.41280202322447,6.959261820329409,2.933551198257081,"[""StringBuffer"", ""Base64Test"", ""String"", ""Base64""]","[0.11764705882352941, 0.08496732026143791]","[10.485838779956428, 4.618736383442266]"
