TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.codec.digest.DigestUtilsTest.testSha1UpdateWithString,0.10469314079422383,0.08709386281588448,0.05776173285198556,0.3483754512635379,0.08251060279028312,0.08492503019592414,0.018157400305713636,4.101083032490974,2.3009927797833933,1.483754512635379,9.203971119133573,1.9700608255937027,2.109271572416488,1.0529109822352591,"[""DigestUtilsTest"", ""MessageDigest"", ""DigestUtils"", ""StringUtils"", ""Hex""]","[0.10469314079422383, 0.09927797833935018, 0.08664259927797834, 0.05776173285198556]","[4.101083032490974, 1.6624548736462095, 1.483754512635379, 1.9566787003610109]"
org.apache.commons.codec.digest.DigestUtilsTest.testShaUpdateWithString,0.10469314079422383,0.08709386281588448,0.05776173285198556,0.3483754512635379,0.08251060279028312,0.08492503019592414,0.018157400305713636,4.101083032490974,2.3009927797833933,1.483754512635379,9.203971119133573,1.9700608255937027,2.109271572416488,1.0529109822352591,"[""DigestUtilsTest"", ""MessageDigest"", ""DigestUtils"", ""StringUtils"", ""Hex""]","[0.10469314079422383, 0.09927797833935018, 0.08664259927797834, 0.05776173285198556]","[4.101083032490974, 1.6624548736462095, 1.483754512635379, 1.9566787003610109]"
org.apache.commons.codec.binary.Base64Test.testUUID,0.09927797833935018,0.07664637084465434,0.05776173285198556,0.30658548337861735,0.07284398341296365,0.07470995462184858,0.017264720377147817,2.73025856044724,2.1699825549273815,1.6624548736462095,8.679930219709526,2.0965005229876406,2.1329581835290075,0.4008647410036229,"[""String"", ""Arrays"", ""Base64"", ""StringUtils"", ""Base64Test"", ""Hex""]","[0.09927797833935018, 0.08735150244584207, 0.06219426974143955, 0.05776173285198556]","[1.6624548736462095, 2.73025856044724, 2.3305380852550663, 1.9566787003610109]"
org.apache.commons.codec.binary.Base64Test.testByteToStringVariations,0.09927797833935018,0.07664637084465434,0.05776173285198556,0.30658548337861735,0.07284398341296365,0.07470995462184858,0.017264720377147817,2.73025856044724,2.1699825549273815,1.6624548736462095,8.679930219709526,2.0965005229876406,2.1329581835290075,0.4008647410036229,"[""String"", ""Base64"", ""StringUtils"", ""Base64Test"", ""Hex""]","[0.09927797833935018, 0.08735150244584207, 0.06219426974143955, 0.05776173285198556]","[1.6624548736462095, 2.73025856044724, 2.3305380852550663, 1.9566787003610109]"
org.apache.commons.codec.binary.Base64Test.testStringToByteVariations,0.09927797833935018,0.07664637084465434,0.05776173285198556,0.30658548337861735,0.07284398341296365,0.07470995462184858,0.017264720377147817,2.73025856044724,2.1699825549273815,1.6624548736462095,8.679930219709526,2.0965005229876406,2.1329581835290075,0.4008647410036229,"[""String"", ""Arrays"", ""Base64"", ""StringUtils"", ""Base64Test"", ""Hex""]","[0.09927797833935018, 0.08735150244584207, 0.06219426974143955, 0.05776173285198556]","[1.6624548736462095, 2.73025856044724, 2.3305380852550663, 1.9566787003610109]"
org.apache.commons.codec.binary.Base32InputStreamTest.testBase32InputStreamByteByByte,0.08483754512635379,0.050842358604091455,0.021660649819494584,0.30505415162454874,0.03867755299878134,0.044428692615446866,0.02497716392561711,3.51985559566787,1.9930806257521054,0.3592057761732852,11.958483754512633,0.947762352933205,1.4553617707500182,1.2154022724020288,"[""InputStream"", ""Arrays"", ""Base32TestData"", ""Base32"", ""Base32InputStream"", ""BaseNCodec"", ""Random"", ""Base32InputStreamTest"", ""StringUtils"", ""ByteArrayInputStream""]","[0.08483754512635379, 0.07942238267148015, 0.05776173285198556, 0.036101083032490974, 0.02527075812274368, 0.021660649819494584]","[3.175090252707581, 3.51985559566787, 1.9566787003610109, 2.454873646209386, 0.3592057761732852, 0.4927797833935018]"
org.apache.commons.codec.binary.Base32InputStreamTest.testBase32InputStreamByChunk,0.08483754512635379,0.050842358604091455,0.021660649819494584,0.30505415162454874,0.03867755299878134,0.044428692615446866,0.02497716392561711,3.51985559566787,1.9930806257521054,0.3592057761732852,11.958483754512633,0.947762352933205,1.4553617707500182,1.2154022724020288,"[""InputStream"", ""Arrays"", ""Base32TestData"", ""Base32"", ""System"", ""Base32InputStream"", ""BaseNCodec"", ""Random"", ""Base32InputStreamTest"", ""StringUtils"", ""ByteArrayInputStream""]","[0.08483754512635379, 0.07942238267148015, 0.05776173285198556, 0.036101083032490974, 0.02527075812274368, 0.021660649819494584]","[3.175090252707581, 3.51985559566787, 1.9566787003610109, 2.454873646209386, 0.3592057761732852, 0.4927797833935018]"
org.apache.commons.codec.binary.Base32OutputStreamTest.testBase32OutputStreamByChunk,0.08483754512635379,0.04993983152827918,0.021660649819494584,0.2996389891696751,0.037637460678666385,0.04330177861950957,0.02554149852802783,3.51985559566787,1.8143802647412752,0.3664259927797834,10.886281588447652,0.9097075058969176,1.3258085034375,1.2121801773813614,"[""Base32OutputStreamTest"", ""ByteArrayOutputStream"", ""Arrays"", ""Base32TestData"", ""Base32"", ""BaseNCodec"", ""Base32OutputStream"", ""Random"", ""OutputStream"", ""StringUtils""]","[0.08483754512635379, 0.07942238267148015, 0.05776173285198556, 0.02888086642599278, 0.02707581227436823, 0.021660649819494584]","[3.175090252707581, 3.51985559566787, 1.9566787003610109, 0.3664259927797834, 1.3754512635379061, 0.4927797833935018]"
org.apache.commons.codec.binary.Base32OutputStreamTest.testBase32OutputStreamByteByByte,0.08483754512635379,0.04993983152827918,0.021660649819494584,0.2996389891696751,0.037637460678666385,0.04330177861950957,0.02554149852802783,3.51985559566787,1.8143802647412752,0.3664259927797834,10.886281588447652,0.9097075058969176,1.3258085034375,1.2121801773813614,"[""Base32OutputStreamTest"", ""ByteArrayOutputStream"", ""Arrays"", ""Base32TestData"", ""Base32"", ""BaseNCodec"", ""Base32OutputStream"", ""Random"", ""OutputStream"", ""StringUtils""]","[0.08483754512635379, 0.07942238267148015, 0.05776173285198556, 0.02888086642599278, 0.02707581227436823, 0.021660649819494584]","[3.175090252707581, 3.51985559566787, 1.9566787003610109, 0.3664259927797834, 1.3754512635379061, 0.4927797833935018]"
org.apache.commons.codec.binary.Base64InputStreamTest.testBase64InputStreamByteByByte,0.08735150244584207,0.05970856763718285,0.03429602888086643,0.29854283818591426,0.05448169098169667,0.057136249724762306,0.017160462166733042,2.73025856044724,1.6673513510786175,0.37545126353790614,8.336756755393088,0.9739127894153764,1.327487659623419,0.9093347144634288,"[""String"", ""InputStream"", ""Base64InputStreamTest"", ""Arrays"", ""Base64InputStream"", ""Random"", ""Base64TestData"", ""StringUtils"", ""ByteArrayInputStream"", ""Base64""]","[0.08735150244584207, 0.06498194945848375, 0.05776173285198556, 0.05415162454873646, 0.03429602888086643]","[2.73025856044724, 2.427797833935018, 1.9566787003610109, 0.37545126353790614, 0.8465703971119134]"
