TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.apache.commons.codec.digest.DigestUtilsTest.testSha1UpdateWithString,0.11572052401746726,0.09825327510917031,0.06331877729257641,0.29475982532751094
org.apache.commons.codec.digest.DigestUtilsTest.testShaUpdateWithString,0.11572052401746726,0.09825327510917031,0.06331877729257641,0.29475982532751094
org.apache.commons.codec.binary.Base64Test.testByteToStringVariations,0.11572052401746726,0.09014168970010195,0.06331877729257641,0.27042506910030584
org.apache.commons.codec.binary.Base64Test.testStringToByteVariations,0.11572052401746726,0.09014168970010195,0.06331877729257641,0.27042506910030584
org.apache.commons.codec.binary.Base64Test.testUUID,0.11572052401746726,0.09014168970010195,0.06331877729257641,0.27042506910030584
org.apache.commons.codec.language.SoundexTest.testMsSqlServer3,0.1331877729257642,0.12445414847161573,0.11572052401746726,0.24890829694323147
org.apache.commons.codec.language.SoundexTest.testMsSqlServer1,0.1331877729257642,0.12445414847161573,0.11572052401746726,0.24890829694323147
org.apache.commons.codec.language.SoundexTest.testEncodeBatch2,0.1331877729257642,0.12445414847161573,0.11572052401746726,0.24890829694323147
org.apache.commons.codec.language.SoundexTest.testEncodeBatch3,0.1331877729257642,0.12445414847161573,0.11572052401746726,0.24890829694323147
org.apache.commons.codec.language.SoundexTest.testBadCharacters,0.1331877729257642,0.12445414847161573,0.11572052401746726,0.24890829694323147
org.apache.commons.codec.language.SoundexTest.testHWRuleEx3,0.1331877729257642,0.12445414847161573,0.11572052401746726,0.24890829694323147
org.apache.commons.codec.language.SoundexTest.testDifference,0.1331877729257642,0.12445414847161573,0.11572052401746726,0.24890829694323147
org.apache.commons.codec.language.SoundexTest.testUsMappingEWithAcute,0.1331877729257642,0.12445414847161573,0.11572052401746726,0.24890829694323147
org.apache.commons.codec.language.SoundexTest.testEncodeIgnoreTrimmable,0.1331877729257642,0.12445414847161573,0.11572052401746726,0.24890829694323147
org.apache.commons.codec.language.SoundexTest.testHWRuleEx2,0.1331877729257642,0.12445414847161573,0.11572052401746726,0.24890829694323147
org.apache.commons.codec.language.SoundexTest.testHWRuleEx1,0.1331877729257642,0.12445414847161573,0.11572052401746726,0.24890829694323147
org.apache.commons.codec.language.SoundexTest.testEncodeBatch4,0.1331877729257642,0.12445414847161573,0.11572052401746726,0.24890829694323147
org.apache.commons.codec.language.SoundexTest.testEncodeBasic,0.1331877729257642,0.12445414847161573,0.11572052401746726,0.24890829694323147
org.apache.commons.codec.language.SoundexTest.testUsMappingOWithDiaeresis,0.1331877729257642,0.12445414847161573,0.11572052401746726,0.24890829694323147
org.apache.commons.codec.net.URLCodecTest.testUTF8RoundTrip,0.15502183406113537,0.12008733624454149,0.0851528384279476,0.24017467248908297
org.apache.commons.codec.net.URLCodecTest.testEncodeDecodeNull,0.15502183406113537,0.12008733624454149,0.0851528384279476,0.24017467248908297
org.apache.commons.codec.net.URLCodecTest.testInvalidEncoding,0.15502183406113537,0.12008733624454149,0.0851528384279476,0.24017467248908297
org.apache.commons.codec.net.URLCodecTest.testDecodeInvalid,0.15502183406113537,0.12008733624454149,0.0851528384279476,0.24017467248908297
org.apache.commons.codec.net.URLCodecTest.testSafeCharEncodeDecode,0.15502183406113537,0.12008733624454149,0.0851528384279476,0.24017467248908297
org.apache.commons.codec.net.URLCodecTest.testEncodeObjects,0.15502183406113537,0.12008733624454149,0.0851528384279476,0.24017467248908297
org.apache.commons.codec.net.URLCodecTest.testUnsafeEncodeDecode,0.15502183406113537,0.12008733624454149,0.0851528384279476,0.24017467248908297
org.apache.commons.codec.net.URLCodecTest.testEncodeUrlWithNullBitSet,0.15502183406113537,0.12008733624454149,0.0851528384279476,0.24017467248908297
org.apache.commons.codec.net.URLCodecTest.testBasicEncodeDecode,0.15502183406113537,0.12008733624454149,0.0851528384279476,0.24017467248908297
org.apache.commons.codec.net.URLCodecTest.testEncodeNull,0.15502183406113537,0.12008733624454149,0.0851528384279476,0.24017467248908297
org.apache.commons.codec.net.URLCodecTest.testDefaultEncoding,0.15502183406113537,0.12008733624454149,0.0851528384279476,0.24017467248908297
org.apache.commons.codec.net.URLCodecTest.testDecodeObjects,0.15502183406113537,0.12008733624454149,0.0851528384279476,0.24017467248908297
org.apache.commons.codec.net.URLCodecTest.testDecodeInvalidContent,0.15502183406113537,0.12008733624454149,0.0851528384279476,0.24017467248908297
org.apache.commons.codec.StringEncoderComparatorTest.testComparatorWithDoubleMetaphone,0.13537117903930132,0.11790393013100436,0.10043668122270742,0.23580786026200873
org.apache.commons.codec.StringEncoderComparatorTest.testComparatorWithDoubleMetaphoneAndInvalidInput,0.13537117903930132,0.11790393013100436,0.10043668122270742,0.23580786026200873
org.apache.commons.codec.StringEncoderComparatorTest.testComparatorWithSoundex,0.1331877729257642,0.1168122270742358,0.10043668122270742,0.2336244541484716
org.apache.commons.codec.language.DoubleMetaphoneTest.testCCedilla,0.13537117903930132,0.11572052401746726,0.09606986899563319,0.2314410480349345
org.apache.commons.codec.digest.DigestUtilsTest.testSha1UpdateWithByteArray,0.11572052401746726,0.11572052401746726,0.11572052401746726,0.2314410480349345
org.apache.commons.codec.language.DoubleMetaphoneTest.testNTilde,0.13537117903930132,0.11572052401746726,0.09606986899563319,0.2314410480349345
org.apache.commons.codec.language.DoubleMetaphoneTest.testEmpty,0.13537117903930132,0.11572052401746726,0.09606986899563319,0.2314410480349345
org.apache.commons.codec.language.DoubleMetaphoneTest.testIsDoubleMetaphoneEqualExtended3,0.13537117903930132,0.11572052401746726,0.09606986899563319,0.2314410480349345
org.apache.commons.codec.language.DoubleMetaphoneTest.testIsDoubleMetaphoneEqualWithMATCHES,0.13537117903930132,0.11572052401746726,0.09606986899563319,0.2314410480349345
org.apache.commons.codec.language.DoubleMetaphoneTest.doubleMetaphoneNotEqualTest,0.13537117903930132,0.11572052401746726,0.09606986899563319,0.2314410480349345
org.apache.commons.codec.language.DoubleMetaphoneTest.doubleMetaphoneEqualTest,0.13537117903930132,0.11572052401746726,0.09606986899563319,0.2314410480349345
org.apache.commons.codec.digest.DigestUtilsTest.testShaUpdateWithByteArray,0.11572052401746726,0.11572052401746726,0.11572052401746726,0.2314410480349345
org.apache.commons.codec.language.MetaphoneTest.testExceedLength,0.13537117903930132,0.11244541484716158,0.08951965065502183,0.22489082969432317
org.apache.commons.codec.language.MetaphoneTest.testSHAndSIOAndSIAToX,0.13537117903930132,0.11244541484716158,0.08951965065502183,0.22489082969432317
