TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.apache.commons.codec.digest.DigestUtilsTest.testSha1UpdateWithString,0.1037567084078712,0.08646392367322599,0.057245080500894455,0.259391771019678
org.apache.commons.codec.digest.DigestUtilsTest.testShaUpdateWithString,0.1037567084078712,0.08646392367322599,0.057245080500894455,0.259391771019678
org.apache.commons.codec.binary.Base64Test.testUUID,0.09838998211091235,0.08089413879075082,0.057245080500894455,0.24268241637225246
org.apache.commons.codec.binary.Base64Test.testStringToByteVariations,0.09838998211091235,0.08089413879075082,0.057245080500894455,0.24268241637225246
org.apache.commons.codec.binary.Base64Test.testByteToStringVariations,0.09838998211091235,0.08089413879075082,0.057245080500894455,0.24268241637225246
org.apache.commons.codec.language.SoundexTest.testEncodeBasic,0.11449016100178891,0.10644007155635063,0.09838998211091235,0.21288014311270126
org.apache.commons.codec.language.SoundexTest.testHWRuleEx3,0.11449016100178891,0.10644007155635063,0.09838998211091235,0.21288014311270126
org.apache.commons.codec.language.SoundexTest.testEncodeBatch2,0.11449016100178891,0.10644007155635063,0.09838998211091235,0.21288014311270126
org.apache.commons.codec.language.SoundexTest.testWikipediaAmericanSoundex,0.11449016100178891,0.10644007155635063,0.09838998211091235,0.21288014311270126
org.apache.commons.codec.language.SoundexTest.testDifference,0.11449016100178891,0.10644007155635063,0.09838998211091235,0.21288014311270126
org.apache.commons.codec.language.SoundexTest.testHWRuleEx2,0.11449016100178891,0.10644007155635063,0.09838998211091235,0.21288014311270126
org.apache.commons.codec.language.SoundexTest.testMsSqlServer1,0.11449016100178891,0.10644007155635063,0.09838998211091235,0.21288014311270126
org.apache.commons.codec.language.SoundexTest.testMsSqlServer3,0.11449016100178891,0.10644007155635063,0.09838998211091235,0.21288014311270126
org.apache.commons.codec.language.SoundexTest.testEncodeIgnoreTrimmable,0.11449016100178891,0.10644007155635063,0.09838998211091235,0.21288014311270126
org.apache.commons.codec.language.SoundexTest.testHWRuleEx1,0.11449016100178891,0.10644007155635063,0.09838998211091235,0.21288014311270126
org.apache.commons.codec.language.SoundexTest.testUsMappingEWithAcute,0.11449016100178891,0.10644007155635063,0.09838998211091235,0.21288014311270126
org.apache.commons.codec.language.SoundexTest.testEncodeBatch3,0.11449016100178891,0.10644007155635063,0.09838998211091235,0.21288014311270126
org.apache.commons.codec.language.SoundexTest.testEncodeBatch4,0.11449016100178891,0.10644007155635063,0.09838998211091235,0.21288014311270126
org.apache.commons.codec.language.SoundexTest.testBadCharacters,0.11449016100178891,0.10644007155635063,0.09838998211091235,0.21288014311270126
org.apache.commons.codec.language.SoundexTest.testUsMappingOWithDiaeresis,0.11449016100178891,0.10644007155635063,0.09838998211091235,0.21288014311270126
org.apache.commons.codec.digest.DigestUtilsTest.testSha1UpdateWithByteArray,0.1037567084078712,0.10107334525939177,0.09838998211091235,0.20214669051878353
org.apache.commons.codec.digest.DigestUtilsTest.testSha1UpdateWithByteBuffer,0.1037567084078712,0.10107334525939177,0.09838998211091235,0.20214669051878353
org.apache.commons.codec.digest.DigestUtilsTest.testShaUpdateWithByteArray,0.1037567084078712,0.10107334525939177,0.09838998211091235,0.20214669051878353
org.apache.commons.codec.net.URLCodecTest.testDecodeObjects,0.12701252236135957,0.09838998211091235,0.06976744186046512,0.1967799642218247
org.apache.commons.codec.net.URLCodecTest.testUnsafeEncodeDecode,0.12701252236135957,0.09838998211091235,0.06976744186046512,0.1967799642218247
org.apache.commons.codec.net.URLCodecTest.testDefaultEncoding,0.12701252236135957,0.09838998211091235,0.06976744186046512,0.1967799642218247
org.apache.commons.codec.net.URLCodecTest.testDecodeInvalidContent,0.12701252236135957,0.09838998211091235,0.06976744186046512,0.1967799642218247
org.apache.commons.codec.net.URLCodecTest.testSafeCharEncodeDecode,0.12701252236135957,0.09838998211091235,0.06976744186046512,0.1967799642218247
org.apache.commons.codec.net.URLCodecTest.testDecodeInvalid,0.12701252236135957,0.09838998211091235,0.06976744186046512,0.1967799642218247
org.apache.commons.codec.net.URLCodecTest.testBasicEncodeDecode,0.12701252236135957,0.09838998211091235,0.06976744186046512,0.1967799642218247
org.apache.commons.codec.StringEncoderComparatorTest.testComparatorWithSoundex,0.11449016100178891,0.09838998211091235,0.08228980322003578,0.1967799642218247
org.apache.commons.codec.net.URLCodecTest.testInvalidEncoding,0.12701252236135957,0.09838998211091235,0.06976744186046512,0.1967799642218247
org.apache.commons.codec.net.URLCodecTest.testEncodeObjects,0.12701252236135957,0.09838998211091235,0.06976744186046512,0.1967799642218247
org.apache.commons.codec.net.URLCodecTest.testEncodeNull,0.12701252236135957,0.09838998211091235,0.06976744186046512,0.1967799642218247
org.apache.commons.codec.net.URLCodecTest.testUTF8RoundTrip,0.12701252236135957,0.09838998211091235,0.06976744186046512,0.1967799642218247
org.apache.commons.codec.net.URLCodecTest.testEncodeDecodeNull,0.12701252236135957,0.09838998211091235,0.06976744186046512,0.1967799642218247
org.apache.commons.codec.net.URLCodecTest.testEncodeUrlWithNullBitSet,0.12701252236135957,0.09838998211091235,0.06976744186046512,0.1967799642218247
org.apache.commons.codec.StringEncoderComparatorTest.testComparatorWithDoubleMetaphone,0.11270125223613596,0.09749552772808587,0.08228980322003578,0.19499105545617174
org.apache.commons.codec.StringEncoderComparatorTest.testComparatorWithDoubleMetaphoneAndInvalidInput,0.11270125223613596,0.09749552772808587,0.08228980322003578,0.19499105545617174
org.apache.commons.codec.binary.HexTest.testCustomCharset,0.09838998211091235,0.09749552772808587,0.09660107334525939,0.19499105545617174
org.apache.commons.codec.binary.Base64InputStreamTest.testCodec130,0.057245080500894455,0.048747763864042934,0.03398926654740608,0.19499105545617174
org.apache.commons.codec.binary.Base32InputStreamTest.testBase32InputStreamByteByByte,0.07871198568872988,0.0483005366726297,0.02146690518783542,0.1932021466905188
org.apache.commons.codec.binary.Base32InputStreamTest.testBase32InputStreamByChunk,0.07871198568872988,0.0483005366726297,0.02146690518783542,0.1932021466905188
org.apache.commons.codec.language.DoubleMetaphoneTest.testEmpty,0.11270125223613596,0.09660107334525939,0.08050089445438283,0.19320214669051877
org.apache.commons.codec.language.DoubleMetaphoneTest.testIsDoubleMetaphoneEqualExtended3,0.11270125223613596,0.09660107334525939,0.08050089445438283,0.19320214669051877
org.apache.commons.codec.language.DoubleMetaphoneTest.testNTilde,0.11270125223613596,0.09660107334525939,0.08050089445438283,0.19320214669051877
org.apache.commons.codec.language.DoubleMetaphoneTest.doubleMetaphoneEqualTest,0.11270125223613596,0.09660107334525939,0.08050089445438283,0.19320214669051877
org.apache.commons.codec.language.DoubleMetaphoneTest.testCCedilla,0.11270125223613596,0.09660107334525939,0.08050089445438283,0.19320214669051877
