TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.apache.commons.compress.archivers.ArchiveOutputStreamTest.testFinish,0.07246376811594203,0.04554865424430642,0.014492753623188406,0.31884057971014496
org.apache.commons.compress.archivers.ArTestCase.testFileEntryFromFile,0.08695652173913043,0.057971014492753624,0.014492753623188406,0.2318840579710145
org.apache.commons.compress.archivers.ArTestCase.testExplicitFileEntry,0.08695652173913043,0.057971014492753624,0.014492753623188406,0.2318840579710145
org.apache.commons.compress.archivers.CpioTestCase.testExplicitDirectoryEntry,0.13043478260869565,0.06763285024154589,0.028985507246376812,0.20289855072463767
org.apache.commons.compress.archivers.CpioTestCase.testDirectoryEntryFromFile,0.13043478260869565,0.06763285024154589,0.028985507246376812,0.20289855072463767
org.apache.commons.compress.archivers.CpioTestCase.testExplicitFileEntry,0.13043478260869565,0.06763285024154589,0.028985507246376812,0.20289855072463767
org.apache.commons.compress.archivers.CpioTestCase.testFileEntryFromFile,0.13043478260869565,0.06763285024154589,0.028985507246376812,0.20289855072463767
org.apache.commons.compress.archivers.TarTestCase.testExplicitFileEntry,0.08695652173913043,0.04710144927536232,0.014492753623188406,0.18840579710144928
org.apache.commons.compress.archivers.TarTestCase.testExplicitDirectoryEntry,0.08695652173913043,0.04710144927536232,0.014492753623188406,0.18840579710144928
org.apache.commons.compress.archivers.TarTestCase.testDirectoryEntryFromFile,0.08695652173913043,0.04710144927536232,0.014492753623188406,0.18840579710144928
org.apache.commons.compress.archivers.TarTestCase.testFileEntryFromFile,0.08695652173913043,0.04710144927536232,0.014492753623188406,0.18840579710144928
org.apache.commons.compress.archivers.CpioTestCase.testCpioUnarchive,0.043478260869565216,0.02484472049689441,0.014492753623188406,0.1739130434782609
org.apache.commons.compress.archivers.tar.TarArchiveEntryTest.testTarFileWithFSRoot,0.08695652173913043,0.053140096618357495,0.014492753623188406,0.15942028985507248
org.apache.commons.compress.archivers.ArchiveOutputStreamTest.testOptionalFinish,0.07246376811594203,0.03985507246376812,0.014492753623188406,0.15942028985507248
org.apache.commons.compress.archivers.TarTestCase.testTarArchiveLongNameCreation,0.057971014492753624,0.028985507246376812,0.014492753623188406,0.14492753623188406
org.apache.commons.compress.archivers.ArTestCase.testArUnarchive,0.057971014492753624,0.024154589371980676,0.014492753623188406,0.14492753623188406
org.apache.commons.compress.changes.ChangeSetTestCase.testAddAllreadyExistingWithReplaceFalse,0.043478260869565216,0.024154589371980676,0.014492753623188406,0.14492753623188406
org.apache.commons.compress.archivers.ZipTestCase.testExplicitFileEntry,0.07246376811594203,0.04830917874396135,0.028985507246376812,0.14492753623188406
org.apache.commons.compress.archivers.ArTestCase.testArDelete,0.057971014492753624,0.024154589371980676,0.014492753623188406,0.14492753623188406
org.apache.commons.compress.archivers.ZipTestCase.testExplicitDirectoryEntry,0.07246376811594203,0.04830917874396135,0.028985507246376812,0.14492753623188406
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToAr,0.057971014492753624,0.028985507246376812,0.014492753623188406,0.14492753623188406
org.apache.commons.compress.archivers.ZipTestCase.testFileEntryFromFile,0.07246376811594203,0.04830917874396135,0.028985507246376812,0.14492753623188406
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToTar,0.057971014492753624,0.028985507246376812,0.014492753623188406,0.14492753623188406
org.apache.commons.compress.archivers.TarTestCase.testTarArchiveCreation,0.057971014492753624,0.028985507246376812,0.014492753623188406,0.14492753623188406
org.apache.commons.compress.archivers.ZipTestCase.testDirectoryEntryFromFile,0.07246376811594203,0.04830917874396135,0.028985507246376812,0.14492753623188406
org.apache.commons.compress.archivers.TarTestCase.testTarUnarchive,0.057971014492753624,0.028985507246376812,0.014492753623188406,0.14492753623188406
org.apache.commons.compress.changes.ChangeSetTestCase.testAddAllreadyExistingWithReplaceTrue,0.043478260869565216,0.024154589371980676,0.014492753623188406,0.14492753623188406
org.apache.commons.compress.archivers.ZipTestCase.testZipArchiveCreation,0.043478260869565216,0.024154589371980676,0.014492753623188406,0.14492753623188406
org.apache.commons.compress.archivers.ZipTestCase.testZipUnarchive,0.043478260869565216,0.02608695652173913,0.014492753623188406,0.13043478260869565
org.apache.commons.compress.archivers.ArTestCase.testArArchiveCreation,0.057971014492753624,0.02608695652173913,0.014492753623188406,0.13043478260869565
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteAddDelete,0.043478260869565216,0.02608695652173913,0.014492753623188406,0.13043478260869565
org.apache.commons.compress.changes.ChangeSetTestCase.testAddToEmptyArchive,0.043478260869565216,0.02608695652173913,0.014492753623188406,0.13043478260869565
org.apache.commons.compress.archivers.CpioTestCase.testCpioArchiveCreation,0.043478260869565216,0.02608695652173913,0.014492753623188406,0.13043478260869565
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToZip,0.043478260869565216,0.02608695652173913,0.014492753623188406,0.13043478260869565
org.apache.commons.compress.changes.ChangeSetTestCase.testAddDeleteAdd,0.043478260869565216,0.02608695652173913,0.014492753623188406,0.13043478260869565
org.apache.commons.compress.archivers.ZipTestCase.testListAllFilesWithNestedArchive,0.043478260869565216,0.028985507246376812,0.014492753623188406,0.11594202898550725
org.apache.commons.compress.archivers.JarTestCase.testJarArchiveCreation,0.043478260869565216,0.02536231884057971,0.014492753623188406,0.10144927536231883
org.apache.commons.compress.changes.ChangeSetTestCase.testChangeSetResults,0.028985507246376812,0.020289855072463767,0.014492753623188406,0.10144927536231883
org.apache.commons.compress.archivers.JarTestCase.testJarUnarchive,0.043478260869565216,0.02536231884057971,0.014492753623188406,0.10144927536231883
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromJar,0.028985507246376812,0.021739130434782608,0.014492753623188406,0.08695652173913043
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteAddToOneFileArchive,0.028985507246376812,0.021739130434782608,0.014492753623188406,0.08695652173913043
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAr,0.028985507246376812,0.021739130434782608,0.014492753623188406,0.08695652173913043
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromZip,0.028985507246376812,0.021739130434782608,0.014492753623188406,0.08695652173913043
org.apache.commons.compress.changes.ChangeSetTestCase.testDeletePlusAddSame,0.028985507246376812,0.021739130434782608,0.014492753623188406,0.08695652173913043
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFile2,0.028985507246376812,0.021739130434782608,0.014492753623188406,0.08695652173913043
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromTar,0.028985507246376812,0.021739130434782608,0.014492753623188406,0.08695652173913043
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToJar,0.028985507246376812,0.021739130434782608,0.014492753623188406,0.08695652173913043
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFile,0.028985507246376812,0.021739130434782608,0.014492753623188406,0.08695652173913043
org.apache.commons.compress.changes.ChangeSetTestCase.testDeletePlusAdd,0.028985507246376812,0.021739130434782608,0.014492753623188406,0.08695652173913043
org.apache.commons.compress.changes.ChangeSetTestCase.testAddDeleteToOneFileArchive,0.028985507246376812,0.021739130434782608,0.014492753623188406,0.08695652173913043
org.apache.commons.compress.archivers.JarTestCase.testJarUnarchiveAll,0.028985507246376812,0.021739130434782608,0.014492753623188406,0.08695652173913043
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteDir3,0.028985507246376812,0.021739130434782608,0.014492753623188406,0.08695652173913043
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteDir,0.028985507246376812,0.021739130434782608,0.014492753623188406,0.08695652173913043
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteDir2,0.028985507246376812,0.021739130434782608,0.014492753623188406,0.08695652173913043
org.apache.commons.compress.archivers.ArchiveOutputStreamTest.testCallSequenceCpio,0.07246376811594203,0.07246376811594203,0.07246376811594203,0.07246376811594203
org.apache.commons.compress.archivers.ArchiveOutputStreamTest.testCallSequenceAr,0.07246376811594203,0.07246376811594203,0.07246376811594203,0.07246376811594203
org.apache.commons.compress.archivers.ArchiveOutputStreamTest.testCallSequenceTar,0.07246376811594203,0.07246376811594203,0.07246376811594203,0.07246376811594203
org.apache.commons.compress.archivers.ArchiveOutputStreamTest.testCallSequenceZip,0.07246376811594203,0.07246376811594203,0.07246376811594203,0.07246376811594203
org.apache.commons.compress.changes.ChangeSetTestCase.testAddChangeTwice,0.043478260869565216,0.036231884057971016,0.028985507246376812,0.07246376811594203
org.apache.commons.compress.changes.ChangeSetTestCase.testAddChangeTwiceWithoutReplace,0.043478260869565216,0.036231884057971016,0.028985507246376812,0.07246376811594203
org.apache.commons.compress.archivers.ArchiveOutputStreamTest.testCallSequenceJar,0.07246376811594203,0.07246376811594203,0.07246376811594203,0.07246376811594203
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStreamTest.testCpioUnarchive,0.043478260869565216,0.028985507246376812,0.014492753623188406,0.057971014492753624
org.apache.commons.compress.archivers.tar.TarArchiveEntryTest.testMaxFileSize,0.057971014492753624,0.057971014492753624,0.057971014492753624,0.057971014492753624
org.apache.commons.compress.archivers.zip.Maven221MultiVolumeTest.testRead7ZipMultiVolumeArchiveForStream,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.057971014492753624
