TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.apache.commons.compress.archivers.ZipTestCase.testZipArchiveCreationInMemory,0.07368421052631578,0.04421052631578947,0.010526315789473684,0.22105263157894736
org.apache.commons.compress.archivers.zip.ZipFileTest.testCDOrderInMemory,0.10526315789473684,0.052631578947368425,0.010526315789473684,0.2105263157894737
org.apache.commons.compress.archivers.ZipTestCase.testExplicitFileEntry,0.10526315789473684,0.05964912280701754,0.031578947368421054,0.17894736842105263
org.apache.commons.compress.archivers.ZipTestCase.testExplicitDirectoryEntry,0.10526315789473684,0.05964912280701754,0.031578947368421054,0.17894736842105263
org.apache.commons.compress.archivers.ZipTestCase.testFileEntryFromFile,0.10526315789473684,0.05964912280701754,0.031578947368421054,0.17894736842105263
org.apache.commons.compress.archivers.ZipTestCase.testCopyRawZip64EntryFromFile,0.10526315789473684,0.05964912280701754,0.031578947368421054,0.17894736842105263
org.apache.commons.compress.archivers.ZipTestCase.testDirectoryEntryFromFile,0.10526315789473684,0.05964912280701754,0.031578947368421054,0.17894736842105263
org.apache.commons.compress.archivers.ZipTestCase.testCopyRawEntriesFromFile,0.10526315789473684,0.05964912280701754,0.031578947368421054,0.17894736842105263
org.apache.commons.compress.archivers.ZipTestCase.testUnixModeInAddRaw,0.10526315789473684,0.05964912280701754,0.031578947368421054,0.17894736842105263
org.apache.commons.compress.archivers.sevenz.SevenZFileTest.getEntriesOfUnarchiveInMemoryTest,0.07368421052631578,0.04473684210526315,0.010526315789473684,0.1789473684210526
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToZipUsingZipFilePerform,0.10526315789473684,0.08421052631578947,0.06315789473684211,0.16842105263157894
org.apache.commons.compress.archivers.zip.ScatterZipOutputStreamTest.putArchiveEntry,0.10526315789473684,0.05263157894736842,0.010526315789473684,0.15789473684210525
org.apache.commons.compress.archivers.zip.ZipFileTest.testReadingOfStoredEntry,0.10526315789473684,0.07368421052631578,0.042105263157894736,0.14736842105263157
org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestampTest.testWriteReadRoundtrip,0.10526315789473684,0.07368421052631578,0.042105263157894736,0.14736842105263157
org.apache.commons.compress.archivers.ZipTestCase.testSupportedCompressionMethod,0.10526315789473684,0.06842105263157894,0.031578947368421054,0.13684210526315788
org.apache.commons.compress.archivers.zip.ZipFileTest.testPhysicalOrder,0.10526315789473684,0.06315789473684211,0.021052631578947368,0.12631578947368421
org.apache.commons.compress.archivers.sevenz.SevenZOutputFileTest.testArchiveWithMixedMethods,0.06315789473684211,0.042105263157894736,0.021052631578947368,0.12631578947368421
org.apache.commons.compress.archivers.zip.ZipFileTest.testDoubleClose,0.10526315789473684,0.06315789473684211,0.021052631578947368,0.12631578947368421
org.apache.commons.compress.archivers.zip.ZipFileTest.testCDOrder,0.10526315789473684,0.06315789473684211,0.021052631578947368,0.12631578947368421
org.apache.commons.compress.compressors.snappy.FramedSnappyCompressorInputStreamTest.readIWAFile,0.10526315789473684,0.042105263157894736,0.010526315789473684,0.12631578947368421
