TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.apache.commons.compress.archivers.zip.EncryptedArchiveTest.testReadPasswordEncryptedEntryViaStream,0.14018691588785046,0.07102803738317756,0.028037383177570093,0.35514018691588783
org.apache.commons.compress.archivers.ArchiveOutputStreamTest.testFinish,0.102803738317757,0.04806408544726302,0.009345794392523364,0.3364485981308411
org.apache.commons.compress.archivers.ZipTestCase.testFileEntryFromFile,0.102803738317757,0.0794392523364486,0.028037383177570093,0.3177570093457944
org.apache.commons.compress.archivers.ZipTestCase.testExplicitDirectoryEntry,0.102803738317757,0.0794392523364486,0.028037383177570093,0.3177570093457944
org.apache.commons.compress.archivers.ZipTestCase.testDirectoryEntryFromFile,0.102803738317757,0.0794392523364486,0.028037383177570093,0.3177570093457944
org.apache.commons.compress.archivers.ZipTestCase.testExplicitFileEntry,0.102803738317757,0.0794392523364486,0.028037383177570093,0.3177570093457944
org.apache.commons.compress.archivers.zip.EncryptedArchiveTest.testReadPasswordEncryptedEntryViaZipFile,0.102803738317757,0.05981308411214953,0.028037383177570093,0.29906542056074764
org.apache.commons.compress.archivers.ZipTestCase.testZipArchiveCreation,0.102803738317757,0.045171339563862926,0.009345794392523364,0.27102803738317754
org.apache.commons.compress.archivers.ZipTestCase.testSkipEntryWithUnsupportedCompressionMethod,0.14018691588785046,0.09034267912772585,0.028037383177570093,0.27102803738317754
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToZip,0.102803738317757,0.05841121495327103,0.028037383177570093,0.2336448598130841
org.apache.commons.compress.changes.ChangeSetTestCase.testAddAllreadyExistingWithReplaceTrue,0.102803738317757,0.05841121495327103,0.028037383177570093,0.2336448598130841
org.apache.commons.compress.changes.ChangeSetTestCase.testAddToEmptyArchive,0.102803738317757,0.05841121495327103,0.028037383177570093,0.2336448598130841
org.apache.commons.compress.changes.ChangeSetTestCase.testAddAllreadyExistingWithReplaceFalse,0.102803738317757,0.05841121495327103,0.028037383177570093,0.2336448598130841
org.apache.commons.compress.archivers.zip.ZipArchiveEntryTest.testCompressionMethod,0.102803738317757,0.07476635514018691,0.018691588785046728,0.22429906542056074
org.apache.commons.compress.archivers.JarTestCase.testJarArchiveCreation,0.102803738317757,0.044859813084112146,0.009345794392523364,0.22429906542056074
org.apache.commons.compress.archivers.ZipTestCase.testZipUnarchive,0.102803738317757,0.044859813084112146,0.009345794392523364,0.22429906542056074
org.apache.commons.compress.archivers.ZipTestCase.testListAllFilesWithNestedArchive,0.102803738317757,0.053738317757009345,0.028037383177570093,0.21495327102803738
org.apache.commons.compress.archivers.ArchiveOutputStreamTest.testOptionalFinish,0.102803738317757,0.053738317757009345,0.009345794392523364,0.21495327102803738
org.apache.commons.compress.archivers.TarTestCase.testTarArchiveLongNameCreation,0.06542056074766354,0.041121495327102804,0.009345794392523364,0.205607476635514
org.apache.commons.compress.archivers.TarTestCase.testTarArchiveCreation,0.06542056074766354,0.041121495327102804,0.009345794392523364,0.205607476635514
org.apache.commons.compress.archivers.JarTestCase.testJarUnarchive,0.102803738317757,0.041121495327102804,0.009345794392523364,0.205607476635514
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToTar,0.06542056074766354,0.04906542056074766,0.028037383177570093,0.19626168224299065
org.apache.commons.compress.archivers.CpioTestCase.testCpioUnarchive,0.056074766355140186,0.028037383177570093,0.009345794392523364,0.19626168224299065
org.apache.commons.compress.archivers.jar.JarArchiveOutputStreamTest.testJarMarker,0.102803738317757,0.09345794392523364,0.08411214953271028,0.18691588785046728
org.apache.commons.compress.archivers.TarTestCase.testTarUnarchive,0.06542056074766354,0.037383177570093455,0.009345794392523364,0.18691588785046728
org.apache.commons.compress.changes.ChangeSetTestCase.testAddDeleteAdd,0.056074766355140186,0.04205607476635514,0.028037383177570093,0.16822429906542055
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteAddDelete,0.056074766355140186,0.04205607476635514,0.028037383177570093,0.16822429906542055
org.apache.commons.compress.archivers.ArTestCase.testArUnarchive,0.056074766355140186,0.028037383177570093,0.009345794392523364,0.16822429906542055
org.apache.commons.compress.archivers.ArTestCase.testArDelete,0.056074766355140186,0.028037383177570093,0.009345794392523364,0.16822429906542055
org.apache.commons.compress.archivers.CpioTestCase.testCpioArchiveCreation,0.056074766355140186,0.03177570093457944,0.009345794392523364,0.1588785046728972
org.apache.commons.compress.archivers.zip.Maven221MultiVolumeTest.testRead7ZipMultiVolumeArchiveForStream,0.14018691588785046,0.0529595015576324,0.009345794392523364,0.1588785046728972
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testZipFileReadsUnicodeFields,0.14018691588785046,0.07476635514018691,0.009345794392523364,0.14953271028037382
org.apache.commons.compress.archivers.TarTestCase.testExplicitFileEntry,0.06542056074766354,0.037383177570093455,0.009345794392523364,0.14953271028037382
