TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.apache.commons.math.optimization.fitting.HarmonicFitterTest.testNoError,0.07194244604316546,0.03158731505520926,0.008743672342383801,0.1579365752760463
org.apache.commons.math.analysis.interpolation.SplineInterpolatorTest.testInterpolateSin,0.07194244604316546,0.0194626174159286,0.006284658040665434,0.1557009393274288
org.apache.commons.math.util.MathUtilsTest.testFactorial,0.07194244604316546,0.04984676226630031,0.03137651821862348,0.14954028679890094
org.apache.commons.math.util.MathUtilsTest.testBinomialCoefficientLarge,0.07194244604316546,0.04984676226630031,0.03137651821862348,0.14954028679890094
org.apache.commons.math.util.MathUtilsTest.testBinomialCoefficient,0.07194244604316546,0.04984676226630031,0.03137651821862348,0.14954028679890094
org.apache.commons.math.linear.SparseRealVectorTest.testMapFunctions,0.024078254326561323,0.005346013313490956,0.0032074126870990736,0.1443423594642558
org.apache.commons.math.distribution.ExponentialDistributionTest.testDensity,0.07194244604316546,0.03580417432573274,0.008115737473535639,0.14321669730293096
org.apache.commons.math.linear.EigenDecompositionImplTest.testZeroDivide,0.07194244604316546,0.03556891425560152,0.015151515151515152,0.14227565702240608
org.apache.commons.math.stat.regression.GLSMultipleLinearRegressionTest.testGLSEfficiency,0.022817460317460316,0.012606618961956917,0.004342162396873643,0.13867280858152609
org.apache.commons.math.linear.ArrayRealVectorTest.testMapFunctions,0.02188006482982172,0.005127591419806116,0.0032074126870990736,0.13844496833476513
org.apache.commons.math.stat.correlation.PearsonsCorrelationTest.testStdErrorConsistency,0.07194244604316546,0.022701792092403025,0.007410021171489062,0.13621075255441814
org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest.testSinMin,0.07194244604316546,0.019000841647355406,0.002890173410404624,0.13300589153148784
org.apache.commons.math.util.FastMathTest.testCbrtAccuracy,0.07194244604316546,0.026351715911683928,0.005644811115935736,0.13175857955841963
org.apache.commons.math.util.FastMathTest.testTanhAccuracy,0.07194244604316546,0.026351715911683928,0.005644811115935736,0.13175857955841963
org.apache.commons.math.util.FastMathTest.testSinhAccuracy,0.07194244604316546,0.026351715911683928,0.005644811115935736,0.13175857955841963
org.apache.commons.math.util.FastMathTest.testCoshAccuracy,0.07194244604316546,0.026351715911683928,0.005644811115935736,0.13175857955841963
org.apache.commons.math.stat.descriptive.SummaryStatisticsTest.testSetterInjection,0.07194244604316546,0.026049526559179637,0.008607594936708861,0.13024763279589818
org.apache.commons.math.linear.QRSolverTest.testSolve,0.03028263795423957,0.01843299324342439,0.011047754811119031,0.12903095270397072
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegratorTest.testIncreasingTolerance,0.07194244604316546,0.025561123837363652,0.008743672342383801,0.12780561918681826
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegratorTest.backward,0.07194244604316546,0.025100930556185556,0.006442705936493327,0.1255046527809278
org.apache.commons.math.ode.nonstiff.AdamsBashforthIntegratorTest.testIncreasingTolerance,0.07194244604316546,0.024918037020643394,0.008743672342383801,0.12459018510321697
org.apache.commons.math.ode.nonstiff.AdamsBashforthIntegratorTest.backward,0.07194244604316546,0.0244578437394653,0.006442705936493327,0.12228921869732651
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegratorTest.testIncreasingTolerance,0.07194244604316546,0.024420702738315557,0.008743672342383801,0.12210351369157778
org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest.testIncreasingTolerance,0.07194244604316546,0.02423662542584432,0.008743672342383801,0.1211831271292216
