TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.apache.commons.math.optimization.fitting.HarmonicFitterTest.testNoError,0.11286089238845144,0.05708762940608743,0.00914470145239376,0.28543814703043713
org.apache.commons.math.analysis.function.GaussianTest.testSomeValues,0.11286089238845144,0.07452005545542956,0.010699273977837218,0.22356016636628867
org.apache.commons.math.analysis.function.HarmonicOscillatorTest.testSomeValues,0.11286089238845144,0.07148975242512652,0.010699273977837218,0.21446925727537958
org.apache.commons.math.analysis.function.HarmonicOscillatorTest.testDerivative,0.11286089238845144,0.07148975242512652,0.010699273977837218,0.21446925727537958
org.apache.commons.math.analysis.interpolation.SplineInterpolatorTest.testInterpolateSin,0.11286089238845144,0.025192806269778503,0.006691760769552488,0.20154245015822803
org.apache.commons.math.util.FastMathTest.testCoshAccuracy,0.11286089238845144,0.04006899106470033,0.006033182503770739,0.20034495532350163
org.apache.commons.math.util.FastMathTest.testTanhAccuracy,0.11286089238845144,0.04006899106470033,0.006033182503770739,0.20034495532350163
org.apache.commons.math.util.FastMathTest.testCbrtAccuracy,0.11286089238845144,0.04006899106470033,0.006033182503770739,0.20034495532350163
org.apache.commons.math.util.FastMathTest.testSinhAccuracy,0.11286089238845144,0.04006899106470033,0.006033182503770739,0.20034495532350163
org.apache.commons.math.linear.EigenDecompositionImplTest.testZeroDivide,0.11286089238845144,0.04842779712478076,0.01600387972841901,0.19371118849912303
org.apache.commons.math.util.MathUtilsTest.testBinomialCoefficient,0.11286089238845144,0.06340646098482973,0.03169811320754717,0.19021938295448917
org.apache.commons.math.util.MathUtilsTest.testNormalizeAngle,0.11286089238845144,0.06340646098482973,0.03169811320754717,0.19021938295448917
org.apache.commons.math.util.MathUtilsTest.testBinomialCoefficientLarge,0.11286089238845144,0.06340646098482973,0.03169811320754717,0.19021938295448917
org.apache.commons.math.util.MathUtilsTest.testArrayEquals,0.11286089238845144,0.06340646098482973,0.03169811320754717,0.19021938295448917
org.apache.commons.math.util.MathUtilsTest.testEqualsWithAllowedUlps,0.11286089238845144,0.06340646098482973,0.03169811320754717,0.19021938295448917
org.apache.commons.math.util.MathUtilsTest.testFactorial,0.11286089238845144,0.06340646098482973,0.03169811320754717,0.19021938295448917
org.apache.commons.math.util.MathUtilsTest.testArrayEqualsIncludingNaN,0.11286089238845144,0.06340646098482973,0.03169811320754717,0.19021938295448917
org.apache.commons.math.util.MathUtilsTest.testEqualsIncludingNaNWithAllowedUlps,0.11286089238845144,0.06340646098482973,0.03169811320754717,0.19021938295448917
