TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.apache.commons.math.optimization.fitting.HarmonicFitterTest.testNoError,0.09482758620689655,0.03916099886410068,0.009268795056642637,0.1958049943205034
org.apache.commons.math.analysis.interpolation.SplineInterpolatorTest.testInterpolateSin,0.09482758620689655,0.022775140088990228,0.0064672594987873885,0.18220112071192182
org.apache.commons.math.linear.EigenDecompositionImplTest.testZeroDivide,0.09482758620689655,0.043207449120005785,0.015850815850815853,0.17282979648002314
org.apache.commons.math.util.MathUtilsTest.testBinomialCoefficientLarge,0.09482758620689655,0.05734404111519067,0.031833150384193196,0.172032123345572
org.apache.commons.math.util.MathUtilsTest.testBinomialCoefficient,0.09482758620689655,0.05734404111519067,0.031833150384193196,0.172032123345572
org.apache.commons.math.util.MathUtilsTest.testFactorial,0.09482758620689655,0.05734404111519067,0.031833150384193196,0.172032123345572
org.apache.commons.math.util.FastMathTest.testTanhAccuracy,0.09482758620689655,0.03341807969394176,0.005791505791505791,0.1670903984697088
org.apache.commons.math.util.FastMathTest.testCbrtAccuracy,0.09482758620689655,0.03341807969394176,0.005791505791505791,0.1670903984697088
org.apache.commons.math.util.FastMathTest.testSinhAccuracy,0.09482758620689655,0.03341807969394176,0.005791505791505791,0.1670903984697088
org.apache.commons.math.util.FastMathTest.testCoshAccuracy,0.09482758620689655,0.03341807969394176,0.005791505791505791,0.1670903984697088
org.apache.commons.math.distribution.ExponentialDistributionTest.testDensity,0.09482758620689655,0.041676712122403856,0.008451786400307337,0.16670684848961542
org.apache.commons.math.stat.correlation.PearsonsCorrelationTest.testStdErrorConsistency,0.09482758620689655,0.02736384731250847,0.00768344218209758,0.16418308387505082
org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest.testSinMin,0.09482758620689655,0.022973363259820762,0.0021691973969631237,0.16081354281874533
org.apache.commons.math.stat.descriptive.SummaryStatisticsTest.testSetterInjection,0.09482758620689655,0.031163753452657195,0.009174311926605505,0.15581876726328597
