TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.apache.commons.math.linear.SparseRealVectorTest.testMapFunctions,0.1,0.06084343247317448,0.0035257822829440283,1.5819292443025366
org.apache.commons.math.linear.ArrayRealVectorTest.testMapFunctions,0.1,0.06023822231465895,0.0035257822829440283,1.5661937801811328
org.apache.commons.math.analysis.FunctionUtilsTest.testCompose,0.11764705882352941,0.05259469502661155,0.0035257822829440283,0.36816286518628083
org.apache.commons.math.analysis.FunctionUtilsTest.testAdd,0.11764705882352941,0.060772847150556135,0.011695906432748537,0.3646370829033368
org.apache.commons.math.analysis.FunctionUtilsTest.testCombine,0.11764705882352941,0.04469501686535145,0.0035257822829440283,0.31286511805746015
org.apache.commons.math.analysis.FunctionUtilsTest.testSinc,0.11764705882352941,0.05155655596241935,0.0035257822829440283,0.3093393357745161
org.apache.commons.math.analysis.FunctionUtilsTest.testMultiply,0.11764705882352941,0.05010316127255028,0.0035257822829440283,0.2505158063627514
org.apache.commons.math.analysis.FunctionUtilsTest.testFixingArguments,0.11764705882352941,0.03904361184678614,0.0035257822829440283,0.1952180592339307
org.apache.commons.math.optimization.MultiStartMultivariateRealOptimizerTest.testRosenbrock,0.07246376811594203,0.02398459774147408,0.005096262740656852,0.19187678193179264
org.apache.commons.math.linear.QRSolverTest.testSolve,0.044257112750263436,0.02358446319353992,0.011018069634200088,0.18867570554831936
org.apache.commons.math.optimization.general.GaussNewtonOptimizerTest.testCircleFitting,0.07142857142857142,0.03021163612640503,0.00857449088960343,0.18126981675843018
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest.testCircleFitting,0.07142857142857142,0.03562562436046566,0.00857449088960343,0.1781281218023283
org.apache.commons.math.optimization.direct.SimplexOptimizerNelderMeadTest.testLeastSquares1,0.07246376811594203,0.0346168425101642,0.008705114254624592,0.173084212550821
