TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.apache.commons.math.optimization.fitting.HarmonicFitterTest.testNoError,0.06606217616580311,0.02993897146890901,0.007462686567164179,0.14969485734454505
org.apache.commons.math.analysis.interpolation.SplineInterpolatorTest.testInterpolateSin,0.06606217616580311,0.018448932451212936,0.006110711718188354,0.1475914596097035
org.apache.commons.math.util.MathUtilsTest.testBinomialCoefficientLarge,0.06606217616580311,0.047999022001557305,0.03156856297270635,0.1439970660046719
org.apache.commons.math.util.MathUtilsTest.testBinomialCoefficient,0.06606217616580311,0.047999022001557305,0.03156856297270635,0.1439970660046719
org.apache.commons.math.util.MathUtilsTest.testFactorial,0.06606217616580311,0.047999022001557305,0.03156856297270635,0.1439970660046719
org.apache.commons.math.linear.SparseRealVectorTest.testMapFunctions,0.024893314366998577,0.005090614143634943,0.003121748178980229,0.13744658187814346
org.apache.commons.math.stat.regression.GLSMultipleLinearRegressionTest.testGLSEfficiency,0.022250886810706225,0.012441940153776532,0.004201680672268907,0.13686134169154185
org.apache.commons.math.distribution.ExponentialDistributionTest.testDensity,0.06606217616580311,0.03420468673360115,0.00790106492614222,0.1368187469344046
org.apache.commons.math.linear.EigenDecompositionImplTest.testZeroDivide,0.06606217616580311,0.03356218858523346,0.015083571137382797,0.13424875434093383
org.apache.commons.math.linear.ArrayRealVectorTest.testMapFunctions,0.02288329519450801,0.004893226548188899,0.003121748178980229,0.13211711680110028
org.apache.commons.math.stat.correlation.PearsonsCorrelationTest.testStdErrorConsistency,0.06606217616580311,0.021372642445974463,0.007214015802129852,0.12823585467584678
org.apache.commons.math.linear.QRSolverTest.testSolve,0.028790786948176585,0.018285427176488615,0.012486992715920915,0.1279979902354203
org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest.testSinMin,0.06606217616580311,0.017786000984497733,0.002600780234070221,0.12450200689148413
org.apache.commons.math.stat.descriptive.SummaryStatisticsTest.testSetterInjection,0.06606217616580311,0.0245444002936328,0.008284600389863547,0.12272200146816399
org.apache.commons.math.util.FastMathTest.testCbrtAccuracy,0.06606217616580311,0.024041469516865147,0.0054621848739495795,0.12020734758432573
org.apache.commons.math.util.FastMathTest.testTanhAccuracy,0.06606217616580311,0.024041469516865147,0.0054621848739495795,0.12020734758432573
org.apache.commons.math.util.FastMathTest.testCoshAccuracy,0.06606217616580311,0.024041469516865147,0.0054621848739495795,0.12020734758432573
org.apache.commons.math.util.FastMathTest.testSinhAccuracy,0.06606217616580311,0.024041469516865147,0.0054621848739495795,0.12020734758432573
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegratorTest.testIncreasingTolerance,0.06606217616580311,0.023871161787118064,0.008444444444444444,0.11935580893559032
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegratorTest.backward,0.06606217616580311,0.02342671734267362,0.006222222222222222,0.1171335867133681
org.apache.commons.math.ode.nonstiff.AdamsBashforthIntegratorTest.testIncreasingTolerance,0.06606217616580311,0.023265559970312613,0.008444444444444444,0.11632779985156307
org.apache.commons.math.linear.EigenSolverTest.testSolve,0.03262955854126679,0.019306980031772437,0.012486992715920915,0.11584188019063463
org.apache.commons.math.linear.SingularValueSolverTest.testSolve,0.03134996801023673,0.01909371494326743,0.012486992715920915,0.11456228965960458
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegratorTest.testIncreasingTolerance,0.06606217616580311,0.022901324122049514,0.008444444444444444,0.11450662061024756
org.apache.commons.math.ode.nonstiff.AdamsBashforthIntegratorTest.backward,0.06606217616580311,0.022821115525868168,0.006222222222222222,0.11410557762934084
org.apache.commons.math.optimization.fitting.PolynomialFitterTest.testSmallError,0.06606217616580311,0.022796860242298784,0.0044444444444444444,0.11398430121149392
org.apache.commons.math.optimization.fitting.PolynomialFitterTest.testNoError,0.06606217616580311,0.022796860242298784,0.0044444444444444444,0.11398430121149392
org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest.testIncreasingTolerance,0.06606217616580311,0.022723546344271737,0.008444444444444444,0.11361773172135868
org.apache.commons.math.complex.ComplexTest.testSqrtPolar,0.06606217616580311,0.028249409882937185,0.007086614173228346,0.11299763953174874
org.apache.commons.math.util.MathUtilsTest.testArrayEquals,0.06606217616580311,0.05621425151598278,0.04636632686616245,0.11242850303196555
org.apache.commons.math.util.MathUtilsTest.testEqualsWithAllowedUlps,0.06606217616580311,0.05621425151598278,0.04636632686616245,0.11242850303196555
org.apache.commons.math.util.MathUtilsTest.testMath475,0.06606217616580311,0.05621425151598278,0.04636632686616245,0.11242850303196555
org.apache.commons.math.util.MathUtilsTest.testEqualsIncludingNaNWithAllowedUlps,0.06606217616580311,0.05621425151598278,0.04636632686616245,0.11242850303196555
org.apache.commons.math.util.MathUtilsTest.testArrayEqualsIncludingNaN,0.06606217616580311,0.05621425151598278,0.04636632686616245,0.11242850303196555
org.apache.commons.math.util.MathUtilsTest.testArrayHash,0.06606217616580311,0.05621425151598278,0.04636632686616245,0.11242850303196555
org.apache.commons.math.util.MathUtilsTest.testNormalizeAngle,0.06606217616580311,0.05621425151598278,0.04636632686616245,0.11242850303196555
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegratorTest.testMinStep,0.06606217616580311,0.02245687967760507,0.006222222222222222,0.11228439838802534
org.apache.commons.math.linear.BiDiagonalTransformerTest.testMatricesValues,0.06606217616580311,0.027928493141396896,0.008317338451695458,0.11171397256558759
org.apache.commons.math.linear.BiDiagonalTransformerTest.testSingularMatrix,0.06606217616580311,0.027928493141396896,0.008317338451695458,0.11171397256558759
org.apache.commons.math.ode.nonstiff.DormandPrince54IntegratorTest.testIncreasingTolerance,0.06606217616580311,0.02230534692510426,0.008444444444444444,0.1115267346255213
org.apache.commons.math.ode.nonstiff.DormandPrince54IntegratorTest.testSmallLastStep,0.06606217616580311,0.0221902130109384,0.006222222222222222,0.110951065054692
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatisticsTest.testStats,0.06606217616580311,0.027733792736415252,0.009768637532133676,0.11093517094566101
org.apache.commons.math.analysis.interpolation.DividedDifferenceInterpolatorTest.testSinFunction,0.06606217616580311,0.017938694733935386,0.005627705627705628,0.10763216840361232
org.apache.commons.math.ode.nonstiff.GillIntegratorTest.testDecreasingSteps,0.06606217616580311,0.017899251583189408,0.005333333333333333,0.10739550949913645
org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest.testDecreasingSteps,0.06606217616580311,0.017825177509115334,0.005333333333333333,0.10695106505469201
org.apache.commons.math.ode.nonstiff.EulerIntegratorTest.testDecreasingSteps,0.06606217616580311,0.017825177509115334,0.005333333333333333,0.10695106505469201
org.apache.commons.math.ode.nonstiff.ThreeEighthesIntegratorTest.testDecreasingSteps,0.06606217616580311,0.017825177509115334,0.005333333333333333,0.10695106505469201
org.apache.commons.math.ode.nonstiff.MidpointIntegratorTest.testDecreasingSteps,0.06606217616580311,0.017825177509115334,0.005333333333333333,0.10695106505469201
org.apache.commons.math.linear.LUSolverTest.testSolve,0.023032629558541268,0.017707491867984853,0.012486992715920915,0.10624495120790911
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegratorTest.polynomial,0.06606217616580311,0.02653176269141392,0.0058823529411764705,0.10612705076565568
org.apache.commons.math.complex.ComplexTest.testAcos,0.06606217616580311,0.03530367511950679,0.01992442459635864,0.10591102535852039
org.apache.commons.math.analysis.interpolation.NevilleInterpolatorTest.testSinFunction,0.06606217616580311,0.01765177452463484,0.00517464424320828,0.10591064714780904
org.apache.commons.math.ode.nonstiff.HighamHall54IntegratorTest.testIncreasingTolerance,0.06606217616580311,0.02085687967760507,0.008444444444444444,0.10428439838802535
org.apache.commons.math.stat.StatUtilsTest.testSumLog,0.06606217616580311,0.03450211780815903,0.017519752662315355,0.1035063534244771
org.apache.commons.math.linear.EigenSolverTest.testSolveDimensionErrors,0.03262955854126679,0.020646674059227526,0.012795905310300703,0.10323337029613763
org.apache.commons.math.linear.EigenSolverTest.testInvertible,0.03262955854126679,0.020646674059227526,0.012795905310300703,0.10323337029613763
org.apache.commons.math.ode.nonstiff.AdamsBashforthIntegratorTest.polynomial,0.06606217616580311,0.025774760420407106,0.0058823529411764705,0.10309904168162842
org.apache.commons.math.analysis.interpolation.DividedDifferenceInterpolatorTest.testExpm1Function,0.06606217616580311,0.01703144595434618,0.005194805194805195,0.1021886757260771
org.apache.commons.math.analysis.integration.TrapezoidIntegratorTest.testSinFunction,0.06606217616580311,0.025419735219268873,0.00904392764857881,0.10167894087707549
org.apache.commons.math.analysis.integration.TrapezoidIntegratorTest.testQuinticFunction,0.06606217616580311,0.025419735219268873,0.00904392764857881,0.10167894087707549
org.apache.commons.math.ode.ContinuousOutputModelTest.testModelsMerging,0.06606217616580311,0.025404432930339668,0.010666666666666666,0.10161773172135867
org.apache.commons.math.optimization.general.GaussNewtonOptimizerTest.testCircleFitting,0.06606217616580311,0.02031592711134269,0.0031847133757961785,0.10157963555671345
org.apache.commons.math.distribution.PoissonDistributionTest.testLargeMeanCumulativeProbability,0.06606217616580311,0.025364300649076573,0.0045193097781429745,0.10145720259630629
org.apache.commons.math.transform.FastFourierTransformerTest.testAdHocData,0.06606217616580311,0.03351871239533427,0.01456953642384106,0.10055613718600281
org.apache.commons.math.linear.CholeskySolverTest.testSolve,0.022250886810706225,0.0167477989697123,0.012486992715920915,0.1004867938182738
org.apache.commons.math.analysis.interpolation.NevilleInterpolatorTest.testExpm1Function,0.06606217616580311,0.016744525745045636,0.00517464424320828,0.10046715447027381
org.apache.commons.math.ode.nonstiff.GillIntegratorTest.testBackward,0.06606217616580311,0.02005687967760507,0.006222222222222222,0.10028439838802534
org.apache.commons.math.analysis.solvers.MullerSolverTest.testQuinticFunction,0.06606217616580311,0.024970072084536114,0.010638297872340425,0.09988028833814445
org.apache.commons.math.analysis.solvers.MullerSolverTest.testSinFunction,0.06606217616580311,0.024970072084536114,0.010638297872340425,0.09988028833814445
org.apache.commons.math.ode.nonstiff.ThreeEighthesIntegratorTest.testBackward,0.06606217616580311,0.01996799078871618,0.006222222222222222,0.0998399539435809
org.apache.commons.math.ode.nonstiff.EulerIntegratorTest.testBackward,0.06606217616580311,0.01996799078871618,0.006222222222222222,0.0998399539435809
org.apache.commons.math.ode.nonstiff.MidpointIntegratorTest.testBackward,0.06606217616580311,0.01996799078871618,0.006222222222222222,0.0998399539435809
org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest.testBackward,0.06606217616580311,0.01996799078871618,0.006222222222222222,0.0998399539435809
org.apache.commons.math.stat.regression.GLSMultipleLinearRegressionTest.testGLSOLSConsistency,0.022250886810706225,0.016626098895663428,0.01232583065380493,0.09975659337398057
org.apache.commons.math.analysis.integration.LegendreGaussIntegratorTest.testSinFunction,0.06606217616580311,0.02488583357147894,0.010638297872340425,0.09954333428591576
org.apache.commons.math.util.FastMathTest.testLog1pAccuracy,0.06606217616580311,0.019809459363913838,0.0054621848739495795,0.0990472968195692
org.apache.commons.math.util.FastMathTest.testCosAccuracy,0.06606217616580311,0.019809459363913838,0.0054621848739495795,0.0990472968195692
org.apache.commons.math.util.FastMathTest.testAtan2Accuracy,0.06606217616580311,0.019809459363913838,0.0054621848739495795,0.0990472968195692
org.apache.commons.math.util.FastMathTest.testAsinAccuracy,0.06606217616580311,0.019809459363913838,0.0054621848739495795,0.0990472968195692
org.apache.commons.math.util.FastMathTest.testToDegrees,0.06606217616580311,0.019809459363913838,0.0054621848739495795,0.0990472968195692
org.apache.commons.math.util.FastMathTest.testPowAccuracy,0.06606217616580311,0.019809459363913838,0.0054621848739495795,0.0990472968195692
org.apache.commons.math.util.FastMathTest.testAtanAccuracy,0.06606217616580311,0.019809459363913838,0.0054621848739495795,0.0990472968195692
org.apache.commons.math.util.FastMathTest.testLog10Accuracy,0.06606217616580311,0.019809459363913838,0.0054621848739495795,0.0990472968195692
org.apache.commons.math.util.FastMathTest.testExpm1Accuracy,0.06606217616580311,0.019809459363913838,0.0054621848739495795,0.0990472968195692
org.apache.commons.math.util.FastMathTest.testTanAccuracy,0.06606217616580311,0.019809459363913838,0.0054621848739495795,0.0990472968195692
org.apache.commons.math.util.FastMathTest.testLogAccuracy,0.06606217616580311,0.019809459363913838,0.0054621848739495795,0.0990472968195692
org.apache.commons.math.util.FastMathTest.testAcosAccuracy,0.06606217616580311,0.019809459363913838,0.0054621848739495795,0.0990472968195692
org.apache.commons.math.util.FastMathTest.testExpAccuracy,0.06606217616580311,0.019809459363913838,0.0054621848739495795,0.0990472968195692
org.apache.commons.math.util.FastMathTest.testSinAccuracy,0.06606217616580311,0.019809459363913838,0.0054621848739495795,0.0990472968195692
org.apache.commons.math.util.FastMathTest.testToRadians,0.06606217616580311,0.019809459363913838,0.0054621848739495795,0.0990472968195692
org.apache.commons.math.distribution.WeibullDistributionTest.testMomonts,0.06606217616580311,0.02473081263875515,0.005014625992478061,0.0989232505550206
org.apache.commons.math.analysis.integration.RombergIntegratorTest.testQuinticFunction,0.06606217616580311,0.024666074581887305,0.00904392764857881,0.09866429832754922
org.apache.commons.math.analysis.integration.SimpsonIntegratorTest.testSinFunction,0.06606217616580311,0.024666074581887305,0.00904392764857881,0.09866429832754922
org.apache.commons.math.analysis.integration.RombergIntegratorTest.testSinFunction,0.06606217616580311,0.024666074581887305,0.00904392764857881,0.09866429832754922
org.apache.commons.math.analysis.integration.SimpsonIntegratorTest.testQuinticFunction,0.06606217616580311,0.024666074581887305,0.00904392764857881,0.09866429832754922
org.apache.commons.math.analysis.solvers.RiddersSolverTest.testSinFunction,0.06606217616580311,0.024538851730935424,0.009486847779215178,0.0981554069237417
org.apache.commons.math.analysis.solvers.RiddersSolverTest.testQuinticFunction,0.06606217616580311,0.024538851730935424,0.009486847779215178,0.0981554069237417
org.apache.commons.math.analysis.integration.LegendreGaussIntegratorTest.testExactIntegration,0.06606217616580311,0.02440652908303055,0.006230529595015576,0.0976261163321222
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest.testCircleFitting,0.06606217616580311,0.024105956135658697,0.0031847133757961785,0.09642382454263479
org.apache.commons.math.analysis.solvers.LaguerreSolverTest.testQuinticFunction,0.06606217616580311,0.03190152206523448,0.014118457300275482,0.09570456619570343
