TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.apache.commons.math.util.FastMathTest.testCbrtAccuracy,0.12121212121212122,0.08435497835497835,0.007272727272727273,0.42177489177489175
org.apache.commons.math.util.FastMathTest.testToDegrees,0.12121212121212122,0.07504761904761906,0.007272727272727273,0.37523809523809526
org.apache.commons.math.util.FastMathTest.testToRadians,0.12121212121212122,0.07504761904761906,0.007272727272727273,0.37523809523809526
org.apache.commons.math.util.FastMathTest.testAsinAccuracy,0.12121212121212122,0.07504761904761906,0.007272727272727273,0.37523809523809526
org.apache.commons.math.util.FastMathTest.testTanAccuracy,0.12121212121212122,0.07504761904761906,0.007272727272727273,0.37523809523809526
org.apache.commons.math.util.FastMathTest.testAtanAccuracy,0.12121212121212122,0.07504761904761906,0.007272727272727273,0.37523809523809526
org.apache.commons.math.util.FastMathTest.testExpm1Accuracy,0.12121212121212122,0.07504761904761906,0.007272727272727273,0.37523809523809526
org.apache.commons.math.util.FastMathTest.testAcosAccuracy,0.12121212121212122,0.07504761904761906,0.007272727272727273,0.37523809523809526
org.apache.commons.math.util.FastMathTest.testPowAccuracy,0.12121212121212122,0.07504761904761906,0.007272727272727273,0.37523809523809526
org.apache.commons.math.util.FastMathTest.testExpAccuracy,0.12121212121212122,0.07504761904761906,0.007272727272727273,0.37523809523809526
org.apache.commons.math.util.FastMathTest.testAtan2Accuracy,0.12121212121212122,0.07504761904761906,0.007272727272727273,0.37523809523809526
org.apache.commons.math.util.FastMathTest.testSinAccuracy,0.12121212121212122,0.07504761904761906,0.007272727272727273,0.37523809523809526
org.apache.commons.math.util.FastMathTest.testLogAccuracy,0.12121212121212122,0.07504761904761906,0.007272727272727273,0.37523809523809526
org.apache.commons.math.util.FastMathTest.testLog10Accuracy,0.12121212121212122,0.07504761904761906,0.007272727272727273,0.37523809523809526
org.apache.commons.math.util.FastMathTest.testCosAccuracy,0.12121212121212122,0.07504761904761906,0.007272727272727273,0.37523809523809526
