TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.apache.commons.math.optimization.general.GaussNewtonOptimizerTest.testCircleFitting,0.08333333333333333,0.04576962005503122,0.0025817555938037868,0.2288481002751561
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest.testCircleFittingBadInit,0.08333333333333333,0.04247444322745527,0.0025817555938037868,0.16989777290982108
org.apache.commons.math.optimization.general.GaussNewtonOptimizerTest.testTwoSets,0.08333333333333333,0.055769230769230765,0.01730769230769231,0.1673076923076923
org.apache.commons.math.optimization.general.GaussNewtonOptimizerTest.testNoDependency,0.08333333333333333,0.055769230769230765,0.01730769230769231,0.1673076923076923
org.apache.commons.math.optimization.general.GaussNewtonOptimizerTest.testTrivial,0.08333333333333333,0.055769230769230765,0.01730769230769231,0.1673076923076923
org.apache.commons.math.optimization.general.GaussNewtonOptimizerTest.testOneSet,0.08333333333333333,0.055769230769230765,0.01730769230769231,0.1673076923076923
org.apache.commons.math.optimization.general.GaussNewtonOptimizerTest.testIllConditioned,0.08333333333333333,0.055769230769230765,0.01730769230769231,0.1673076923076923
org.apache.commons.math.optimization.general.GaussNewtonOptimizerTest.testColumnsPermutation,0.08333333333333333,0.055769230769230765,0.01730769230769231,0.1673076923076923
org.apache.commons.math.optimization.general.GaussNewtonOptimizerTest.testRedundantEquations,0.08333333333333333,0.055769230769230765,0.01730769230769231,0.1673076923076923
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest.testCircleFitting,0.06666666666666667,0.03638077298753695,0.0025817555938037868,0.1455230919501478
org.apache.commons.math.analysis.interpolation.SplineInterpolatorTest.testInterpolateSin,0.058958652373660034,0.016941710251399615,0.0022240756185710315,0.13553368201119692
org.apache.commons.math.optimization.fitting.HarmonicFitterTest.testNoError,0.058958652373660034,0.027102748958164287,0.005341880341880342,0.13551374479082143
org.apache.commons.math.transform.FastFourierTransformerTest.test2DData,0.058958652373660034,0.03385636410358201,0.019738751814223514,0.13542545641432804
