TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.apache.commons.math.optimization.fitting.HarmonicFitterTest.testNoError,0.07936507936507936,0.033927564032043195,0.009013282732447819,0.16963782016021597
org.apache.commons.math.analysis.interpolation.SplineInterpolatorTest.testInterpolateSin,0.07936507936507936,0.0206378197978409,0.006439393939393939,0.1651025583827272
org.apache.commons.math.util.MathUtilsTest.testFactorial,0.07936507936507936,0.05278594516262678,0.03208002759572266,0.15835783548788035
org.apache.commons.math.util.MathUtilsTest.testBinomialCoefficient,0.07936507936507936,0.05278594516262678,0.03208002759572266,0.15835783548788035
org.apache.commons.math.util.MathUtilsTest.testBinomialCoefficientLarge,0.07936507936507936,0.05278594516262678,0.03208002759572266,0.15835783548788035
org.apache.commons.math.linear.SparseRealVectorTest.testMapFunctions,0.02531645569620253,0.005825660300821738,0.003283473184968989,0.15729282812218692
org.apache.commons.math.linear.EigenDecompositionImplTest.testZeroDivide,0.07936507936507936,0.03816214808140339,0.015577672003461706,0.15264859232561356
org.apache.commons.math.distribution.ExponentialDistributionTest.testDensity,0.07936507936507936,0.03797970838329583,0.008306247742867461,0.1519188335331833
org.apache.commons.math.linear.ArrayRealVectorTest.testMapFunctions,0.022241231822070145,0.005449565518157244,0.003283473184968989,0.14713826899024557
org.apache.commons.math.stat.correlation.PearsonsCorrelationTest.testStdErrorConsistency,0.07936507936507936,0.02425483518125651,0.007583965330444204,0.14552901108753905
org.apache.commons.math.util.FastMathTest.testSinhAccuracy,0.07936507936507936,0.028686481262539077,0.00580875781948168,0.14343240631269538
org.apache.commons.math.util.FastMathTest.testTanhAccuracy,0.07936507936507936,0.028686481262539077,0.00580875781948168,0.14343240631269538
org.apache.commons.math.util.FastMathTest.testCbrtAccuracy,0.07936507936507936,0.028686481262539077,0.00580875781948168,0.14343240631269538
org.apache.commons.math.util.FastMathTest.testCoshAccuracy,0.07936507936507936,0.028686481262539077,0.00580875781948168,0.14343240631269538
org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest.testSinMin,0.07936507936507936,0.02041025306740025,0.003189792663476874,0.14287177147180175
org.apache.commons.math.stat.regression.GLSMultipleLinearRegressionTest.testGLSEfficiency,0.02331868874619804,0.012949836679156994,0.004468275245755138,0.14244820347072693
org.apache.commons.math.stat.descriptive.SummaryStatisticsTest.testSetterInjection,0.07936507936507936,0.0278274170572742,0.008900523560209424,0.139137085286371
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegratorTest.testIncreasingTolerance,0.07936507936507936,0.02752296847492177,0.009013282732447819,0.13761484237460886
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegratorTest.backward,0.07936507936507936,0.027048585173213995,0.006641366223908918,0.13524292586606998
org.apache.commons.math.ode.nonstiff.AdamsBashforthIntegratorTest.testIncreasingTolerance,0.07936507936507936,0.026844427338365368,0.009013282732447819,0.13422213669182684
org.apache.commons.math.ode.nonstiff.AdamsBashforthIntegratorTest.backward,0.07936507936507936,0.026370044036657592,0.006641366223908918,0.13185022018328796
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegratorTest.testIncreasingTolerance,0.07936507936507936,0.02621457185024547,0.009013282732447819,0.13107285925122736
org.apache.commons.math.optimization.fitting.PolynomialFitterTest.testSmallError,0.07936507936507936,0.026060079104659482,0.004743833017077799,0.13030039552329742
org.apache.commons.math.optimization.fitting.PolynomialFitterTest.testNoError,0.07936507936507936,0.026060079104659482,0.004743833017077799,0.13030039552329742
org.apache.commons.math.linear.QRSolverTest.testSolve,0.03166783954961295,0.01861222718979712,0.010944910616563297,0.13028559032857984
org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest.testIncreasingTolerance,0.07936507936507936,0.02602481852956236,0.009013282732447819,0.1301240926478118
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegratorTest.testMinStep,0.07936507936507936,0.025740188548537695,0.006641366223908918,0.12870094274268848
org.apache.commons.math.ode.nonstiff.DormandPrince54IntegratorTest.testIncreasingTolerance,0.07936507936507936,0.02560152266034619,0.009013282732447819,0.12800761330173094
