TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.apache.commons.math.optimization.fitting.HarmonicFitterTest.testNoError,0.07042253521126761,0.031300662569214176,0.008683729433272395,0.15650331284607089
org.apache.commons.math.analysis.interpolation.SplineInterpolatorTest.testInterpolateSin,0.07042253521126761,0.01921715645246979,0.00625,0.15373725161975832
org.apache.commons.math.util.MathUtilsTest.testBinomialCoefficientLarge,0.07042253521126761,0.04976935575633504,0.031889895938234304,0.1493080672690051
org.apache.commons.math.util.MathUtilsTest.testBinomialCoefficient,0.07042253521126761,0.04976935575633504,0.031889895938234304,0.1493080672690051
org.apache.commons.math.util.MathUtilsTest.testFactorial,0.07042253521126761,0.04976935575633504,0.031889895938234304,0.1493080672690051
org.apache.commons.math.distribution.ExponentialDistributionTest.testDensity,0.07042253521126761,0.03558479906294893,0.008073008073008073,0.14233919625179572
org.apache.commons.math.linear.SparseRealVectorTest.testMapFunctions,0.023809523809523808,0.005246205893628987,0.0031903580290677065,0.14164755912798266
org.apache.commons.math.linear.EigenDecompositionImplTest.testZeroDivide,0.07042253521126761,0.03513186962329738,0.01547469677959013,0.14052747849318953
org.apache.commons.math.stat.regression.GLSMultipleLinearRegressionTest.testGLSEfficiency,0.022704837117472853,0.012561020653316941,0.004314063848144953,0.13817122718648636
org.apache.commons.math.linear.ArrayRealVectorTest.testMapFunctions,0.021617293835068056,0.005027775621922303,0.0031903580290677065,0.13574994179190217
org.apache.commons.math.stat.correlation.PearsonsCorrelationTest.testStdErrorConsistency,0.07042253521126761,0.022378419034284152,0.007371007371007371,0.1342705142057049
org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest.testSinMin,0.07042253521126761,0.018707623961787326,0.002828854314002829,0.1309533677325113
org.apache.commons.math.util.FastMathTest.testTanhAccuracy,0.07042253521126761,0.025807603293844388,0.0056082830025884385,0.12903801646922194
org.apache.commons.math.util.FastMathTest.testSinhAccuracy,0.07042253521126761,0.025807603293844388,0.0056082830025884385,0.12903801646922194
org.apache.commons.math.util.FastMathTest.testCbrtAccuracy,0.07042253521126761,0.025807603293844388,0.0056082830025884385,0.12903801646922194
org.apache.commons.math.util.FastMathTest.testCoshAccuracy,0.07042253521126761,0.025807603293844388,0.0056082830025884385,0.12903801646922194
org.apache.commons.math.stat.descriptive.SummaryStatisticsTest.testSetterInjection,0.07042253521126761,0.02567991925670087,0.008542713567839196,0.12839959628350436
org.apache.commons.math.linear.QRSolverTest.testSolve,0.029980013324450366,0.01833484911897328,0.01098901098901099,0.12834394383281295
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegratorTest.testIncreasingTolerance,0.07042253521126761,0.025152895087087568,0.008683729433272395,0.12576447543543784
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegratorTest.backward,0.07042253521126761,0.024695856695862706,0.006398537477148081,0.12347928347931353
org.apache.commons.math.ode.nonstiff.AdamsBashforthIntegratorTest.testIncreasingTolerance,0.07042253521126761,0.02451747014665866,0.008683729433272395,0.1225873507332933
org.apache.commons.math.ode.nonstiff.AdamsBashforthIntegratorTest.backward,0.07042253521126761,0.0240604317554338,0.006398537477148081,0.12030215877716899
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegratorTest.testIncreasingTolerance,0.07042253521126761,0.024047943970955533,0.008683729433272395,0.12023971985477766
org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest.testIncreasingTolerance,0.07042253521126761,0.023865128614465585,0.008683729433272395,0.11932564307232793
org.apache.commons.math.optimization.fitting.PolynomialFitterTest.testSmallError,0.07042253521126761,0.023844790615018974,0.004570383912248629,0.11922395307509487
org.apache.commons.math.optimization.fitting.PolynomialFitterTest.testNoError,0.07042253521126761,0.023844790615018974,0.004570383912248629,0.11922395307509487
org.apache.commons.math.complex.ComplexTest.testSqrtPolar,0.07042253521126761,0.029600624611367032,0.007263922518159807,0.11840249844546813
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegratorTest.testMinStep,0.07042253521126761,0.02359090557973067,0.006398537477148081,0.11795452789865335
org.apache.commons.math.util.MathUtilsTest.testArrayHash,0.07042253521126761,0.0587090856653854,0.04699563611950319,0.1174181713307708
org.apache.commons.math.util.MathUtilsTest.testNormalizeAngle,0.07042253521126761,0.0587090856653854,0.04699563611950319,0.1174181713307708
org.apache.commons.math.util.MathUtilsTest.testEqualsWithAllowedUlps,0.07042253521126761,0.0587090856653854,0.04699563611950319,0.1174181713307708
org.apache.commons.math.util.MathUtilsTest.testArrayEquals,0.07042253521126761,0.0587090856653854,0.04699563611950319,0.1174181713307708
org.apache.commons.math.util.MathUtilsTest.testMath475,0.07042253521126761,0.0587090856653854,0.04699563611950319,0.1174181713307708
org.apache.commons.math.util.MathUtilsTest.testEqualsIncludingNaNWithAllowedUlps,0.07042253521126761,0.0587090856653854,0.04699563611950319,0.1174181713307708
org.apache.commons.math.util.MathUtilsTest.testArrayEqualsIncludingNaN,0.07042253521126761,0.0587090856653854,0.04699563611950319,0.1174181713307708
org.apache.commons.math.linear.BiDiagonalTransformerTest.testSingularMatrix,0.07042253521126761,0.029315740461626286,0.008660892738174551,0.11726296184650514
org.apache.commons.math.linear.BiDiagonalTransformerTest.testMatricesValues,0.07042253521126761,0.029315740461626286,0.008660892738174551,0.11726296184650514
org.apache.commons.math.ode.nonstiff.DormandPrince54IntegratorTest.testIncreasingTolerance,0.07042253521126761,0.0234443978639009,0.008683729433272395,0.1172219893195045
org.apache.commons.math.ode.nonstiff.DormandPrince54IntegratorTest.testSmallLastStep,0.07042253521126761,0.02331668254499575,0.006398537477148081,0.11658341272497875
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatisticsTest.testStats,0.07042253521126761,0.029123584983406572,0.01009028146574615,0.11649433993362629
org.apache.commons.math.linear.EigenSolverTest.testSolve,0.033311125916055964,0.019169915577731764,0.01098901098901099,0.11501949346639058
org.apache.commons.math.analysis.interpolation.DividedDifferenceInterpolatorTest.testSinFunction,0.07042253521126761,0.018826615304628307,0.005782918149466192,0.11295969182776984
org.apache.commons.math.ode.nonstiff.GillIntegratorTest.testDecreasingSteps,0.07042253521126761,0.01882118426586331,0.005484460694698354,0.11292710559517985
org.apache.commons.math.ode.nonstiff.EulerIntegratorTest.testDecreasingSteps,0.07042253521126761,0.018745011200659165,0.005484460694698354,0.11247006720395498
