TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.apache.commons.math.optimization.fitting.HarmonicFitterTest.testNoError,0.06538461538461539,0.02972201603492869,0.007317073170731708,0.14861008017464344
org.apache.commons.math.analysis.interpolation.SplineInterpolatorTest.testInterpolateSin,0.06538461538461539,0.018336135240971416,0.0060931899641577065,0.14668908192777133
org.apache.commons.math.util.MathUtilsTest.testBinomialCoefficient,0.06538461538461539,0.04770500626518994,0.03148573302722204,0.14311501879556981
org.apache.commons.math.util.MathUtilsTest.testBinomialCoefficientLarge,0.06538461538461539,0.04770500626518994,0.03148573302722204,0.14311501879556981
org.apache.commons.math.util.MathUtilsTest.testFactorial,0.06538461538461539,0.04770500626518994,0.03148573302722204,0.14311501879556981
org.apache.commons.math.linear.SparseRealVectorTest.testMapFunctions,0.024752475247524754,0.00504654335480051,0.003113109650639917,0.13625667057961377
org.apache.commons.math.distribution.ExponentialDistributionTest.testDensity,0.06538461538461539,0.033988171048116404,0.0078794107571086,0.13595268419246562
org.apache.commons.math.linear.EigenDecompositionImplTest.testZeroDivide,0.06538461538461539,0.033312936224133845,0.015034538805363673,0.13325174489653538
org.apache.commons.math.linear.ArrayRealVectorTest.testMapFunctions,0.022744503411675512,0.004849042107827019,0.003113109650639917,0.1309241369113295
org.apache.commons.math.stat.correlation.PearsonsCorrelationTest.testStdErrorConsistency,0.06538461538461539,0.02122488754971739,0.007194244604316547,0.12734932529830434
org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest.testSinMin,0.06538461538461539,0.017652394920120208,0.002574002574002574,0.12356676444084146
org.apache.commons.math.stat.descriptive.SummaryStatisticsTest.testSetterInjection,0.06538461538461539,0.0243757806708426,0.00825242718446602,0.121878903354213
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegratorTest.testIncreasingTolerance,0.06538461538461539,0.023924200643985028,0.00841452612931798,0.11962100321992514
org.apache.commons.math.util.FastMathTest.testCbrtAccuracy,0.06538461538461539,0.02380087620638191,0.005443886097152429,0.11900438103190955
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegratorTest.backward,0.06538461538461539,0.023481330847705133,0.006200177147918512,0.11740665423852567
