TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.apache.commons.math.optimization.fitting.HarmonicFitterTest.testNoError,0.06934812760055478,0.03095543580693575,0.008547008547008548,0.15477717903467875
org.apache.commons.math.analysis.interpolation.SplineInterpolatorTest.testInterpolateSin,0.06934812760055478,0.019042548298037254,0.006224826071036251,0.15234038638429803
org.apache.commons.math.util.MathUtilsTest.testBinomialCoefficientLarge,0.06934812760055478,0.049314481775435764,0.03177257525083612,0.1479434453263073
org.apache.commons.math.util.MathUtilsTest.testBinomialCoefficient,0.06934812760055478,0.049314481775435764,0.03177257525083612,0.1479434453263073
org.apache.commons.math.util.MathUtilsTest.testFactorial,0.06934812760055478,0.049314481775435764,0.03177257525083612,0.1479434453263073
org.apache.commons.math.linear.SparseRealVectorTest.testMapFunctions,0.025092250922509225,0.005254601094523039,0.0031779661016949155,0.14187422955212206
org.apache.commons.math.distribution.ExponentialDistributionTest.testDensity,0.06934812760055478,0.0352490112251615,0.008041958041958041,0.140996044900646
org.apache.commons.math.linear.EigenDecompositionImplTest.testZeroDivide,0.06934812760055478,0.03474619049372693,0.015403830141548709,0.13898476197490772
org.apache.commons.math.stat.regression.GLSMultipleLinearRegressionTest.testGLSEfficiency,0.02262295081967213,0.012500263002810824,0.004293688278231,0.13750289303091906
org.apache.commons.math.linear.ArrayRealVectorTest.testMapFunctions,0.02142857142857143,0.004957449888858197,0.0031779661016949155,0.13385114699917133
org.apache.commons.math.stat.correlation.PearsonsCorrelationTest.testStdErrorConsistency,0.06934812760055478,0.022148624525910866,0.0073426573426573424,0.1328917471554652
org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest.testSinMin,0.06934812760055478,0.018499323470259503,0.002785515320334262,0.12949526429181651
org.apache.commons.math.linear.QRSolverTest.testSolve,0.02976190476190476,0.01822064817375218,0.010946327683615819,0.12754453721626524
org.apache.commons.math.util.FastMathTest.testCoshAccuracy,0.06934812760055478,0.025422947109324655,0.0055817947617003,0.12711473554662328
org.apache.commons.math.util.FastMathTest.testSinhAccuracy,0.06934812760055478,0.025422947109324655,0.0055817947617003,0.12711473554662328
org.apache.commons.math.util.FastMathTest.testTanhAccuracy,0.06934812760055478,0.025422947109324655,0.0055817947617003,0.12711473554662328
org.apache.commons.math.util.FastMathTest.testCbrtAccuracy,0.06934812760055478,0.025422947109324655,0.0055817947617003,0.12711473554662328
org.apache.commons.math.stat.descriptive.SummaryStatisticsTest.testSetterInjection,0.06934812760055478,0.025417389417577534,0.00849575212393803,0.12708694708788768
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegratorTest.testIncreasingTolerance,0.06934812760055478,0.024862883013674602,0.008640291041382447,0.12431441506837301
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegratorTest.backward,0.06934812760055478,0.024408130853601842,0.006366530241018645,0.12204065426800921
org.apache.commons.math.ode.nonstiff.AdamsBashforthIntegratorTest.testIncreasingTolerance,0.06934812760055478,0.024232961753832084,0.008640291041382447,0.12116480876916041
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegratorTest.testIncreasingTolerance,0.06934812760055478,0.023783222609697133,0.008640291041382447,0.11891611304848566
org.apache.commons.math.ode.nonstiff.AdamsBashforthIntegratorTest.backward,0.06934812760055478,0.02377820959375932,0.006366530241018645,0.11889104796879661
org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest.testIncreasingTolerance,0.06934812760055478,0.02360132174566803,0.008640291041382447,0.11800660872834014
org.apache.commons.math.optimization.fitting.PolynomialFitterTest.testSmallError,0.06934812760055478,0.023574207033618993,0.004547521600727604,0.11787103516809497
org.apache.commons.math.optimization.fitting.PolynomialFitterTest.testNoError,0.06934812760055478,0.023574207033618993,0.004547521600727604,0.11787103516809497
org.apache.commons.math.complex.ComplexTest.testSqrtPolar,0.06934812760055478,0.02928484704200767,0.007231820008035355,0.11713938816803068
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegratorTest.testMinStep,0.06934812760055478,0.023328470449624373,0.006366530241018645,0.11664235224812186
org.apache.commons.math.util.MathUtilsTest.testArrayHash,0.06934812760055478,0.05808543503773558,0.046822742474916385,0.11617087007547117
org.apache.commons.math.util.MathUtilsTest.testArrayEqualsIncludingNaN,0.06934812760055478,0.05808543503773558,0.046822742474916385,0.11617087007547117
org.apache.commons.math.util.MathUtilsTest.testNormalizeAngle,0.06934812760055478,0.05808543503773558,0.046822742474916385,0.11617087007547117
org.apache.commons.math.util.MathUtilsTest.testArrayEquals,0.06934812760055478,0.05808543503773558,0.046822742474916385,0.11617087007547117
org.apache.commons.math.util.MathUtilsTest.testMath475,0.06934812760055478,0.05808543503773558,0.046822742474916385,0.11617087007547117
org.apache.commons.math.util.MathUtilsTest.testEqualsWithAllowedUlps,0.06934812760055478,0.05808543503773558,0.046822742474916385,0.11617087007547117
org.apache.commons.math.util.MathUtilsTest.testEqualsIncludingNaNWithAllowedUlps,0.06934812760055478,0.05808543503773558,0.046822742474916385,0.11617087007547117
org.apache.commons.math.linear.BiDiagonalTransformerTest.testSingularMatrix,0.06934812760055478,0.028993198039914805,0.008597883597883597,0.11597279215965922
org.apache.commons.math.linear.BiDiagonalTransformerTest.testMatricesValues,0.06934812760055478,0.028993198039914805,0.008597883597883597,0.11597279215965922
org.apache.commons.math.ode.nonstiff.DormandPrince54IntegratorTest.testIncreasingTolerance,0.06934812760055478,0.023181008880695568,0.008640291041382447,0.11590504440347783
org.apache.commons.math.ode.nonstiff.DormandPrince54IntegratorTest.testSmallLastStep,0.06934812760055478,0.023055619153580714,0.006366530241018645,0.11527809576790357
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatisticsTest.testStats,0.06934812760055478,0.028800583755003932,0.01003167898627244,0.11520233502001573
org.apache.commons.math.linear.EigenSolverTest.testSolve,0.03306878306878307,0.01905283733145867,0.010946327683615819,0.11431702398875201
org.apache.commons.math.linear.SingularValueSolverTest.testSolve,0.032407407407407406,0.018942608054562726,0.010946327683615819,0.11365564832737635
org.apache.commons.math.analysis.interpolation.DividedDifferenceInterpolatorTest.testSinFunction,0.06934812760055478,0.01861839470271916,0.005754758742806552,0.11171036821631496
org.apache.commons.math.ode.nonstiff.GillIntegratorTest.testDecreasingSteps,0.06934812760055478,0.018606679747886917,0.005457025920873124,0.11164007848732149
org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest.testDecreasingSteps,0.06934812760055478,0.01853088772120812,0.005457025920873124,0.11118532632724873
org.apache.commons.math.ode.nonstiff.ThreeEighthesIntegratorTest.testDecreasingSteps,0.06934812760055478,0.01853088772120812,0.005457025920873124,0.11118532632724873
org.apache.commons.math.ode.nonstiff.EulerIntegratorTest.testDecreasingSteps,0.06934812760055478,0.01853088772120812,0.005457025920873124,0.11118532632724873
org.apache.commons.math.ode.nonstiff.MidpointIntegratorTest.testDecreasingSteps,0.06934812760055478,0.01853088772120812,0.005457025920873124,0.11118532632724873
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegratorTest.polynomial,0.06934812760055478,0.027717901927136135,0.006111535523300229,0.11087160770854454
org.apache.commons.math.analysis.interpolation.NevilleInterpolatorTest.testSinFunction,0.06934812760055478,0.018325035511617602,0.005291005291005291,0.10995021306970562
org.apache.commons.math.complex.ComplexTest.testAcos,0.06934812760055478,0.03663585605333178,0.02027972027972028,0.10990756815999533
org.apache.commons.math.ode.nonstiff.HighamHall54IntegratorTest.testIncreasingTolerance,0.06934812760055478,0.021691362673362434,0.008640291041382447,0.10845681336681218
org.apache.commons.math.ode.nonstiff.AdamsBashforthIntegratorTest.polynomial,0.06934812760055478,0.026930500352332985,0.006111535523300229,0.10772200140933194
org.apache.commons.math.stat.StatUtilsTest.testSumLog,0.06934812760055478,0.03582000523748096,0.01783216783216783,0.10746001571244289
org.apache.commons.math.analysis.interpolation.DividedDifferenceInterpolatorTest.testExpm1Function,0.06934812760055478,0.017700112396629948,0.005312084993359893,0.10620067437977969
org.apache.commons.math.ode.ContinuousOutputModelTest.testModelsMerging,0.06934812760055478,0.026432075101593903,0.010914051841746248,0.10572830040637561
org.apache.commons.math.optimization.general.GaussNewtonOptimizerTest.testCircleFitting,0.06934812760055478,0.02111617245033348,0.0034662045060658577,0.1055808622516674
org.apache.commons.math.linear.EigenSolverTest.testInvertible,0.03306878306878307,0.02109741968430766,0.013227513227513227,0.10548709842153829
org.apache.commons.math.linear.EigenSolverTest.testSolveDimensionErrors,0.03306878306878307,0.02109741968430766,0.013227513227513227,0.10548709842153829
org.apache.commons.math.distribution.PoissonDistributionTest.testLargeMeanCumulativeProbability,0.06934812760055478,0.026358612501660546,0.004616030214015947,0.10543445000664219
org.apache.commons.math.linear.LUSolverTest.testSolve,0.023809523809523808,0.017509627454915456,0.010946327683615819,0.10505776472949274
org.apache.commons.math.transform.FastFourierTransformerTest.testAdHocData,0.06934812760055478,0.034844332310588526,0.014905149051490514,0.10453299693176557
org.apache.commons.math.analysis.interpolation.NevilleInterpolatorTest.testExpm1Function,0.06934812760055478,0.017406753205528393,0.005291005291005291,0.10444051923317035
org.apache.commons.math.util.FastMathTest.testCosAccuracy,0.06934812760055478,0.0208848608769454,0.0055817947617003,0.104424304384727
org.apache.commons.math.util.FastMathTest.testTanAccuracy,0.06934812760055478,0.0208848608769454,0.0055817947617003,0.104424304384727
org.apache.commons.math.util.FastMathTest.testExpm1Accuracy,0.06934812760055478,0.0208848608769454,0.0055817947617003,0.104424304384727
org.apache.commons.math.util.FastMathTest.testAtan2Accuracy,0.06934812760055478,0.0208848608769454,0.0055817947617003,0.104424304384727
org.apache.commons.math.util.FastMathTest.testToRadians,0.06934812760055478,0.0208848608769454,0.0055817947617003,0.104424304384727
org.apache.commons.math.util.FastMathTest.testToDegrees,0.06934812760055478,0.0208848608769454,0.0055817947617003,0.104424304384727
org.apache.commons.math.util.FastMathTest.testAsinAccuracy,0.06934812760055478,0.0208848608769454,0.0055817947617003,0.104424304384727
org.apache.commons.math.util.FastMathTest.testAcosAccuracy,0.06934812760055478,0.0208848608769454,0.0055817947617003,0.104424304384727
org.apache.commons.math.util.FastMathTest.testSinAccuracy,0.06934812760055478,0.0208848608769454,0.0055817947617003,0.104424304384727
org.apache.commons.math.util.FastMathTest.testExpAccuracy,0.06934812760055478,0.0208848608769454,0.0055817947617003,0.104424304384727
org.apache.commons.math.util.FastMathTest.testLog10Accuracy,0.06934812760055478,0.0208848608769454,0.0055817947617003,0.104424304384727
org.apache.commons.math.util.FastMathTest.testLog1pAccuracy,0.06934812760055478,0.0208848608769454,0.0055817947617003,0.104424304384727
org.apache.commons.math.util.FastMathTest.testPowAccuracy,0.06934812760055478,0.0208848608769454,0.0055817947617003,0.104424304384727
org.apache.commons.math.util.FastMathTest.testLogAccuracy,0.06934812760055478,0.0208848608769454,0.0055817947617003,0.104424304384727
org.apache.commons.math.util.FastMathTest.testAtanAccuracy,0.06934812760055478,0.0208848608769454,0.0055817947617003,0.104424304384727
org.apache.commons.math.ode.nonstiff.GillIntegratorTest.testBackward,0.06934812760055478,0.020872808785231466,0.006366530241018645,0.10436404392615733
org.apache.commons.math.analysis.integration.TrapezoidIntegratorTest.testQuinticFunction,0.06934812760055478,0.025986994441165985,0.00836635843240863,0.10394797776466394
org.apache.commons.math.analysis.integration.TrapezoidIntegratorTest.testSinFunction,0.06934812760055478,0.025986994441165985,0.00836635843240863,0.10394797776466394
org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest.testBackward,0.06934812760055478,0.020781858353216914,0.006366530241018645,0.10390929176608457
org.apache.commons.math.ode.nonstiff.EulerIntegratorTest.testBackward,0.06934812760055478,0.020781858353216914,0.006366530241018645,0.10390929176608457
org.apache.commons.math.ode.nonstiff.ThreeEighthesIntegratorTest.testBackward,0.06934812760055478,0.020781858353216914,0.006366530241018645,0.10390929176608457
org.apache.commons.math.ode.nonstiff.MidpointIntegratorTest.testBackward,0.06934812760055478,0.020781858353216914,0.006366530241018645,0.10390929176608457
org.apache.commons.math.analysis.solvers.MullerSolverTest.testQuinticFunction,0.06934812760055478,0.02595206310281503,0.010821778829895164,0.10380825241126013
org.apache.commons.math.analysis.solvers.MullerSolverTest.testSinFunction,0.06934812760055478,0.02595206310281503,0.010821778829895164,0.10380825241126013
org.apache.commons.math.distribution.WeibullDistributionTest.testMomonts,0.06934812760055478,0.025715278333466252,0.005123825789923143,0.10286111333386501
org.apache.commons.math.analysis.solvers.RiddersSolverTest.testQuinticFunction,0.06934812760055478,0.025511145995231257,0.009700176366843033,0.10204458398092503
org.apache.commons.math.analysis.solvers.RiddersSolverTest.testSinFunction,0.06934812760055478,0.025511145995231257,0.009700176366843033,0.10204458398092503
org.apache.commons.math.analysis.integration.LegendreGaussIntegratorTest.testSinFunction,0.06934812760055478,0.02536857077122316,0.010296010296010296,0.10147428308489265
