TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.apache.commons.math.distribution.ExponentialDistributionTest.testDensity,0.07692307692307693,0.04324376908946642,0.007301587301587302,0.1729750763578657
org.apache.commons.math.optimization.fitting.HarmonicFitterTest.testNoError,0.07319485657764589,0.03098149554857869,0.0062402496099844,0.15490747774289346
org.apache.commons.math.analysis.interpolation.SplineInterpolatorTest.testInterpolateSin,0.07319485657764589,0.01892282806532071,0.005958291956305859,0.15138262452256568
org.apache.commons.math.linear.SparseRealVectorTest.testMapFunctions,0.02188449848024316,0.004900948444078697,0.0022988505747126436,0.13232560799012483
org.apache.commons.math.stat.correlation.PearsonsCorrelationTest.testStdErrorConsistency,0.07319485657764589,0.021723902766742898,0.006666666666666667,0.1303434166004574
org.apache.commons.math.linear.ArrayRealVectorTest.testMapFunctions,0.02129032258064516,0.004805610321395036,0.0022988505747126436,0.12975147867766595
org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest.testSinMin,0.07319485657764589,0.018254779652391282,0.001984126984126984,0.12778345756673898
org.apache.commons.math.stat.descriptive.SummaryStatisticsTest.testSetterInjection,0.07319485657764589,0.02512452990423139,0.007420340462680052,0.12562264952115695
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegratorTest.testIncreasingTolerance,0.07319485657764589,0.024525188620388508,0.007633587786259542,0.12262594310194254
org.apache.commons.math.util.MathUtilsTest.testNormalizeAngle,0.07319485657764589,0.06098767219126197,0.04878048780487805,0.12197534438252394
org.apache.commons.math.util.MathUtilsTest.testArrayHash,0.07319485657764589,0.06098767219126197,0.04878048780487805,0.12197534438252394
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegratorTest.backward,0.07319485657764589,0.024123420842164324,0.00562474889513861,0.12061710421082161
org.apache.commons.math.ode.nonstiff.AdamsBashforthIntegratorTest.testIncreasingTolerance,0.07319485657764589,0.024012368107567995,0.007633587786259542,0.12006184053783997
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegratorTest.testIncreasingTolerance,0.07319485657764589,0.023959983770330304,0.007633587786259542,0.11979991885165152
org.apache.commons.math.complex.ComplexTest.testSqrtPolar,0.07319485657764589,0.029928596995956794,0.006836991723641598,0.11971438798382718
org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest.testIncreasingTolerance,0.07319485657764589,0.02387963021468547,0.007633587786259542,0.11939815107342734
org.apache.commons.math.ode.nonstiff.AdamsBashforthIntegratorTest.backward,0.07319485657764589,0.023610600329343808,0.00562474889513861,0.11805300164671904
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegratorTest.testMinStep,0.07319485657764589,0.02355821599210612,0.00562474889513861,0.11779107996053059
org.apache.commons.math.optimization.fitting.PolynomialFitterTest.testNoError,0.07319485657764589,0.023373135857055614,0.004017677782241864,0.11686567928527807
org.apache.commons.math.optimization.fitting.PolynomialFitterTest.testSmallError,0.07319485657764589,0.023373135857055614,0.004017677782241864,0.11686567928527807
org.apache.commons.math.ode.nonstiff.DormandPrince54IntegratorTest.testSmallLastStep,0.07319485657764589,0.023317155325171608,0.00562474889513861,0.11658577662585803
org.apache.commons.math.linear.BiDiagonalTransformerTest.testMatricesValues,0.07319485657764589,0.029009496190967255,0.00776914539400666,0.11603798476386902
org.apache.commons.math.linear.BiDiagonalTransformerTest.testSingularMatrix,0.07319485657764589,0.029009496190967255,0.00776914539400666,0.11603798476386902
org.apache.commons.math.ode.nonstiff.DormandPrince54IntegratorTest.testIncreasingTolerance,0.07319485657764589,0.023171961156294926,0.007633587786259542,0.11585980578147463
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatisticsTest.testStats,0.07319485657764589,0.02880380286806307,0.0086996336996337,0.11521521147225228
org.apache.commons.math.analysis.interpolation.DividedDifferenceInterpolatorTest.testSinFunction,0.07319485657764589,0.018868321252696725,0.005492349941153394,0.11320992751618035
org.apache.commons.math.complex.ComplexTest.testAcos,0.07319485657764589,0.037625798753395195,0.01873015873015873,0.11287739626018559
org.apache.commons.math.analysis.interpolation.NevilleInterpolatorTest.testSinFunction,0.07319485657764589,0.018608161075004615,0.00547302580140735,0.1116489664500277
org.apache.commons.math.ode.nonstiff.GillIntegratorTest.testDecreasingSteps,0.07319485657764589,0.018560465918157267,0.004821213338690237,0.1113627955089436
org.apache.commons.math.ode.nonstiff.ThreeEighthesIntegratorTest.testDecreasingSteps,0.07319485657764589,0.018493504621786568,0.004821213338690237,0.1109610277307194
org.apache.commons.math.ode.nonstiff.MidpointIntegratorTest.testDecreasingSteps,0.07319485657764589,0.018493504621786568,0.004821213338690237,0.1109610277307194
