TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.apache.commons.math.util.FastMathTest.testCbrtAccuracy,0.10810810810810811,0.07543016999703031,0.007255139056831923,0.3771508499851516
org.apache.commons.math.util.FastMathTest.testExpm1Accuracy,0.10810810810810811,0.06749098080784113,0.007255139056831923,0.33745490403920564
org.apache.commons.math.util.FastMathTest.testToDegrees,0.10810810810810811,0.06749098080784113,0.007255139056831923,0.33745490403920564
org.apache.commons.math.util.FastMathTest.testAtanAccuracy,0.10810810810810811,0.06749098080784113,0.007255139056831923,0.33745490403920564
org.apache.commons.math.util.FastMathTest.testLogAccuracy,0.10810810810810811,0.06749098080784113,0.007255139056831923,0.33745490403920564
org.apache.commons.math.util.FastMathTest.testTanAccuracy,0.10810810810810811,0.06749098080784113,0.007255139056831923,0.33745490403920564
org.apache.commons.math.util.FastMathTest.testLog10Accuracy,0.10810810810810811,0.06749098080784113,0.007255139056831923,0.33745490403920564
org.apache.commons.math.util.FastMathTest.testCosAccuracy,0.10810810810810811,0.06749098080784113,0.007255139056831923,0.33745490403920564
org.apache.commons.math.util.FastMathTest.testToRadians,0.10810810810810811,0.06749098080784113,0.007255139056831923,0.33745490403920564
org.apache.commons.math.util.FastMathTest.testLog1pAccuracy,0.10810810810810811,0.06749098080784113,0.007255139056831923,0.33745490403920564
org.apache.commons.math.util.FastMathTest.testExpAccuracy,0.10810810810810811,0.06749098080784113,0.007255139056831923,0.33745490403920564
org.apache.commons.math.util.FastMathTest.testPowAccuracy,0.10810810810810811,0.06749098080784113,0.007255139056831923,0.33745490403920564
org.apache.commons.math.util.FastMathTest.testSinAccuracy,0.10810810810810811,0.06749098080784113,0.007255139056831923,0.33745490403920564
org.apache.commons.math.util.FastMathTest.testAcosAccuracy,0.10810810810810811,0.06749098080784113,0.007255139056831923,0.33745490403920564
org.apache.commons.math.util.FastMathTest.testAtan2Accuracy,0.10810810810810811,0.06749098080784113,0.007255139056831923,0.33745490403920564
org.apache.commons.math.util.FastMathTest.testAsinAccuracy,0.10810810810810811,0.06749098080784113,0.007255139056831923,0.33745490403920564
org.apache.commons.math.dfp.DfpMathTest.testSin,0.10810810810810811,0.07432432432432433,0.05405405405405406,0.2972972972972973
org.apache.commons.math.dfp.DfpMathTest.testPow,0.10810810810810811,0.07432432432432433,0.05405405405405406,0.2972972972972973
org.apache.commons.math.dfp.DfpTest.testCeil,0.10810810810810811,0.07207207207207207,0.02702702702702703,0.21621621621621623
