TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.apache.commons.math.analysis.interpolation.UnivariateRealPeriodicInterpolatorTest.testLessThanOnePeriodCoverage,0.1,0.0431811886306146,0.00794251134644478,0.215905943153073
org.apache.commons.math.analysis.interpolation.UnivariateRealPeriodicInterpolatorTest.testSine,0.1,0.0431811886306146,0.00794251134644478,0.215905943153073
org.apache.commons.math.analysis.interpolation.UnivariateRealPeriodicInterpolatorTest.testMoreThanOnePeriodCoverage,0.1,0.0431811886306146,0.00794251134644478,0.215905943153073
org.apache.commons.math.optimization.fitting.HarmonicFitterTest.testNoError,0.08712871287128712,0.03650031189475022,0.009077155824508321,0.1825015594737511
org.apache.commons.math.analysis.interpolation.SplineInterpolatorTest.testInterpolateSin,0.08712871287128712,0.021642255955958874,0.006361829025844931,0.173138047647671
org.apache.commons.math.util.MathUtilsTest.testBinomialCoefficientLarge,0.08712871287128712,0.05571918403087605,0.03280461427541456,0.16715755209262814
org.apache.commons.math.util.MathUtilsTest.testBinomialCoefficient,0.08712871287128712,0.05571918403087605,0.03280461427541456,0.16715755209262814
org.apache.commons.math.util.MathUtilsTest.testFactorial,0.08712871287128712,0.05571918403087605,0.03280461427541456,0.16715755209262814
org.apache.commons.math.linear.EigenDecompositionImplTest.testZeroDivide,0.08712871287128712,0.04110265758709651,0.01555352241537054,0.16441063034838604
org.apache.commons.math.distribution.ExponentialDistributionTest.testDensity,0.08712871287128712,0.04011244020316875,0.00832072617246596,0.160449760812675
org.apache.commons.math.util.FastMathTest.testCbrtAccuracy,0.08712871287128712,0.0315551299411332,0.005679129200189304,0.15777564970566602
org.apache.commons.math.util.FastMathTest.testTanhAccuracy,0.08712871287128712,0.0315551299411332,0.005679129200189304,0.15777564970566602
org.apache.commons.math.util.FastMathTest.testCoshAccuracy,0.08712871287128712,0.0315551299411332,0.005679129200189304,0.15777564970566602
org.apache.commons.math.util.FastMathTest.testSinhAccuracy,0.08712871287128712,0.0315551299411332,0.005679129200189304,0.15777564970566602
org.apache.commons.math.stat.correlation.PearsonsCorrelationTest.testStdErrorConsistency,0.08712871287128712,0.025847510238909046,0.007564296520423601,0.15508506143345427
org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest.testSinMin,0.08712871287128712,0.021615109650480913,0.00199203187250996,0.1513057675533664
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegratorTest.testIncreasingTolerance,0.08712871287128712,0.02944842876551691,0.009077155824508321,0.14724214382758455
org.apache.commons.math.stat.descriptive.SummaryStatisticsTest.testSetterInjection,0.08712871287128712,0.02942007893980892,0.008963585434173669,0.1471003946990446
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegratorTest.backward,0.08712871287128712,0.028944142330822004,0.006555723651033787,0.14472071165411002
org.apache.commons.math.ode.nonstiff.AdamsBashforthIntegratorTest.testIncreasingTolerance,0.08712871287128712,0.02887916880346757,0.009077155824508321,0.14439584401733785
org.apache.commons.math.stat.regression.GLSMultipleLinearRegressionTest.testGLSEfficiency,0.02364149611856034,0.013096569743142017,0.004259346900141978,0.1440622671745622
org.apache.commons.math.ode.nonstiff.AdamsBashforthIntegratorTest.backward,0.08712871287128712,0.028374882368772662,0.006555723651033787,0.14187441184386332
org.apache.commons.math.optimization.fitting.PolynomialFitterTest.testSmallError,0.08712871287128712,0.02795812623722572,0.005042864346949067,0.1397906311861286
org.apache.commons.math.optimization.fitting.PolynomialFitterTest.testNoError,0.08712871287128712,0.02795812623722572,0.005042864346949067,0.1397906311861286
org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest.testIncreasingTolerance,0.08712871287128712,0.027814043128972503,0.009077155824508321,0.13907021564486252
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegratorTest.testIncreasingTolerance,0.08712871287128712,0.027814043128972503,0.009077155824508321,0.13907021564486252
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegratorTest.testMinStep,0.08712871287128712,0.027309756694277598,0.006555723651033787,0.136548783471388
org.apache.commons.math.ode.nonstiff.DormandPrince54IntegratorTest.testIncreasingTolerance,0.08712871287128712,0.02726737308731491,0.009077155824508321,0.13633686543657456
org.apache.commons.math.ode.nonstiff.DormandPrince54IntegratorTest.testSmallLastStep,0.08712871287128712,0.027208899407338616,0.006555723651033787,0.13604449703669308
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatisticsTest.testStats,0.08712871287128712,0.03395000159191955,0.010727056019070322,0.1358000063676782
org.apache.commons.math.linear.BiDiagonalTransformerTest.testMatricesValues,0.08712871287128712,0.033895747666119316,0.009259259259259259,0.13558299066447727
org.apache.commons.math.linear.BiDiagonalTransformerTest.testSingularMatrix,0.08712871287128712,0.033895747666119316,0.009259259259259259,0.13558299066447727
org.apache.commons.math.util.MathUtilsTest.testMath475,0.08712871287128712,0.06717646890860679,0.04722422494592646,0.13435293781721358
org.apache.commons.math.util.MathUtilsTest.testArrayEquals,0.08712871287128712,0.06717646890860679,0.04722422494592646,0.13435293781721358
org.apache.commons.math.util.MathUtilsTest.testEqualsIncludingNaNWithAllowedUlps,0.08712871287128712,0.06717646890860679,0.04722422494592646,0.13435293781721358
