TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.apache.commons.math.analysis.solvers.MullerSolverTest.testSinFunction,0.14285714285714285,0.055803376980255635,0.009510086455331412,0.22321350792102254
org.apache.commons.math.analysis.solvers.MullerSolverTest.testQuinticFunction,0.14285714285714285,0.055803376980255635,0.009510086455331412,0.22321350792102254
org.apache.commons.math.analysis.solvers.RiddersSolverTest.testQuinticFunction,0.14285714285714285,0.055443794096400906,0.008629989212513484,0.22177517638560362
org.apache.commons.math.analysis.solvers.RiddersSolverTest.testSinFunction,0.14285714285714285,0.055443794096400906,0.008629989212513484,0.22177517638560362
org.apache.commons.math.analysis.solvers.MullerSolverTest.testExpm1Function,0.14285714285714285,0.054598294038861454,0.00468975468975469,0.21839317615544582
org.apache.commons.math.analysis.solvers.RiddersSolverTest.testExpm1Function,0.14285714285714285,0.054238711155006725,0.00468975468975469,0.2169548446200269
org.apache.commons.math.transform.FastFourierTransformerTest.test2DData,0.07894736842105263,0.04444591332802959,0.0176017601760176,0.17778365331211837
org.apache.commons.math.transform.FastFourierTransformerTest.testAdHocData,0.07894736842105263,0.04444591332802959,0.0176017601760176,0.17778365331211837
org.apache.commons.math.analysis.solvers.BrentSolverTest.testSinZero,0.14285714285714285,0.05712913407437903,0.009510086455331412,0.1713874022231371
org.apache.commons.math.analysis.solvers.BrentSolverTest.testQuinticZero,0.14285714285714285,0.05712913407437903,0.009510086455331412,0.1713874022231371
org.apache.commons.math.analysis.solvers.MullerSolverTest.testParameters,0.14285714285714285,0.054145183353468886,0.009510086455331412,0.16243555006040666
org.apache.commons.math.analysis.solvers.RiddersSolverTest.testParameters,0.14285714285714285,0.05366573950832925,0.008629989212513484,0.16099721852498775
org.apache.commons.math.transform.FastCosineTransformerTest.testAdHocData,0.07894736842105263,0.051342252141560935,0.014301430143014302,0.1540267564246828
org.apache.commons.math.transform.FastSineTransformerTest.testAdHocData,0.07894736842105263,0.0506088454675602,0.0121012101210121,0.1518265364026806
org.apache.commons.math.optimization.fitting.HarmonicFitterTest.testNoError,0.060777957860615885,0.027810402514773562,0.005787037037037037,0.13905201257386782
org.apache.commons.math.linear.SparseRealVectorTest.testMapFunctions,0.020477815699658702,0.0049943136157962415,0.0027447392497712718,0.13484646762649852
org.apache.commons.math.linear.ArrayRealVectorTest.testMapFunctions,0.02030456852791878,0.004922757233295926,0.0027447392497712718,0.13291444529899
org.apache.commons.math.analysis.interpolation.SplineInterpolatorTest.testInterpolateSin,0.060777957860615885,0.01607640655920745,0.0022695035460992908,0.1286112524736596
org.apache.commons.math.stat.descriptive.SummaryStatisticsTest.testSetterInjection,0.060777957860615885,0.022311239756028226,0.007557677008750994,0.11155619878014113
org.apache.commons.math.util.MathUtilsTest.testNormalizeAngle,0.060777957860615885,0.05422569032054488,0.04767342278047388,0.10845138064108976
org.apache.commons.math.util.MathUtilsTest.testArrayHash,0.060777957860615885,0.05422569032054488,0.04767342278047388,0.10845138064108976
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegratorTest.testIncreasingTolerance,0.060777957860615885,0.02121158086463836,0.007005899705014749,0.1060579043231918
org.apache.commons.math.complex.ComplexTest.testSqrtPolar,0.060777957860615885,0.026337989410738227,0.006329113924050633,0.10535195764295291
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegratorTest.testIncreasingTolerance,0.060777957860615885,0.020931402781562705,0.007005899705014749,0.10465701390781353
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegratorTest.backward,0.060777957860615885,0.02084284930121653,0.005162241887905605,0.10421424650608266
org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest.testIncreasingTolerance,0.060777957860615885,0.020783910156193974,0.007005899705014749,0.10391955078096987
org.apache.commons.math.ode.nonstiff.AdamsBashforthIntegratorTest.testIncreasingTolerance,0.060777957860615885,0.020762898868003477,0.007005899705014749,0.10381449434001738
org.apache.commons.math.stat.correlation.PearsonsCorrelationTest.testStdErrorConsistency,0.060777957860615885,0.02059241120951855,0.006426099851705388,0.10296205604759275
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegratorTest.testMinStep,0.060777957860615885,0.020562671218140878,0.005162241887905605,0.10281335609070438
org.apache.commons.math.optimization.fitting.PolynomialFitterTest.testNoError,0.060777957860615885,0.02041073505660583,0.004056047197640118,0.10205367528302915
org.apache.commons.math.optimization.fitting.PolynomialFitterTest.testSmallError,0.060777957860615885,0.02041073505660583,0.004056047197640118,0.10205367528302915
org.apache.commons.math.ode.nonstiff.AdamsBashforthIntegratorTest.backward,0.060777957860615885,0.02039416730458165,0.005162241887905605,0.10197083652290824
org.apache.commons.math.ode.nonstiff.DormandPrince54IntegratorTest.testIncreasingTolerance,0.060777957860615885,0.0202772543180998,0.007005899705014749,0.10138627159049901
org.apache.commons.math.ode.nonstiff.DormandPrince54IntegratorTest.testSmallLastStep,0.060777957860615885,0.020193939654719047,0.005162241887905605,0.10096969827359524
org.apache.commons.math.linear.BiDiagonalTransformerTest.testSingularMatrix,0.060777957860615885,0.02517924432158964,0.006913580246913581,0.10071697728635856
org.apache.commons.math.linear.BiDiagonalTransformerTest.testMatricesValues,0.060777957860615885,0.02517924432158964,0.006913580246913581,0.10071697728635856
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatisticsTest.testStats,0.060777957860615885,0.024883812436872838,0.007893643539675945,0.09953524974749135
org.apache.commons.math.complex.ComplexTest.testAcos,0.060777957860615885,0.03300761457296742,0.017788319003854136,0.09902284371890227
org.apache.commons.math.ode.nonstiff.GillIntegratorTest.testDecreasingSteps,0.060777957860615885,0.016029364658185243,0.004424778761061947,0.09617618794911145
org.apache.commons.math.ode.nonstiff.ThreeEighthesIntegratorTest.testDecreasingSteps,0.060777957860615885,0.01596790939761494,0.004424778761061947,0.09580745638568963
org.apache.commons.math.ode.nonstiff.EulerIntegratorTest.testDecreasingSteps,0.060777957860615885,0.01596790939761494,0.004424778761061947,0.09580745638568963
org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest.testDecreasingSteps,0.060777957860615885,0.01596790939761494,0.004424778761061947,0.09580745638568963
org.apache.commons.math.ode.nonstiff.MidpointIntegratorTest.testDecreasingSteps,0.060777957860615885,0.01596790939761494,0.004424778761061947,0.09580745638568963
org.apache.commons.math.stat.StatUtilsTest.testSumLog,0.060777957860615885,0.03152525465597958,0.016009487103468723,0.09457576396793874
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegratorTest.polynomial,0.060777957860615885,0.02355612372399208,0.0043907793633369925,0.09422449489596832
org.apache.commons.math.analysis.integration.TrapezoidIntegratorTest.testQuinticFunction,0.060777957860615885,0.023408936366343145,0.008620689655172414,0.09363574546537258
org.apache.commons.math.analysis.integration.TrapezoidIntegratorTest.testSinFunction,0.060777957860615885,0.023408936366343145,0.008620689655172414,0.09363574546537258
org.apache.commons.math.ode.nonstiff.HighamHall54IntegratorTest.testIncreasingTolerance,0.060777957860615885,0.018719013401031732,0.007005899705014749,0.09359506700515866
org.apache.commons.math.analysis.integration.LegendreGaussIntegratorTest.testSinFunction,0.060777957860615885,0.02328603314995424,0.009510086455331412,0.09314413259981696
org.apache.commons.math.analysis.interpolation.DividedDifferenceInterpolatorTest.testSinFunction,0.060777957860615885,0.015379298091989702,0.0022695035460992908,0.09227578855193821
org.apache.commons.math.ode.nonstiff.AdamsBashforthIntegratorTest.polynomial,0.060777957860615885,0.022995271228198475,0.0043907793633369925,0.0919810849127939
org.apache.commons.math.optimization.general.GaussNewtonOptimizerTest.testCircleFitting,0.060777957860615885,0.018282648821409536,0.0027522935779816515,0.09141324410704768
org.apache.commons.math.ode.ContinuousOutputModelTest.testModelsMerging,0.060777957860615885,0.022845669406156923,0.008849557522123894,0.09138267762462769
org.apache.commons.math.analysis.integration.LegendreGaussIntegratorTest.testExactIntegration,0.060777957860615885,0.022742327617875584,0.006773101112723754,0.09096931047150233
org.apache.commons.math.analysis.interpolation.NevilleInterpolatorTest.testSinFunction,0.060777957860615885,0.015139965328385095,0.0022695035460992908,0.09083979197031057
org.apache.commons.math.analysis.integration.SimpsonIntegratorTest.testQuinticFunction,0.060777957860615885,0.022690545561745445,0.008620689655172414,0.09076218224698178
org.apache.commons.math.analysis.integration.SimpsonIntegratorTest.testSinFunction,0.060777957860615885,0.022690545561745445,0.008620689655172414,0.09076218224698178
org.apache.commons.math.analysis.integration.RombergIntegratorTest.testSinFunction,0.060777957860615885,0.022600746711170735,0.008620689655172414,0.09040298684468294
org.apache.commons.math.analysis.integration.RombergIntegratorTest.testQuinticFunction,0.060777957860615885,0.022600746711170735,0.008620689655172414,0.09040298684468294
org.apache.commons.math.ode.nonstiff.GillIntegratorTest.testBackward,0.060777957860615885,0.01805529658687244,0.005162241887905605,0.0902764829343622
org.apache.commons.math.ode.nonstiff.MidpointIntegratorTest.testBackward,0.060777957860615885,0.017981550274188074,0.005162241887905605,0.08990775137094037
org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest.testBackward,0.060777957860615885,0.017981550274188074,0.005162241887905605,0.08990775137094037
org.apache.commons.math.ode.nonstiff.EulerIntegratorTest.testBackward,0.060777957860615885,0.017981550274188074,0.005162241887905605,0.08990775137094037
org.apache.commons.math.ode.nonstiff.ThreeEighthesIntegratorTest.testBackward,0.060777957860615885,0.017981550274188074,0.005162241887905605,0.08990775137094037
org.apache.commons.math.distribution.ExponentialDistributionTest.testDensity,0.060777957860615885,0.02919006629820051,0.007708271568336793,0.08757019889460153
org.apache.commons.math.analysis.interpolation.DividedDifferenceInterpolatorTest.testExpm1Function,0.060777957860615885,0.014575909464393584,0.0022695035460992908,0.0874554567863615
org.apache.commons.math.analysis.solvers.LaguerreSolverTest.testQuadraticFunction,0.060777957860615885,0.02883258285728002,0.01277480689245395,0.08649774857184006
org.apache.commons.math.analysis.solvers.LaguerreSolverTest.testLinearFunction,0.060777957860615885,0.02883258285728002,0.01277480689245395,0.08649774857184006
org.apache.commons.math.analysis.solvers.LaguerreSolverTest.testQuinticFunction,0.060777957860615885,0.02883258285728002,0.01277480689245395,0.08649774857184006
