ClassName,Changes,TotalCommits,Insertions,Deletions
src/main/java/org/jsoup/Connection.java,14,261,380,12
src/main/java/org/jsoup/DataUtil.java,8,415,0,40
src/main/java/org/jsoup/Entities.java,2,283,0,2197
src/main/java/org/jsoup/examples/HtmlToPlainText.java,3,81,8,1
src/main/java/org/jsoup/examples/ListLinks.java,3,383,5,6
src/main/java/org/jsoup/examples/package-info.java,1,383,0,0
src/main/java/org/jsoup/helper/DataUtil.java,15,260,64,20
src/main/java/org/jsoup/helper/DescendableLinkedList.java,2,110,11,1
src/main/java/org/jsoup/helper/HttpConnection.java,30,261,420,33
src/main/java/org/jsoup/helper/StringUtil.java,8,269,50,5
src/main/java/org/jsoup/helper/Validate.java,4,269,30,3
src/main/java/org/jsoup/Jsoup.java,23,499,239,5
src/main/java/org/jsoup/nodes/Attribute.java,18,511,100,6
src/main/java/org/jsoup/nodes/Attributes.java,20,514,244,3
src/main/java/org/jsoup/nodes/Comment.java,14,514,30,5
src/main/java/org/jsoup/nodes/DataNode.java,10,481,34,9
src/main/java/org/jsoup/nodes/Document.java,30,514,350,7
src/main/java/org/jsoup/nodes/DocumentType.java,3,130,11,4
src/main/java/org/jsoup/nodes/Element.java,76,514,1087,31
src/main/java/org/jsoup/nodes/Entities.java,15,282,127,2207
src/main/java/org/jsoup/nodes/Evaluator.java,15,430,0,131
src/main/java/org/jsoup/nodes/Node.java,53,514,595,18
src/main/java/org/jsoup/nodes/package-info.java,1,399,0,0
src/main/java/org/jsoup/nodes/TextNode.java,26,514,157,4
src/main/java/org/jsoup/nodes/XmlDeclaration.java,9,498,28,2
src/main/java/org/jsoup/package-info.java,1,399,0,0
src/main/java/org/jsoup/parser/AttributeParser.java,3,514,0,15
src/main/java/org/jsoup/parser/CharacterReader.java,10,130,125,37
src/main/java/org/jsoup/parser/HtmlTreeBuilder.java,5,74,8,7
src/main/java/org/jsoup/parser/HtmlTreeBuilderState.java,5,74,5,5
src/main/java/org/jsoup/parser/package-info.java,1,399,0,0
src/main/java/org/jsoup/parser/ParseError.java,5,130,20,25
src/main/java/org/jsoup/parser/ParseErrorList.java,1,59,0,0
src/main/java/org/jsoup/parser/Parser.java,56,514,135,48
src/main/java/org/jsoup/parser/ParserRuntimeException.java,3,517,0,8
src/main/java/org/jsoup/parser/Position.java,3,517,0,8
src/main/java/org/jsoup/parser/StartTag.java,4,514,0,25
src/main/java/org/jsoup/parser/Tag.java,44,515,184,183
src/main/java/org/jsoup/parser/Tokeniser.java,10,130,27,28
src/main/java/org/jsoup/parser/TokeniserState.java,10,130,118,96
src/main/java/org/jsoup/parser/Token.java,11,130,24,10
src/main/java/org/jsoup/parser/TokenQueue.java,32,497,303,57
src/main/java/org/jsoup/parser/TokenStream.java,4,517,0,8
src/main/java/org/jsoup/parser/TreeBuilder.java,10,130,23,658
src/main/java/org/jsoup/parser/TreeBuilderState.java,7,130,0,1482
src/main/java/org/jsoup/parser/XmlTreeBuilder.java,3,74,3,3
src/main/java/org/jsoup/safety/Cleaner.java,13,457,126,1
src/main/java/org/jsoup/safety/package-info.java,2,399,1,1
src/main/java/org/jsoup/safety/Whitelist.java,13,457,354,20
src/main/java/org/jsoup/select/Collector.java,10,496,37,13
src/main/java/org/jsoup/select/CombiningEvaluator.java,5,155,25,3
src/main/java/org/jsoup/select/ElementList.java,4,492,0,68
src/main/java/org/jsoup/select/Elements.java,29,489,462,2
src/main/java/org/jsoup/select/Evaluator.java,9,161,3,3
src/main/java/org/jsoup/select/ng/AndSelector.java,10,200,0,27
src/main/java/org/jsoup/select/ng/AttrSelector.java,3,199,0,96
src/main/java/org/jsoup/select/ng/BasicSelector.java,4,200,0,30
src/main/java/org/jsoup/select/ng/ClassSelector.java,2,200,0,25
src/main/java/org/jsoup/select/ng/ElementContainerSelector.java,3,186,0,38
src/main/java/org/jsoup/select/ng/ElementSelector.java,7,200,0,39
src/main/java/org/jsoup/select/ng/HasSelector.java,4,181,0,32
src/main/java/org/jsoup/select/ng/IdSelector.java,2,200,0,25
src/main/java/org/jsoup/select/ng/ImmediateParentSelector.java,5,195,0,25
src/main/java/org/jsoup/select/ng/ImmediatePreviousSiblingSelector.java,2,168,0,39
src/main/java/org/jsoup/select/ng/ListSelector.java,3,200,0,30
src/main/java/org/jsoup/select/ng/NextSiblingSelector.java,2,195,0,23
src/main/java/org/jsoup/select/ng/NotSelector.java,7,200,0,23
src/main/java/org/jsoup/select/ng/OrSelector.java,8,194,0,30
src/main/java/org/jsoup/select/ng/ParentSelector.java,6,195,0,28
src/main/java/org/jsoup/select/ng/parser/Parser.java,6,184,0,289
src/main/java/org/jsoup/select/ng/PreviousSequentSiblingSelector.java,5,189,0,31
src/main/java/org/jsoup/select/ng/PrevioustSiblingSelector.java,2,168,0,46
src/main/java/org/jsoup/select/ng/PrevSiblingSelector.java,5,189,0,23
src/main/java/org/jsoup/select/ng/RootSelector.java,3,173,0,13
src/main/java/org/jsoup/select/ng/SelectMatch.java,5,200,0,58
src/main/java/org/jsoup/select/ng/Selector.java,2,200,0,7
src/main/java/org/jsoup/select/ng/SequentSiblingSelector.java,2,195,0,31
src/main/java/org/jsoup/select/ng/TagSelector.java,2,200,0,23
src/main/java/org/jsoup/select/NodeTraversor.java,3,311,11,1
src/main/java/org/jsoup/select/NodeVisitor.java,2,311,20,1
src/main/java/org/jsoup/select/package-info.java,1,399,0,0
src/main/java/org/jsoup/select/QueryParser.java,4,161,43,24
src/main/java/org/jsoup/select/Selector.java,41,492,95,67
src/main/java/org/jsoup/select/selectors/AndSelector.java,3,161,0,57
src/main/java/org/jsoup/select/selectors/BasicSelector.java,2,161,0,20
