ClassName,Changes,TotalCommits,Insertions,Deletions
src/main/java/org/jsoup/Connection.java,13,208,380,12
src/main/java/org/jsoup/DataUtil.java,8,362,0,40
src/main/java/org/jsoup/Entities.java,2,230,0,2197
src/main/java/org/jsoup/examples/HtmlToPlainText.java,2,28,7,0
src/main/java/org/jsoup/examples/ListLinks.java,3,330,5,6
src/main/java/org/jsoup/examples/package-info.java,1,330,0,0
src/main/java/org/jsoup/helper/DataUtil.java,13,207,56,18
src/main/java/org/jsoup/helper/DescendableLinkedList.java,2,57,11,1
src/main/java/org/jsoup/helper/HttpConnection.java,28,208,417,33
src/main/java/org/jsoup/helper/StringUtil.java,6,216,48,4
src/main/java/org/jsoup/helper/Validate.java,3,216,29,2
src/main/java/org/jsoup/Jsoup.java,20,446,219,5
src/main/java/org/jsoup/nodes/Attribute.java,17,458,100,6
src/main/java/org/jsoup/nodes/Attributes.java,20,461,244,3
src/main/java/org/jsoup/nodes/Comment.java,14,461,30,5
src/main/java/org/jsoup/nodes/DataNode.java,10,428,34,9
src/main/java/org/jsoup/nodes/Document.java,28,461,339,7
src/main/java/org/jsoup/nodes/DocumentType.java,3,77,11,4
src/main/java/org/jsoup/nodes/Element.java,74,461,1076,31
src/main/java/org/jsoup/nodes/Entities.java,14,229,99,57
src/main/java/org/jsoup/nodes/Evaluator.java,15,377,0,131
src/main/java/org/jsoup/nodes/Node.java,49,461,581,18
src/main/java/org/jsoup/nodes/package-info.java,1,346,0,0
src/main/java/org/jsoup/nodes/TextNode.java,26,461,157,4
src/main/java/org/jsoup/nodes/XmlDeclaration.java,9,445,28,2
src/main/java/org/jsoup/package-info.java,1,346,0,0
src/main/java/org/jsoup/parser/AttributeParser.java,3,461,0,15
src/main/java/org/jsoup/parser/CharacterReader.java,4,77,16,2
src/main/java/org/jsoup/parser/HtmlTreeBuilder.java,4,21,7,7
src/main/java/org/jsoup/parser/HtmlTreeBuilderState.java,3,21,2,1
src/main/java/org/jsoup/parser/package-info.java,1,346,0,0
src/main/java/org/jsoup/parser/ParseError.java,5,77,20,25
src/main/java/org/jsoup/parser/ParseErrorList.java,1,6,0,0
