ClassName,Changes,TotalCommits,Insertions,Deletions
src/main/java/org/jsoup/Connection.java,19,324,419,12
src/main/java/org/jsoup/DataUtil.java,8,478,0,40
src/main/java/org/jsoup/Entities.java,2,346,0,2197
src/main/java/org/jsoup/examples/HtmlToPlainText.java,3,144,8,1
src/main/java/org/jsoup/examples/ListLinks.java,3,446,5,6
src/main/java/org/jsoup/examples/package-info.java,1,446,0,0
src/main/java/org/jsoup/helper/DataUtil.java,17,323,90,23
src/main/java/org/jsoup/helper/DescendableLinkedList.java,2,173,11,1
src/main/java/org/jsoup/helper/HttpConnection.java,33,324,455,34
src/main/java/org/jsoup/helper/StringUtil.java,8,332,50,5
src/main/java/org/jsoup/helper/Validate.java,4,332,30,3
src/main/java/org/jsoup/HttpStatusException.java,1,59,0,0
src/main/java/org/jsoup/Jsoup.java,24,562,242,5
src/main/java/org/jsoup/nodes/Attribute.java,18,574,100,6
src/main/java/org/jsoup/nodes/Attributes.java,20,577,244,3
src/main/java/org/jsoup/nodes/Comment.java,14,577,30,5
src/main/java/org/jsoup/nodes/DataNode.java,10,544,34,9
src/main/java/org/jsoup/nodes/Document.java,33,577,372,7
src/main/java/org/jsoup/nodes/DocumentType.java,4,193,12,5
src/main/java/org/jsoup/nodes/Element.java,85,577,1113,30
src/main/java/org/jsoup/nodes/Entities.java,20,345,138,2221
src/main/java/org/jsoup/nodes/Evaluator.java,15,493,0,131
src/main/java/org/jsoup/nodes/FormElement.java,1,8,0,0
src/main/java/org/jsoup/nodes/Node.java,56,577,614,18
src/main/java/org/jsoup/nodes/package-info.java,1,462,0,0
src/main/java/org/jsoup/nodes/TextNode.java,30,577,157,4
src/main/java/org/jsoup/nodes/XmlDeclaration.java,9,561,28,2
src/main/java/org/jsoup/package-info.java,1,462,0,0
src/main/java/org/jsoup/parser/AttributeParser.java,3,577,0,15
src/main/java/org/jsoup/parser/CharacterReader.java,10,193,125,37
src/main/java/org/jsoup/parser/HtmlTreeBuilder.java,9,137,49,16
src/main/java/org/jsoup/parser/HtmlTreeBuilderState.java,9,137,15,12
src/main/java/org/jsoup/parser/package-info.java,1,462,0,0
src/main/java/org/jsoup/parser/ParseError.java,5,193,20,25
src/main/java/org/jsoup/parser/ParseErrorList.java,1,122,0,0
src/main/java/org/jsoup/parser/Parser.java,58,577,164,54
src/main/java/org/jsoup/parser/ParserRuntimeException.java,3,580,0,8
src/main/java/org/jsoup/parser/Position.java,3,580,0,8
src/main/java/org/jsoup/parser/StartTag.java,4,577,0,25
src/main/java/org/jsoup/parser/Tag.java,49,578,234,190
src/main/java/org/jsoup/parser/Tokeniser.java,13,193,61,44
src/main/java/org/jsoup/parser/TokeniserState.java,17,193,129,187
src/main/java/org/jsoup/parser/Token.java,13,193,38,11
src/main/java/org/jsoup/parser/TokenQueue.java,32,560,303,57
src/main/java/org/jsoup/parser/TokenStream.java,4,580,0,8
src/main/java/org/jsoup/parser/TreeBuilder.java,10,193,23,658
src/main/java/org/jsoup/parser/TreeBuilderState.java,7,193,0,1482
src/main/java/org/jsoup/parser/XmlTreeBuilder.java,5,137,19,4
src/main/java/org/jsoup/safety/Cleaner.java,14,520,144,1
src/main/java/org/jsoup/safety/package-info.java,2,462,1,1
src/main/java/org/jsoup/safety/Whitelist.java,14,520,366,20
src/main/java/org/jsoup/select/Collector.java,10,559,37,13
src/main/java/org/jsoup/select/CombiningEvaluator.java,5,218,25,3
src/main/java/org/jsoup/select/ElementList.java,4,555,0,68
src/main/java/org/jsoup/select/Elements.java,32,552,480,2
src/main/java/org/jsoup/select/Evaluator.java,11,224,250,3
src/main/java/org/jsoup/select/ng/AndSelector.java,10,263,0,27
src/main/java/org/jsoup/select/ng/AttrSelector.java,3,262,0,96
src/main/java/org/jsoup/select/ng/BasicSelector.java,4,263,0,30
src/main/java/org/jsoup/select/ng/ClassSelector.java,2,263,0,25
src/main/java/org/jsoup/select/ng/ElementContainerSelector.java,3,249,0,38
src/main/java/org/jsoup/select/ng/ElementSelector.java,7,263,0,39
src/main/java/org/jsoup/select/ng/HasSelector.java,4,244,0,32
src/main/java/org/jsoup/select/ng/IdSelector.java,2,263,0,25
src/main/java/org/jsoup/select/ng/ImmediateParentSelector.java,5,258,0,25
src/main/java/org/jsoup/select/ng/ImmediatePreviousSiblingSelector.java,2,231,0,39
src/main/java/org/jsoup/select/ng/ListSelector.java,3,263,0,30
src/main/java/org/jsoup/select/ng/NextSiblingSelector.java,2,258,0,23
src/main/java/org/jsoup/select/ng/NotSelector.java,7,263,0,23
src/main/java/org/jsoup/select/ng/OrSelector.java,8,257,0,30
src/main/java/org/jsoup/select/ng/ParentSelector.java,6,258,0,28
src/main/java/org/jsoup/select/ng/parser/Parser.java,6,247,0,289
src/main/java/org/jsoup/select/ng/PreviousSequentSiblingSelector.java,5,252,0,31
src/main/java/org/jsoup/select/ng/PrevioustSiblingSelector.java,2,231,0,46
src/main/java/org/jsoup/select/ng/PrevSiblingSelector.java,5,252,0,23
src/main/java/org/jsoup/select/ng/RootSelector.java,3,236,0,13
src/main/java/org/jsoup/select/ng/SelectMatch.java,5,263,0,58
src/main/java/org/jsoup/select/ng/Selector.java,2,263,0,7
src/main/java/org/jsoup/select/ng/SequentSiblingSelector.java,2,258,0,31
src/main/java/org/jsoup/select/ng/TagSelector.java,2,263,0,23
src/main/java/org/jsoup/select/NodeTraversor.java,4,374,12,2
src/main/java/org/jsoup/select/NodeVisitor.java,2,374,20,1
src/main/java/org/jsoup/select/package-info.java,1,462,0,0
src/main/java/org/jsoup/select/QueryParser.java,6,224,106,25
src/main/java/org/jsoup/select/Selector.java,43,555,109,67
src/main/java/org/jsoup/select/selectors/AndSelector.java,3,224,0,57
src/main/java/org/jsoup/select/selectors/BasicSelector.java,2,224,0,20
src/main/java/org/jsoup/select/selectors/HasSelector.java,2,224,0,31
src/main/java/org/jsoup/select/selectors/ImmediateParentSelector.java,2,224,0,25
src/main/java/org/jsoup/select/selectors/ImmediatePreviousSiblingSelector.java,2,224,0,30
src/main/java/org/jsoup/select/selectors/NotSelector.java,2,224,0,28
src/main/java/org/jsoup/select/selectors/OrSelector.java,2,224,0,41
src/main/java/org/jsoup/select/selectors/ParentSelector.java,2,224,0,37
src/main/java/org/jsoup/select/selectors/PreviousSiblingSelector.java,2,224,0,40
src/main/java/org/jsoup/select/selectors/RootSelector.java,2,224,0,18
src/main/java/org/jsoup/select/StructuralEvaluator.java,2,218,4,0
src/main/java/org/jsoup/UnsupportedMimeTypeException.java,1,59,0,0
src/test/java/org/jsoup/DataUtilTest.java,2,365,0,15
src/test/java/org/jsoup/EntitiesTest.java,2,346,0,18
src/test/java/org/jsoup/helper/DataUtilTest.java,4,323,22,1
src/test/java/org/jsoup/helper/HttpConnectionTest.java,4,306,116,2
src/test/java/org/jsoup/helper/StringUtilTest.java,4,332,44,2
src/test/java/org/jsoup/integration/Benchmark.java,1,495,0,0
src/test/java/org/jsoup/integration/ParseTest.java,19,537,149,31
src/test/java/org/jsoup/integration/UrlConnectTest.java,20,467,230,3
src/test/java/org/jsoup/nodes/AttributesTest.java,2,319,3,9
src/test/java/org/jsoup/nodes/AttributeTest.java,2,309,9,2
src/test/java/org/jsoup/nodes/DocumentTest.java,13,540,66,1
src/test/java/org/jsoup/nodes/DocumentTypeTest.java,1,164,0,0
src/test/java/org/jsoup/nodes/ElementTest.java,53,567,652,5
src/test/java/org/jsoup/nodes/EntitiesTest.java,13,345,64,10
src/test/java/org/jsoup/nodes/FormElementTest.java,1,8,0,0
src/test/java/org/jsoup/nodes/NodeTest.java,18,538,230,6
src/test/java/org/jsoup/nodes/TextNodeTest.java,7,431,50,0
src/test/java/org/jsoup/org/jsoup/safety/CleanerTest.java,10,518,0,26
src/test/java/org/jsoup/parser/AttributeParserTest.java,2,574,0,52
src/test/java/org/jsoup/parser/AttributeParseTest.java,8,561,31,7
src/test/java/org/jsoup/parser/CharacterReaderTest.java,4,165,139,0
src/test/java/org/jsoup/parser/HtmlParserTest.java,16,137,158,15
src/test/java/org/jsoup/parser/ParserTest.java,65,577,0,19
src/test/java/org/jsoup/parser/TagTest.java,3,578,9,28
src/test/java/org/jsoup/parser/TokenQueueTest.java,4,383,34,0
src/test/java/org/jsoup/parser/TokenStreamTest.java,4,580,0,8
src/test/java/org/jsoup/parser/TokenTest.java,2,577,0,78
src/test/java/org/jsoup/parser/XmlTreeBuilderTest.java,7,137,96,0
src/test/java/org/jsoup/safety/CleanerTest.java,14,397,82,7
src/test/java/org/jsoup/select/CssTest.java,1,73,0,0
src/test/java/org/jsoup/select/ElementListTest.java,3,553,0,21
