ClassName,Changes,TotalCommits,Insertions,Deletions
src/main/java/org/jsoup/Connection.java,7,50,288,12
src/main/java/org/jsoup/DataUtil.java,8,204,0,40
src/main/java/org/jsoup/Entities.java,2,72,0,2197
src/main/java/org/jsoup/examples/ListLinks.java,3,172,5,6
src/main/java/org/jsoup/examples/package-info.java,1,172,0,0
src/main/java/org/jsoup/helper/DataUtil.java,6,49,32,12
src/main/java/org/jsoup/helper/HttpConnection.java,15,50,300,31
src/main/java/org/jsoup/helper/StringUtil.java,2,58,27,0
src/main/java/org/jsoup/helper/Validate.java,2,58,2,2
src/main/java/org/jsoup/Jsoup.java,19,288,188,5
src/main/java/org/jsoup/nodes/Attribute.java,15,300,91,6
src/main/java/org/jsoup/nodes/Attributes.java,18,303,202,3
src/main/java/org/jsoup/nodes/Comment.java,14,303,30,5
src/main/java/org/jsoup/nodes/DataNode.java,10,270,34,9
src/main/java/org/jsoup/nodes/Document.java,26,303,282,7
src/main/java/org/jsoup/nodes/Element.java,62,303,1011,30
src/main/java/org/jsoup/nodes/Entities.java,11,71,67,57
src/main/java/org/jsoup/nodes/Evaluator.java,10,219,131,9
src/main/java/org/jsoup/nodes/Node.java,38,303,392,17
src/main/java/org/jsoup/nodes/package-info.java,1,188,0,0
src/main/java/org/jsoup/nodes/TextNode.java,24,303,137,4
src/main/java/org/jsoup/nodes/XmlDeclaration.java,9,287,28,2
src/main/java/org/jsoup/package-info.java,1,188,0,0
src/main/java/org/jsoup/parser/AttributeParser.java,3,303,0,15
src/main/java/org/jsoup/parser/package-info.java,1,188,0,0
src/main/java/org/jsoup/parser/Parser.java,47,303,285,37
src/main/java/org/jsoup/parser/ParserRuntimeException.java,3,306,0,8
src/main/java/org/jsoup/parser/Position.java,3,306,0,8
src/main/java/org/jsoup/parser/StartTag.java,4,303,0,25
src/main/java/org/jsoup/parser/Tag.java,36,304,327,84
src/main/java/org/jsoup/parser/Token.java,5,306,0,8
src/main/java/org/jsoup/parser/TokenQueue.java,24,286,306,54
src/main/java/org/jsoup/parser/TokenStream.java,4,306,0,8
src/main/java/org/jsoup/safety/Cleaner.java,11,246,125,1
src/main/java/org/jsoup/safety/package-info.java,1,188,0,0
src/main/java/org/jsoup/safety/Whitelist.java,8,246,323,20
src/main/java/org/jsoup/select/Collector.java,8,285,36,13
src/main/java/org/jsoup/select/ElementList.java,4,281,0,68
src/main/java/org/jsoup/select/Elements.java,20,278,380,1
src/main/java/org/jsoup/select/Evaluator.java,5,285,0,73
src/main/java/org/jsoup/select/NodeTraversor.java,1,100,0,0
src/main/java/org/jsoup/select/NodeVisitor.java,1,100,0,0
src/main/java/org/jsoup/select/package-info.java,1,188,0,0
src/main/java/org/jsoup/select/Selector.java,31,281,345,44
src/test/java/org/jsoup/DataUtilTest.java,2,91,0,15
src/test/java/org/jsoup/EntitiesTest.java,2,72,0,18
src/test/java/org/jsoup/helper/DataUtilTest.java,2,49,6,0
src/test/java/org/jsoup/helper/HttpConnectionTest.java,3,32,87,2
src/test/java/org/jsoup/helper/StringUtilTest.java,2,58,18,0
src/test/java/org/jsoup/integration/Benchmark.java,1,221,0,0
src/test/java/org/jsoup/integration/ParseTest.java,15,263,138,31
src/test/java/org/jsoup/integration/UrlConnectTest.java,6,193,79,3
src/test/java/org/jsoup/nodes/AttributesTest.java,2,45,3,9
src/test/java/org/jsoup/nodes/AttributeTest.java,1,35,0,0
src/test/java/org/jsoup/nodes/DocumentTest.java,7,266,43,1
src/test/java/org/jsoup/nodes/ElementTest.java,34,293,389,5
src/test/java/org/jsoup/nodes/EntitiesTest.java,5,71,23,7
src/test/java/org/jsoup/nodes/NodeTest.java,7,264,42,6
src/test/java/org/jsoup/nodes/TextNodeTest.java,4,157,22,0
src/test/java/org/jsoup/org/jsoup/safety/CleanerTest.java,10,244,0,26
src/test/java/org/jsoup/parser/AttributeParserTest.java,2,300,0,52
src/test/java/org/jsoup/parser/AttributeParseTest.java,3,287,5,5
src/test/java/org/jsoup/parser/ParserTest.java,45,303,380,4
src/test/java/org/jsoup/parser/TagTest.java,2,304,2,2
src/test/java/org/jsoup/parser/TokenQueueTest.java,4,109,34,0
src/test/java/org/jsoup/parser/TokenStreamTest.java,4,306,0,8
src/test/java/org/jsoup/parser/TokenTest.java,2,303,0,78
src/test/java/org/jsoup/safety/CleanerTest.java,2,123,1,1
src/test/java/org/jsoup/select/ElementListTest.java,3,279,0,21
src/test/java/org/jsoup/select/ElementsTest.java,18,277,157,1
src/test/java/org/jsoup/select/SelectorTest.java,32,281,491,11
src/test/java/org/jsoup/TextUtil.java,2,195,1,1
