ClassName,Changes,TotalCommits,Insertions,Deletions
src/main/java/org/jsoup/Connection.java,48,804,720,92
src/main/java/org/jsoup/DataUtil.java,8,958,0,40
src/main/java/org/jsoup/Entities.java,2,826,0,2197
src/main/java/org/jsoup/examples/HtmlToPlainText.java,6,624,40,11
src/main/java/org/jsoup/examples/ListLinks.java,3,926,5,6
src/main/java/org/jsoup/examples/package-info.java,2,926,1,1
src/main/java/org/jsoup/helper/ChangeNotifyingArrayList.java,1,79,0,0
src/main/java/org/jsoup/helper/DataUtil.java,38,803,235,46
src/main/java/org/jsoup/helper/DescendableLinkedList.java,6,653,0,72
src/main/java/org/jsoup/helper/HttpConnection.java,87,804,940,40
src/main/java/org/jsoup/helper/StringUtil.java,17,812,155,12
src/main/java/org/jsoup/helper/Validate.java,4,812,30,3
src/main/java/org/jsoup/helper/W3CDom.java,10,363,48,6
src/main/java/org/jsoup/HttpStatusException.java,1,539,0,0
src/main/java/org/jsoup/internal/ConstrainableInputStream.java,1,46,0,0
src/main/java/org/jsoup/internal/Normalizer.java,2,78,7,3
src/main/java/org/jsoup/internal/package-info.java,1,56,0,0
src/main/java/org/jsoup/Jsoup.java,25,1042,243,5
src/main/java/org/jsoup/nodes/Attribute.java,31,1054,184,14
src/main/java/org/jsoup/nodes/Attributes.java,39,1057,434,3
src/main/java/org/jsoup/nodes/BooleanAttribute.java,2,245,2,1
src/main/java/org/jsoup/nodes/Comment.java,19,1057,42,6
src/main/java/org/jsoup/nodes/DataNode.java,15,1024,46,11
src/main/java/org/jsoup/nodes/Document.java,66,1057,559,7
src/main/java/org/jsoup/nodes/DocumentType.java,13,673,84,14
src/main/java/org/jsoup/nodes/Element.java,137,1057,1370,26
src/main/java/org/jsoup/nodes/Entities.java,38,825,316,2225
src/main/java/org/jsoup/nodes/Evaluator.java,15,973,0,131
src/main/java/org/jsoup/nodes/FormElement.java,8,488,17,4
src/main/java/org/jsoup/nodes/LeafNode.java,1,29,0,0
src/main/java/org/jsoup/nodes/Node.java,88,1057,684,21
src/main/java/org/jsoup/nodes/package-info.java,1,942,0,0
src/main/java/org/jsoup/nodes/TextNode.java,41,1057,132,6
src/main/java/org/jsoup/nodes/XmlDeclaration.java,17,1041,77,8
src/main/java/org/jsoup/package-info.java,1,942,0,0
src/main/java/org/jsoup/parser/AttributeParser.java,3,1057,0,15
src/main/java/org/jsoup/parser/CharacterReader.java,23,673,343,66
src/main/java/org/jsoup/parser/HtmlTreeBuilder.java,31,617,193,139
src/main/java/org/jsoup/parser/HtmlTreeBuilderState.java,34,617,372,333
src/main/java/org/jsoup/parser/package-info.java,1,942,0,0
src/main/java/org/jsoup/parser/ParseError.java,5,673,20,25
src/main/java/org/jsoup/parser/ParseErrorList.java,2,602,3,3
src/main/java/org/jsoup/parser/Parser.java,63,1057,194,48
src/main/java/org/jsoup/parser/ParserRuntimeException.java,3,1060,0,8
src/main/java/org/jsoup/parser/ParseSettings.java,3,152,5,6
src/main/java/org/jsoup/parser/Position.java,3,1060,0,8
src/main/java/org/jsoup/parser/StartTag.java,4,1057,0,25
src/main/java/org/jsoup/parser/Tag.java,60,1058,252,196
src/main/java/org/jsoup/parser/Tokeniser.java,25,673,129,80
src/main/java/org/jsoup/parser/TokeniserState.java,32,673,213,258
src/main/java/org/jsoup/parser/Token.java,25,673,183,56
src/main/java/org/jsoup/parser/TokenQueue.java,43,1040,315,58
src/main/java/org/jsoup/parser/TokenStream.java,4,1060,0,8
src/main/java/org/jsoup/parser/TreeBuilder.java,20,673,45,650
src/main/java/org/jsoup/parser/TreeBuilderState.java,7,673,0,1482
src/main/java/org/jsoup/parser/XmlTreeBuilder.java,15,617,54,22
src/main/java/org/jsoup/safety/Cleaner.java,19,1000,172,1
src/main/java/org/jsoup/safety/package-info.java,2,942,1,1
src/main/java/org/jsoup/safety/Whitelist.java,34,1000,555,26
src/main/java/org/jsoup/select/Collector.java,10,1039,37,13
src/main/java/org/jsoup/select/CombiningEvaluator.java,9,698,38,6
src/main/java/org/jsoup/select/ElementList.java,4,1035,0,68
src/main/java/org/jsoup/select/Elements.java,44,1032,595,35
src/main/java/org/jsoup/select/Evaluator.java,25,704,323,24
src/main/java/org/jsoup/select/ng/AndSelector.java,10,743,0,27
src/main/java/org/jsoup/select/ng/AttrSelector.java,3,742,0,96
src/main/java/org/jsoup/select/ng/BasicSelector.java,4,743,0,30
src/main/java/org/jsoup/select/ng/ClassSelector.java,2,743,0,25
src/main/java/org/jsoup/select/ng/ElementContainerSelector.java,3,729,0,38
src/main/java/org/jsoup/select/ng/ElementSelector.java,7,743,0,39
src/main/java/org/jsoup/select/ng/HasSelector.java,4,724,0,32
src/main/java/org/jsoup/select/ng/IdSelector.java,2,743,0,25
