ClassName,Changes,TotalCommits,Insertions,Deletions
src/main/java/org/jsoup/Connection.java,15,274,392,12
src/main/java/org/jsoup/DataUtil.java,8,428,0,40
src/main/java/org/jsoup/Entities.java,2,296,0,2197
src/main/java/org/jsoup/examples/HtmlToPlainText.java,3,94,8,1
src/main/java/org/jsoup/examples/ListLinks.java,3,396,5,6
src/main/java/org/jsoup/examples/package-info.java,1,396,0,0
src/main/java/org/jsoup/helper/DataUtil.java,15,273,65,20
src/main/java/org/jsoup/helper/DescendableLinkedList.java,2,123,11,1
src/main/java/org/jsoup/helper/HttpConnection.java,31,274,429,33
src/main/java/org/jsoup/helper/StringUtil.java,8,282,50,5
src/main/java/org/jsoup/helper/Validate.java,4,282,30,3
src/main/java/org/jsoup/HttpStatusException.java,1,9,0,0
src/main/java/org/jsoup/Jsoup.java,24,512,242,5
src/main/java/org/jsoup/nodes/Attribute.java,18,524,100,6
src/main/java/org/jsoup/nodes/Attributes.java,20,527,244,3
src/main/java/org/jsoup/nodes/Comment.java,14,527,30,5
src/main/java/org/jsoup/nodes/DataNode.java,10,494,34,9
src/main/java/org/jsoup/nodes/Document.java,31,527,352,7
src/main/java/org/jsoup/nodes/DocumentType.java,3,143,11,4
src/main/java/org/jsoup/nodes/Element.java,77,527,1087,31
src/main/java/org/jsoup/nodes/Entities.java,16,295,119,2216
src/main/java/org/jsoup/nodes/Evaluator.java,15,443,0,131
src/main/java/org/jsoup/nodes/Node.java,53,527,595,18
src/main/java/org/jsoup/nodes/package-info.java,1,412,0,0
src/main/java/org/jsoup/nodes/TextNode.java,26,527,157,4
src/main/java/org/jsoup/nodes/XmlDeclaration.java,9,511,28,2
src/main/java/org/jsoup/package-info.java,1,412,0,0
src/main/java/org/jsoup/parser/AttributeParser.java,3,527,0,15
src/main/java/org/jsoup/parser/CharacterReader.java,10,143,125,37
src/main/java/org/jsoup/parser/HtmlTreeBuilder.java,5,87,8,7
src/main/java/org/jsoup/parser/HtmlTreeBuilderState.java,5,87,5,5
src/main/java/org/jsoup/parser/package-info.java,1,412,0,0
src/main/java/org/jsoup/parser/ParseError.java,5,143,20,25
src/main/java/org/jsoup/parser/ParseErrorList.java,1,72,0,0
src/main/java/org/jsoup/parser/Parser.java,57,527,152,54
src/main/java/org/jsoup/parser/ParserRuntimeException.java,3,530,0,8
src/main/java/org/jsoup/parser/Position.java,3,530,0,8
src/main/java/org/jsoup/parser/StartTag.java,4,527,0,25
src/main/java/org/jsoup/parser/Tag.java,46,528,192,192
src/main/java/org/jsoup/parser/Tokeniser.java,11,143,52,39
src/main/java/org/jsoup/parser/TokeniserState.java,10,143,118,96
src/main/java/org/jsoup/parser/Token.java,11,143,24,10
src/main/java/org/jsoup/parser/TokenQueue.java,32,510,303,57
src/main/java/org/jsoup/parser/TokenStream.java,4,530,0,8
src/main/java/org/jsoup/parser/TreeBuilder.java,10,143,23,658
src/main/java/org/jsoup/parser/TreeBuilderState.java,7,143,0,1482
src/main/java/org/jsoup/parser/XmlTreeBuilder.java,3,87,3,3
src/main/java/org/jsoup/safety/Cleaner.java,15,470,125,1
src/main/java/org/jsoup/safety/package-info.java,2,412,1,1
src/main/java/org/jsoup/safety/Whitelist.java,13,470,354,20
src/main/java/org/jsoup/select/Collector.java,10,509,37,13
src/main/java/org/jsoup/select/CombiningEvaluator.java,5,168,25,3
src/main/java/org/jsoup/select/ElementList.java,4,505,0,68
src/main/java/org/jsoup/select/Elements.java,29,502,462,2
src/main/java/org/jsoup/select/Evaluator.java,9,174,3,3
src/main/java/org/jsoup/select/ng/AndSelector.java,10,213,0,27
src/main/java/org/jsoup/select/ng/AttrSelector.java,3,212,0,96
src/main/java/org/jsoup/select/ng/BasicSelector.java,4,213,0,30
src/main/java/org/jsoup/select/ng/ClassSelector.java,2,213,0,25
src/main/java/org/jsoup/select/ng/ElementContainerSelector.java,3,199,0,38
src/main/java/org/jsoup/select/ng/ElementSelector.java,7,213,0,39
src/main/java/org/jsoup/select/ng/HasSelector.java,4,194,0,32
src/main/java/org/jsoup/select/ng/IdSelector.java,2,213,0,25
src/main/java/org/jsoup/select/ng/ImmediateParentSelector.java,5,208,0,25
src/main/java/org/jsoup/select/ng/ImmediatePreviousSiblingSelector.java,2,181,0,39
src/main/java/org/jsoup/select/ng/ListSelector.java,3,213,0,30
src/main/java/org/jsoup/select/ng/NextSiblingSelector.java,2,208,0,23
src/main/java/org/jsoup/select/ng/NotSelector.java,7,213,0,23
src/main/java/org/jsoup/select/ng/OrSelector.java,8,207,0,30
src/main/java/org/jsoup/select/ng/ParentSelector.java,6,208,0,28
src/main/java/org/jsoup/select/ng/parser/Parser.java,6,197,0,289
src/main/java/org/jsoup/select/ng/PreviousSequentSiblingSelector.java,5,202,0,31
src/main/java/org/jsoup/select/ng/PrevioustSiblingSelector.java,2,181,0,46
src/main/java/org/jsoup/select/ng/PrevSiblingSelector.java,5,202,0,23
src/main/java/org/jsoup/select/ng/RootSelector.java,3,186,0,13
src/main/java/org/jsoup/select/ng/SelectMatch.java,5,213,0,58
src/main/java/org/jsoup/select/ng/Selector.java,2,213,0,7
src/main/java/org/jsoup/select/ng/SequentSiblingSelector.java,2,208,0,31
src/main/java/org/jsoup/select/ng/TagSelector.java,2,213,0,23
src/main/java/org/jsoup/select/NodeTraversor.java,3,324,11,1
src/main/java/org/jsoup/select/NodeVisitor.java,2,324,20,1
src/main/java/org/jsoup/select/package-info.java,1,412,0,0
src/main/java/org/jsoup/select/QueryParser.java,4,174,43,24
src/main/java/org/jsoup/select/Selector.java,41,505,95,67
src/main/java/org/jsoup/select/selectors/AndSelector.java,3,174,0,57
src/main/java/org/jsoup/select/selectors/BasicSelector.java,2,174,0,20
src/main/java/org/jsoup/select/selectors/HasSelector.java,2,174,0,31
src/main/java/org/jsoup/select/selectors/ImmediateParentSelector.java,2,174,0,25
src/main/java/org/jsoup/select/selectors/ImmediatePreviousSiblingSelector.java,2,174,0,30
src/main/java/org/jsoup/select/selectors/NotSelector.java,2,174,0,28
src/main/java/org/jsoup/select/selectors/OrSelector.java,2,174,0,41
src/main/java/org/jsoup/select/selectors/ParentSelector.java,2,174,0,37
src/main/java/org/jsoup/select/selectors/PreviousSiblingSelector.java,2,174,0,40
src/main/java/org/jsoup/select/selectors/RootSelector.java,2,174,0,18
src/main/java/org/jsoup/select/StructuralEvaluator.java,2,168,4,0
src/main/java/org/jsoup/UnsupportedMimeTypeException.java,1,9,0,0
src/test/java/org/jsoup/DataUtilTest.java,2,315,0,15
src/test/java/org/jsoup/EntitiesTest.java,2,296,0,18
src/test/java/org/jsoup/helper/DataUtilTest.java,4,273,22,1
src/test/java/org/jsoup/helper/HttpConnectionTest.java,4,256,116,2
src/test/java/org/jsoup/helper/StringUtilTest.java,4,282,44,2
src/test/java/org/jsoup/integration/Benchmark.java,1,445,0,0
src/test/java/org/jsoup/integration/ParseTest.java,17,487,149,31
src/test/java/org/jsoup/integration/UrlConnectTest.java,17,417,205,3
src/test/java/org/jsoup/nodes/AttributesTest.java,2,269,3,9
src/test/java/org/jsoup/nodes/AttributeTest.java,1,259,0,0
src/test/java/org/jsoup/nodes/DocumentTest.java,11,490,66,1
src/test/java/org/jsoup/nodes/DocumentTypeTest.java,1,114,0,0
src/test/java/org/jsoup/nodes/ElementTest.java,47,517,514,5
src/test/java/org/jsoup/nodes/EntitiesTest.java,10,295,46,9
src/test/java/org/jsoup/nodes/NodeTest.java,15,488,185,6
src/test/java/org/jsoup/nodes/TextNodeTest.java,6,381,44,0
src/test/java/org/jsoup/org/jsoup/safety/CleanerTest.java,10,468,0,26
src/test/java/org/jsoup/parser/AttributeParserTest.java,2,524,0,52
src/test/java/org/jsoup/parser/AttributeParseTest.java,8,511,31,7
src/test/java/org/jsoup/parser/CharacterReaderTest.java,4,115,139,0
src/test/java/org/jsoup/parser/HtmlParserTest.java,10,87,112,6
src/test/java/org/jsoup/parser/ParserTest.java,65,527,0,19
src/test/java/org/jsoup/parser/TagTest.java,3,528,9,28
src/test/java/org/jsoup/parser/TokenQueueTest.java,4,333,34,0
src/test/java/org/jsoup/parser/TokenStreamTest.java,4,530,0,8
src/test/java/org/jsoup/parser/TokenTest.java,2,527,0,78
src/test/java/org/jsoup/parser/XmlTreeBuilderTest.java,5,87,72,0
src/test/java/org/jsoup/safety/CleanerTest.java,11,347,82,7
src/test/java/org/jsoup/select/ElementListTest.java,3,503,0,21
src/test/java/org/jsoup/select/ElementsTest.java,27,501,235,1
src/test/java/org/jsoup/select/ParserSelectorNG.java,3,193,0,604
src/test/java/org/jsoup/select/QueryParserTest.java,1,60,0,0
src/test/java/org/jsoup/select/SelectorNGTest.java,5,204,0,606
src/test/java/org/jsoup/select/SelectorTest.java,38,505,558,12
src/test/java/org/jsoup/TextUtil.java,2,419,1,1
