TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.joda.time.TestBaseSingleFieldPeriod.testFactory_between_RPartial,0.07174231332357248,0.03205541328403099,0.013311148086522463,0.2884987195562789,0.024732194450524585,0.027849376864478494,0.018282833082676735,10.512445095168374,4.133152489560014,1.2312811980033278,37.19837240604012,2.770216944006988,3.334699797401078,2.9052585902777355,"[""YearMonthDay"", ""TestBaseSingleFieldPeriod$Single"", ""TestBaseSingleFieldPeriod"", ""DateTimeFieldType"", ""LocalTime"", ""LocalDate"", ""DurationFieldType"", ""Partial"", ""BaseSingleFieldPeriod"", ""PeriodType""]","[0.07174231332357248, 0.054252199413489736, 0.03910614525139665, 0.02456140350877193, 0.024526198439241916, 0.02280701754385965, 0.02072141212586339, 0.01747088186356073, 0.013311148086522463]","[10.512445095168374, 7.935483870967742, 3.4986033519553073, 2.450877192982456, 3.600891861761427, 1.8736842105263158, 3.887950882578665, 2.2071547420965056, 1.2312811980033278]"
org.joda.time.TestChronology.testToString,0.037371910789632305,0.01859804733725478,0.008469449485783424,0.2603726627215669,0.01618340324799328,0.017372197007028793,0.006986404742269619,3.4641350210970465,1.4189466694244293,0.5486993345432547,19.86525337194201,1.0219201723070985,1.19095298502566,0.8836006657831208,"[""LimitChronology"", ""StrictChronology"", ""GJChronology"", ""TestChronology"", ""EthiopicChronology"", ""BuddhistChronology"", ""DateTimeZone"", ""IslamicChronology"", ""GregorianChronology"", ""LenientChronology"", ""JulianChronology"", ""ISOChronology"", ""ZonedChronology"", ""CopticChronology""]","[0.037371910789632305, 0.024110910186859555, 0.02368421052631579, 0.022756827048114433, 0.02109704641350211, 0.019288728149487643, 0.017480409885473176, 0.016602809706257982, 0.0162748643761302, 0.01567209162145871, 0.014574898785425101, 0.013914095583787053, 0.009074410163339383, 0.008469449485783424]","[3.4641350210970465, 2.9294755877034357, 2.2592105263157896, 0.8764629388816645, 1.9891500904159132, 0.8402652200120555, 1.1452682338758289, 1.053639846743295, 0.6534056660638939, 0.7209162145871006, 1.334412955465587, 1.4990925589836661, 0.5511191772534785, 0.5486993345432547]"
org.joda.time.TestLocalDate_Basics.testCompareTo,0.07174231332357248,0.036658711757386324,0.0162748643761302,0.25661098230170426,0.028593111424244977,0.03238190455866913,0.01804349099099601,10.512445095168374,4.529890172236024,0.6534056660638939,31.709231205652166,2.3180481659337473,3.4385495805191835,3.026679521300116,"[""YearMonthDay"", ""TimeOfDay"", ""DateTimeFieldType"", ""TestLocalDate_Basics"", ""GregorianChronology"", ""LocalDate"", ""Partial""]","[0.07174231332357248, 0.04607046070460705, 0.04142011834319527, 0.03910614525139665, 0.024526198439241916, 0.01747088186356073, 0.0162748643761302]","[10.512445095168374, 4.273712737127371, 6.96301775147929, 3.4986033519553073, 3.600891861761427, 2.2071547420965056, 0.6534056660638939]"
org.joda.time.TestLocalDate_Basics.testToLocalDateTime_LocalTime,0.07174231332357248,0.05759304283595017,0.04142011834319527,0.23037217134380067,0.05525030833306314,0.05644337227201638,0.011199379552058903,11.948755490483162,9.339925552024642,6.96301775147929,37.35970220809857,8.91964732632308,9.127447268268051,1.9876457716752967,"[""LocalDateTime"", ""TestLocalDate_Basics"", ""LocalTime"", ""LocalDate""]","[0.07174231332357248, 0.0629575402635432, 0.054252199413489736, 0.04142011834319527]","[10.512445095168374, 11.948755490483162, 7.935483870967742, 6.96301775147929]"
org.joda.time.TestLocalDateTime_Basics.testCompareTo,0.0629575402635432,0.03682464458474701,0.01747088186356073,0.22094786750848205,0.030988237457307524,0.033825244666594534,0.014919420307526833,11.948755490483162,5.310579789687218,2.2071547420965056,31.863478738123312,4.021022556507068,4.56031377042267,3.21522771152981,"[""YearMonthDay"", ""LocalDateTime"", ""TimeOfDay"", ""DateTimeFieldType"", ""TestLocalDateTime_Basics"", ""Partial""]","[0.0629575402635432, 0.04607046070460705, 0.03910614525139665, 0.030816640986132512, 0.024526198439241916, 0.01747088186356073]","[11.948755490483162, 4.273712737127371, 3.4986033519553073, 6.334360554699538, 3.600891861761427, 2.2071547420965056]"
org.joda.time.TestLocalDate_Basics.testToInterval_Zone_noMidnight,0.07174231332357248,0.04324574889959984,0.02350030921459493,0.2162287444979992,0.03814105712933285,0.04058555125664847,0.015753586600450082,10.512445095168374,5.6968226054176165,1.603586889301175,28.484113027088082,3.789775228030263,4.749070010137694,3.0526228120773693,"[""Interval"", ""TestLocalDate_Basics"", ""DateTimeZone"", ""LocalDate"", ""DateTime""]","[0.07174231332357248, 0.04219409282700422, 0.04142011834319527, 0.037371910789632305, 0.02350030921459493]","[10.512445095168374, 5.940928270042194, 6.96301775147929, 3.4641350210970465, 1.603586889301175]"
org.joda.time.TestLocalDate_Basics.testToInterval_Zone,0.07174231332357248,0.04206936981387,0.02350030921459493,0.21034684906935,0.036740294713932954,0.03921904037431514,0.01635636519530877,10.512445095168374,6.018434925314951,1.603586889301175,30.092174626574753,4.072256991370372,5.12541252428797,2.880299342578042,"[""Interval"", ""TestLocalDate_Basics"", ""LocalDate"", ""DateTime"", ""Period""]","[0.07174231332357248, 0.04219409282700422, 0.04142011834319527, 0.0314900153609831, 0.02350030921459493]","[10.512445095168374, 5.940928270042194, 6.96301775147929, 5.072196620583718, 1.603586889301175]"
org.joda.time.TestLocalDate_Basics.testToInterval_nullZone,0.07174231332357248,0.04206936981387,0.02350030921459493,0.21034684906935,0.036740294713932954,0.03921904037431514,0.01635636519530877,10.512445095168374,6.018434925314951,1.603586889301175,30.092174626574753,4.072256991370372,5.12541252428797,2.880299342578042,"[""Interval"", ""TestLocalDate_Basics"", ""LocalDate"", ""DateTime"", ""Period""]","[0.07174231332357248, 0.04219409282700422, 0.04142011834319527, 0.0314900153609831, 0.02350030921459493]","[10.512445095168374, 5.940928270042194, 6.96301775147929, 5.072196620583718, 1.603586889301175]"
org.joda.time.TestLocalDate_Basics.testToInterval,0.07174231332357248,0.04206936981387,0.02350030921459493,0.21034684906935,0.036740294713932954,0.03921904037431514,0.01635636519530877,10.512445095168374,6.018434925314951,1.603586889301175,30.092174626574753,4.072256991370372,5.12541252428797,2.880299342578042,"[""Interval"", ""TestLocalDate_Basics"", ""LocalDate"", ""DateTime"", ""Period""]","[0.07174231332357248, 0.04219409282700422, 0.04142011834319527, 0.0314900153609831, 0.02350030921459493]","[10.512445095168374, 5.940928270042194, 6.96301775147929, 5.072196620583718, 1.603586889301175]"
org.joda.time.TestLocalDate_Basics.testToDateTime_LocalTime_Zone,0.07174231332357248,0.05240218097681543,0.04142011834319527,0.2096087239072617,0.04986656636509725,0.05106977315550637,0.012270636197536636,10.512445095168374,7.837968746914401,5.940928270042194,31.351874987657602,7.503545004616179,7.664471987000458,1.6975449001494383,"[""DateTime"", ""TestLocalDate_Basics"", ""LocalTime"", ""LocalDate""]","[0.07174231332357248, 0.054252199413489736, 0.04219409282700422, 0.04142011834319527]","[10.512445095168374, 7.935483870967742, 5.940928270042194, 6.96301775147929]"
