TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.joda.time.tz.TestCachedDateTimeZone.testSerialization,1.0,0.21408673936826156,0.009683666881859263,1.0704336968413077,0.01675366817155756,0.03480952248097177,0.3930824475710413,3.643641058747579,0.9038862236791749,0.0,4.519431118395874,0.27193332808284226,0.4753804787540684,1.4604935564625448,"[""ByteArrayOutputStream"", ""TestCachedDateTimeZone"", ""DateTimeZone"", ""ObjectInputStream"", ""CachedDateTimeZone"", ""ObjectOutputStream"", ""ByteArrayInputStream""]","[1.0, 0.036797934151065206, 0.011976047904191617, 0.011976047904191617, 0.009683666881859263]","[0.0, 3.643641058747579, 0.1497005988023952, 0.16766467065868262, 0.5584247901872176]"
org.joda.time.tz.TestCachedDateTimeZone.test_caching,1.0,0.3488272003443081,0.009683666881859263,1.0464816010329243,0.022823736686153596,0.07089589558629217,0.46058173876881714,3.643641058747579,1.4006886163115988,0.0,4.202065848934796,0.9684281812311126,1.426428930493436,1.5426081342801807,"[""TestCachedDateTimeZone"", ""CachedDateTimeZone"", ""DateTimeZone""]","[1.0, 0.036797934151065206, 0.009683666881859263]","[0.0, 3.643641058747579, 0.5584247901872176]"
org.joda.time.TestBaseSingleFieldPeriod.testFactory_between_RPartial,0.07853403141361257,0.03551434909381046,0.014652014652014652,0.31962914184429414,0.027412893741906485,0.030880487244843404,0.020117852436546894,12.462478184991275,4.792977390968961,1.3553113553113554,43.136796518720644,3.1665304149864806,3.8324892964600497,3.4741435759150625,"[""YearMonthDay"", ""TestBaseSingleFieldPeriod$Single"", ""TestBaseSingleFieldPeriod"", ""DateTimeFieldType"", ""LocalTime"", ""LocalDate"", ""DurationFieldType"", ""Partial"", ""BaseSingleFieldPeriod"", ""PeriodType""]","[0.07853403141361257, 0.06118881118881119, 0.04236006051437216, 0.02826086956521739, 0.026683608640406607, 0.02608695652173913, 0.022632020117351215, 0.019230769230769232, 0.014652014652014652]","[12.462478184991275, 9.412587412587413, 3.789712556732224, 3.0304347826086957, 4.101651842439645, 2.3086956521739133, 4.246437552388936, 2.4294871794871793, 1.3553113553113554]"
org.joda.time.TestLocalDate_Basics.testCompareTo,0.07853403141361257,0.03999369237424626,0.017430600387346677,0.27995584661972384,0.03110495881286874,0.03528096466646488,0.01978239783715159,12.462478184991275,5.2006979125709245,0.6998063266623629,36.40488538799647,2.5312157081445577,3.854003031663102,3.661368752219662,"[""YearMonthDay"", ""TimeOfDay"", ""DateTimeFieldType"", ""TestLocalDate_Basics"", ""GregorianChronology"", ""LocalDate"", ""Partial""]","[0.07853403141361257, 0.04978038067349927, 0.045936395759717315, 0.04236006051437216, 0.026683608640406607, 0.019230769230769232, 0.017430600387346677]","[12.462478184991275, 4.617862371888727, 8.303886925795053, 3.789712556732224, 4.101651842439645, 2.4294871794871793, 0.6998063266623629]"
org.joda.time.TestChronology.testToString,0.036797934151065206,0.019615671198429323,0.009073233959818535,0.2746193967780105,0.01723974780704591,0.018433071735947094,0.0068590548351929,3.643641058747579,1.5299374306805167,0.5878159429682437,21.419124029527232,1.1012873707646864,1.2855999990737423,0.9391787085114801,"[""LimitChronology"", ""StrictChronology"", ""GJChronology"", ""TestChronology"", ""EthiopicChronology"", ""BuddhistChronology"", ""DateTimeZone"", ""IslamicChronology"", ""GregorianChronology"", ""LenientChronology"", ""JulianChronology"", ""ISOChronology"", ""ZonedChronology"", ""CopticChronology""]","[0.036797934151065206, 0.026153846153846153, 0.024531956100710135, 0.024509803921568627, 0.02194964493221433, 0.02065848934796643, 0.019316493313521546, 0.017430600387346677, 0.017430600387346677, 0.016139444803098774, 0.016, 0.014906027219701879, 0.009721322099805573, 0.009073233959818535]","[3.643641058747579, 2.5876923076923077, 3.089735313105229, 0.9439775910364145, 2.1091026468689478, 0.8999354422207876, 1.2258543833580982, 1.2065848934796644, 0.6998063266623629, 0.763718528082634, 1.464888888888889, 1.6059624108878807, 0.5904082955281919, 0.5878159429682437]"
org.joda.time.TestLocalDate_Basics.testToLocalDateTime_LocalTime,0.07853403141361257,0.06255791604777786,0.045936395759717315,0.2502316641911114,0.06030280353411084,0.06144456607533365,0.011591418125516765,13.81675392670157,10.99892661251883,8.303886925795053,43.99570645007532,10.546214616852387,10.770856028388023,2.2283314917273938,"[""LocalDateTime"", ""TestLocalDate_Basics"", ""LocalTime"", ""LocalDate""]","[0.07853403141361257, 0.06457242582897033, 0.06118881118881119, 0.045936395759717315]","[12.462478184991275, 13.81675392670157, 9.412587412587413, 8.303886925795053]"
org.joda.time.TestLocalDateTime_Basics.testCompareTo,0.06457242582897033,0.03933707019005612,0.019230769230769232,0.23602242114033672,0.033594154700162575,0.03641926199931194,0.015026110106512244,13.81675392670157,6.032528505206369,2.4294871794871793,36.19517103123822,4.468853505916523,5.115801857723882,3.792888104377534,"[""YearMonthDay"", ""LocalDateTime"", ""TimeOfDay"", ""DateTimeFieldType"", ""TestLocalDateTime_Basics"", ""Partial""]","[0.06457242582897033, 0.04978038067349927, 0.04236006051437216, 0.03339517625231911, 0.026683608640406607, 0.019230769230769232]","[13.81675392670157, 4.617862371888727, 3.789712556732224, 7.4397031539888685, 4.101651842439645, 2.4294871794871793]"
org.joda.time.TestMonthDay_Basics.testCompareTo,0.07236842105263158,0.03829949122367843,0.017430600387346677,0.22979694734207057,0.028928544593186833,0.03304838051293885,0.021007458236903392,12.598684210526315,6.3166852847575035,0.6998063266623629,37.90011170854502,2.5152000849770824,4.390186439662539,4.2050642816546855,"[""TestMonthDay_Basics"", ""DateTimeFieldType"", ""LocalTime"", ""GregorianChronology"", ""Partial"", ""MonthDay""]","[0.07236842105263158, 0.06118881118881119, 0.03289473684210526, 0.026683608640406607, 0.019230769230769232, 0.017430600387346677]","[12.598684210526315, 9.412587412587413, 8.657894736842104, 4.101651842439645, 2.4294871794871793, 0.6998063266623629]"
org.joda.time.TestLocalDate_Basics.testToInterval_Zone_noMidnight,0.07853403141361257,0.045947546729771284,0.025215660252156602,0.2297377336488564,0.04017506673550599,0.04286930030066276,0.017791359592888016,12.462478184991275,6.482164791704415,1.7206370272063702,32.41082395852207,4.113437670902396,5.272499737147385,3.7377260733967836,"[""Interval"", ""TestLocalDate_Basics"", ""DateTimeZone"", ""LocalDate"", ""DateTime""]","[0.07853403141361257, 0.045936395759717315, 0.04325371207230471, 0.036797934151065206, 0.025215660252156602]","[12.462478184991275, 8.303886925795053, 6.280180761781795, 3.643641058747579, 1.7206370272063702]"
org.joda.time.TestLocalDate_Basics.testToDateTime_LocalTime,0.07853403141361257,0.05722823760861145,0.04325371207230471,0.2289129504344458,0.05407976077297011,0.05558755245431977,0.014074942709037275,12.462478184991275,9.114783321288884,6.280180761781795,36.45913328515554,8.581146229982204,8.843857803071307,2.2354123116241076,"[""DateTime"", ""TestLocalDate_Basics"", ""LocalTime"", ""LocalDate""]","[0.07853403141361257, 0.06118881118881119, 0.045936395759717315, 0.04325371207230471]","[12.462478184991275, 9.412587412587413, 8.303886925795053, 6.280180761781795]"
