TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.joda.time.TestBaseSingleFieldPeriod.testFactory_between_RPartial,0.0749185667752443,0.03397099473661338,0.01412180052956752,0.3057389526295204,0.026230784902253904,0.029533945413915397,0.01925901532609773,11.646579804560261,4.522676844855834,1.3062665489849956,40.7040916037025,3.005097450251021,3.628969871291991,3.2394587196331637,"[""YearMonthDay"", ""TestBaseSingleFieldPeriod$Single"", ""TestBaseSingleFieldPeriod"", ""DateTimeFieldType"", ""LocalTime"", ""LocalDate"", ""DurationFieldType"", ""Partial"", ""BaseSingleFieldPeriod"", ""PeriodType""]","[0.0749185667752443, 0.05872756933115824, 0.041085840058694055, 0.026570048309178744, 0.02594810379241517, 0.023952095808383235, 0.02188006482982172, 0.018534863195057368, 0.01412180052956752]","[11.646579804560261, 8.825448613376835, 3.6757153338224504, 3.9009661835748792, 2.7824351297405188, 2.1197604790419162, 4.105348460291734, 2.3415710503089144, 1.3062665489849956]"
org.joda.time.TestLocalDate_Basics.testCompareTo,0.0749185667752443,0.038464833999207484,0.016981132075471698,0.2692538379944524,0.0301461560239908,0.03407027499481569,0.018717397391947225,11.646579804560261,4.92469850397714,0.6817610062893081,34.47288952783998,2.447281060092719,3.686571603313299,3.393363054011638,"[""YearMonthDay"", ""TimeOfDay"", ""DateTimeFieldType"", ""TestLocalDate_Basics"", ""GregorianChronology"", ""LocalDate"", ""Partial""]","[0.0749185667752443, 0.048329779673063254, 0.042833607907743, 0.041085840058694055, 0.026570048309178744, 0.018534863195057368, 0.016981132075471698]","[11.646579804560261, 4.483297796730633, 7.742998352553542, 3.6757153338224504, 3.9009661835748792, 2.3415710503089144, 0.6817610062893081]"
org.joda.time.TestChronology.testToString,0.03710691823899371,0.019078712445607444,0.008838383838383838,0.26710197423850424,0.0167353412167525,0.017899197929909946,0.006864817298886989,3.5742138364779876,1.482123431801444,0.57260101010101,20.749728045220216,1.068800734410109,1.2459067587732526,0.9133259528923744,"[""LimitChronology"", ""StrictChronology"", ""GJChronology"", ""TestChronology"", ""EthiopicChronology"", ""BuddhistChronology"", ""DateTimeZone"", ""IslamicChronology"", ""GregorianChronology"", ""LenientChronology"", ""JulianChronology"", ""ISOChronology"", ""ZonedChronology"", ""CopticChronology""]","[0.03710691823899371, 0.024602026049204053, 0.02389937106918239, 0.023825731790333562, 0.021383647798742137, 0.02012578616352201, 0.018207282913165267, 0.016981132075471698, 0.016981132075471698, 0.015723270440251572, 0.015437392795883362, 0.01452020202020202, 0.00946969696969697, 0.008838383838383838]","[3.5742138364779876, 2.434153400868307, 3.010062893081761, 0.9176310415248469, 2.0547169811320756, 0.8767295597484277, 1.1554621848739495, 1.1754716981132076, 0.6817610062893081, 0.7440251572327043, 1.4133790737564322, 1.5643939393939394, 0.5751262626262627, 0.57260101010101]"
org.joda.time.TestLocalDate_Basics.testToLocalDateTime_LocalTime,0.0749185667752443,0.05999941483089795,0.042833607907743,0.2399976593235918,0.057582667424521054,0.058820416435773216,0.011524359620541621,12.969055374592834,10.296020536270868,7.742998352553542,41.18408214508347,9.866156727125448,10.079481155387338,2.100573114354887,"[""LocalDateTime"", ""TestLocalDate_Basics"", ""LocalTime"", ""LocalDate""]","[0.0749185667752443, 0.06351791530944625, 0.05872756933115824, 0.042833607907743]","[11.646579804560261, 12.969055374592834, 8.825448613376835, 7.742998352553542]"
org.joda.time.TestLocalDateTime_Basics.testCompareTo,0.06351791530944625,0.038178821550676735,0.018534863195057368,0.2290729293040604,0.032505346538821235,0.035278077540330306,0.014861878934316128,12.969055374592834,5.714066473746331,2.3415710503089144,34.284398842477984,4.284914059234531,4.879484593463594,3.5214801075376436,"[""YearMonthDay"", ""LocalDateTime"", ""TimeOfDay"", ""DateTimeFieldType"", ""TestLocalDateTime_Basics"", ""Partial""]","[0.06351791530944625, 0.048329779673063254, 0.041085840058694055, 0.03103448275862069, 0.026570048309178744, 0.018534863195057368]","[12.969055374592834, 4.483297796730633, 3.6757153338224504, 6.913793103448276, 3.9009661835748792, 2.3415710503089144]"
org.joda.time.TestLocalDate_Basics.testToInterval_Zone_noMidnight,0.0749185667752443,0.04443483842740727,0.02454780361757106,0.22217419213703635,0.03913516681309711,0.041628492758269194,0.016636074657603885,11.646579804560261,6.163494589055251,1.675064599483204,30.817472945276254,3.988407154683986,5.065731640101689,3.4470179249337343,"[""Interval"", ""TestLocalDate_Basics"", ""DateTimeZone"", ""LocalDate"", ""DateTime""]","[0.0749185667752443, 0.042833607907743, 0.042767295597484274, 0.03710691823899371, 0.02454780361757106]","[11.646579804560261, 7.742998352553542, 6.178616352201258, 3.5742138364779876, 1.675064599483204]"
org.joda.time.TestLocalDate_Basics.testToDateTime_LocalTime_nullZone,0.0749185667752443,0.05481175990290746,0.042767295597484274,0.21924703961162983,0.051877908533958204,0.053282179713210635,0.013305661311108379,11.646579804560261,8.598410780672975,6.178616352201258,34.3936431226919,8.160462850394085,8.374018161611735,1.9956212111713976,"[""DateTime"", ""TestLocalDate_Basics"", ""LocalTime"", ""LocalDate""]","[0.0749185667752443, 0.05872756933115824, 0.042833607907743, 0.042767295597484274]","[11.646579804560261, 8.825448613376835, 7.742998352553542, 6.178616352201258]"
org.joda.time.TestLocalDate_Basics.testToDateTime_LocalTime,0.0749185667752443,0.05481175990290746,0.042767295597484274,0.21924703961162983,0.051877908533958204,0.053282179713210635,0.013305661311108379,11.646579804560261,8.598410780672975,6.178616352201258,34.3936431226919,8.160462850394085,8.374018161611735,1.9956212111713976,"[""DateTime"", ""TestLocalDate_Basics"", ""LocalTime"", ""LocalDate""]","[0.0749185667752443, 0.05872756933115824, 0.042833607907743, 0.042767295597484274]","[11.646579804560261, 8.825448613376835, 7.742998352553542, 6.178616352201258]"
org.joda.time.TestLocalDate_Basics.testToDateTime_LocalTime_Zone,0.0749185667752443,0.05481175990290746,0.042767295597484274,0.21924703961162983,0.051877908533958204,0.053282179713210635,0.013305661311108379,11.646579804560261,8.598410780672975,6.178616352201258,34.3936431226919,8.160462850394085,8.374018161611735,1.9956212111713976,"[""DateTime"", ""TestLocalDate_Basics"", ""LocalTime"", ""LocalDate""]","[0.0749185667752443, 0.05872756933115824, 0.042833607907743, 0.042767295597484274]","[11.646579804560261, 8.825448613376835, 7.742998352553542, 6.178616352201258]"
org.joda.time.TestLocalDate_Basics.testToInterval_nullZone,0.0749185667752443,0.04350169484449093,0.02454780361757106,0.21750847422245465,0.0379829027618831,0.04052463315796521,0.017144037190772905,11.646579804560261,6.513534222408478,1.675064599483204,32.56767111204239,4.304164437562481,5.486058110320635,3.2495140842786463,"[""Interval"", ""TestLocalDate_Basics"", ""LocalDate"", ""DateTime"", ""Period""]","[0.0749185667752443, 0.042833607907743, 0.042767295597484274, 0.032441200324412, 0.02454780361757106]","[11.646579804560261, 7.742998352553542, 6.178616352201258, 5.32441200324412, 1.675064599483204]"
