TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.joda.time.TestBaseSingleFieldPeriod.testFactory_between_RPartial,0.07250755287009064,0.03255941392803364,0.013547840812870448,0.29303472535230274,0.025093070400095247,0.028263405009466492,0.01861953246912508,10.83987915407855,4.244565955633844,1.2531752751905165,38.201093600704596,2.8379557880544146,3.4190556838967594,3.0011001205903227,"[""YearMonthDay"", ""TestBaseSingleFieldPeriod$Single"", ""TestBaseSingleFieldPeriod"", ""DateTimeFieldType"", ""LocalTime"", ""LocalDate"", ""DurationFieldType"", ""Partial"", ""BaseSingleFieldPeriod"", ""PeriodType""]","[0.07250755287009064, 0.05597579425113464, 0.039688164422395464, 0.02511415525114155, 0.023679417122040074, 0.023679417122040074, 0.02106084243369735, 0.017781541066892465, 0.013547840812870448]","[10.83987915407855, 8.187594553706505, 3.550673281360737, 3.6872146118721463, 1.9453551912568305, 2.5391621129326047, 3.951638065522621, 2.2464013547840813, 1.2531752751905165]"
org.joda.time.TestChronology.testToString,0.03663003663003663,0.018484870822587953,0.00857843137254902,0.25878819151623134,0.016195318854041414,0.017324753615854324,0.0067609670677343265,3.4755799755799757,1.4303804931097235,0.5557598039215687,20.02532690353613,1.0333745083747883,1.2029975703755111,0.8835233322051824,"[""LimitChronology"", ""StrictChronology"", ""GJChronology"", ""TestChronology"", ""EthiopicChronology"", ""BuddhistChronology"", ""DateTimeZone"", ""IslamicChronology"", ""GregorianChronology"", ""LenientChronology"", ""JulianChronology"", ""ISOChronology"", ""ZonedChronology"", ""CopticChronology""]","[0.03663003663003663, 0.0231990231990232, 0.023071852340145024, 0.023004059539918808, 0.021367521367521368, 0.019536019536019536, 0.01706036745406824, 0.016483516483516484, 0.016483516483516484, 0.015262515262515262, 0.014827018121911038, 0.014093137254901961, 0.009191176470588236, 0.00857843137254902]","[3.4755799755799757, 2.9218559218559217, 0.8885959129861569, 2.2760487144790256, 2.0146520146520146, 0.851037851037851, 1.0826771653543308, 0.6617826617826618, 1.141025641025641, 0.7222222222222222, 1.3574958813838551, 1.5183823529411764, 0.5582107843137255, 0.5557598039215687]"
org.joda.time.TestLocalDate_Basics.testCompareTo,0.07250755287009064,0.03685785453879852,0.016483516483516484,0.25800498177158965,0.028889757680030152,0.03261970353156075,0.018132286750340964,10.83987915407855,4.642416967423655,0.6617826617826618,32.49691877196558,2.3558364183594973,3.509967371708526,3.130730929801652,"[""YearMonthDay"", ""TimeOfDay"", ""DateTimeFieldType"", ""TestLocalDate_Basics"", ""GregorianChronology"", ""LocalDate"", ""Partial""]","[0.07250755287009064, 0.04673539518900344, 0.03969465648854962, 0.039688164422395464, 0.02511415525114155, 0.017781541066892465, 0.016483516483516484]","[10.83987915407855, 4.335395189003436, 7.175572519083969, 3.550673281360737, 3.6872146118721463, 2.2464013547840813, 0.6617826617826618]"
org.joda.time.TestLocalDate_Basics.testToLocalDateTime_LocalTime,0.07250755287009064,0.05752788458824432,0.03969465648854962,0.2301115383529773,0.05479813821049236,0.05620311116703135,0.011876796958695606,12.066465256797583,9.567377870916653,7.175572519083969,38.26951148366661,9.161201351739386,9.362769860464459,1.967818088735895,"[""LocalDateTime"", ""TestLocalDate_Basics"", ""LocalTime"", ""LocalDate""]","[0.07250755287009064, 0.061933534743202415, 0.05597579425113464, 0.03969465648854962]","[10.83987915407855, 12.066465256797583, 8.187594553706505, 7.175572519083969]"
org.joda.time.TestLocalDateTime_Basics.testCompareTo,0.061933534743202415,0.03665253517580016,0.017781541066892465,0.21991521105480094,0.03097813543112108,0.03372140067745112,0.01473713345292136,12.066465256797583,5.3785833353815535,2.2464013547840813,32.27150001228932,4.086795766627855,4.627875439339091,3.236307905258259,"[""YearMonthDay"", ""LocalDateTime"", ""TimeOfDay"", ""DateTimeFieldType"", ""TestLocalDateTime_Basics"", ""Partial""]","[0.061933534743202415, 0.04673539518900344, 0.039688164422395464, 0.028662420382165606, 0.02511415525114155, 0.017781541066892465]","[12.066465256797583, 4.335395189003436, 3.550673281360737, 6.385350318471337, 3.6872146118721463, 2.2464013547840813]"
org.joda.time.TestLocalDate_Basics.testToInterval_Zone_noMidnight,0.07250755287009064,0.042953262384548566,0.023809523809523808,0.21476631192274284,0.037872158875606424,0.040257584238324685,0.016070017338696313,10.83987915407855,5.826318276281499,1.6246867167919798,29.131591381407492,3.8430037429929187,4.83498704811228,3.167708604227435,"[""Interval"", ""TestLocalDate_Basics"", ""DateTimeZone"", ""LocalDate"", ""DateTime""]","[0.07250755287009064, 0.04212454212454213, 0.03969465648854962, 0.03663003663003663, 0.023809523809523808]","[10.83987915407855, 6.015873015873016, 7.175572519083969, 3.4755799755799757, 1.6246867167919798]"
org.joda.time.TestLocalDate_Basics.testToDateTime_LocalTime,0.07250755287009064,0.05257563643357926,0.03969465648854962,0.21030254573431703,0.04963520010423856,0.05104023772083769,0.01307657622064162,10.83987915407855,8.05472981068551,6.015873015873016,32.21891924274204,7.692654452150979,7.867450096937595,1.7821731452127452,"[""DateTime"", ""TestLocalDate_Basics"", ""LocalTime"", ""LocalDate""]","[0.07250755287009064, 0.05597579425113464, 0.04212454212454213, 0.03969465648854962]","[10.83987915407855, 8.187594553706505, 6.015873015873016, 7.175572519083969]"
org.joda.time.TestLocalDate_Basics.testToDateTime_LocalTime_Zone,0.07250755287009064,0.05257563643357926,0.03969465648854962,0.21030254573431703,0.04963520010423856,0.05104023772083769,0.01307657622064162,10.83987915407855,8.05472981068551,6.015873015873016,32.21891924274204,7.692654452150979,7.867450096937595,1.7821731452127452,"[""DateTime"", ""TestLocalDate_Basics"", ""LocalTime"", ""LocalDate""]","[0.07250755287009064, 0.05597579425113464, 0.04212454212454213, 0.03969465648854962]","[10.83987915407855, 8.187594553706505, 6.015873015873016, 7.175572519083969]"
org.joda.time.TestLocalDate_Basics.testToDateTime_LocalTime_nullZone,0.07250755287009064,0.05257563643357926,0.03969465648854962,0.21030254573431703,0.04963520010423856,0.05104023772083769,0.01307657622064162,10.83987915407855,8.05472981068551,6.015873015873016,32.21891924274204,7.692654452150979,7.867450096937595,1.7821731452127452,"[""DateTime"", ""TestLocalDate_Basics"", ""LocalTime"", ""LocalDate""]","[0.07250755287009064, 0.05597579425113464, 0.04212454212454213, 0.03969465648854962]","[10.83987915407855, 8.187594553706505, 6.015873015873016, 7.175572519083969]"
org.joda.time.TestLocalDate_Basics.testToInterval,0.07250755287009064,0.042028504082741086,0.023809523809523808,0.21014252041370543,0.036773626939069014,0.03918566173406261,0.016533634807701033,10.83987915407855,6.16227175813662,1.6246867167919798,30.811358790683098,4.141413728497202,5.2316832836158635,2.9843524146918554,"[""Interval"", ""TestLocalDate_Basics"", ""LocalDate"", ""DateTime"", ""Period""]","[0.07250755287009064, 0.04212454212454213, 0.03969465648854962, 0.03200624512099922, 0.023809523809523808]","[10.83987915407855, 6.015873015873016, 7.175572519083969, 5.155347384855582, 1.6246867167919798]"
