TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.joda.time.TestBaseSingleFieldPeriod.testFactory_between_RPartial,0.06944444444444445,0.03078596460538368,0.0129136400322841,0.2770736814484531,0.023769549406080642,0.026740337872519983,0.017636545383621777,9.975,3.9497950677153333,1.1945117029862793,35.548155609438,2.657199250271081,3.194822324488794,2.749512183763838,"[""YearMonthDay"", ""TestBaseSingleFieldPeriod$Single"", ""TestBaseSingleFieldPeriod"", ""DateTimeFieldType"", ""LocalTime"", ""LocalDate"", ""DurationFieldType"", ""Partial"", ""BaseSingleFieldPeriod"", ""PeriodType""]","[0.06944444444444445, 0.05146036161335188, 0.0381211708645337, 0.023554603854389723, 0.023064250411861616, 0.0214168039538715, 0.020149253731343283, 0.01694915254237288, 0.0129136400322841]","[9.975, 7.527121001390821, 3.410483321987747, 3.4582441113490363, 2.301482701812191, 1.759472817133443, 3.780597014925373, 2.1412429378531073, 1.1945117029862793]"
org.joda.time.TestChronology.testToString,0.03773584905660377,0.018365418551732206,0.008284023668639054,0.2571158597242509,0.015902957558933593,0.017105562113786603,0.0071071884396651476,3.3962264150943398,1.3834753910167776,0.5366863905325444,19.368655474234888,0.9968082303413481,1.1609110798333762,0.8651075214685225,"[""LimitChronology"", ""StrictChronology"", ""GJChronology"", ""TestChronology"", ""EthiopicChronology"", ""BuddhistChronology"", ""DateTimeZone"", ""IslamicChronology"", ""GregorianChronology"", ""LenientChronology"", ""JulianChronology"", ""ISOChronology"", ""ZonedChronology"", ""CopticChronology""]","[0.03773584905660377, 0.024764150943396228, 0.02258469259723965, 0.022222222222222223, 0.02122641509433962, 0.018867924528301886, 0.017099056603773585, 0.015919811320754717, 0.015853658536585366, 0.015330188679245283, 0.014201183431952662, 0.014150943396226415, 0.008875739644970414, 0.008284023668639054]","[3.3962264150943398, 2.8838443396226414, 2.1543287327478042, 0.8558730158730159, 1.9463443396226414, 0.8219339622641509, 1.1202830188679245, 0.6391509433962265, 1.0060975609756098, 0.7051886792452831, 1.4680473372781064, 1.2955974842767295, 0.5390532544378698, 0.5366863905325444]"
org.joda.time.TestLocalDate_Basics.testCompareTo,0.06944444444444445,0.035457670069748745,0.015919811320754717,0.24820369048824123,0.027710065281833004,0.03134011329154705,0.01745482882203144,9.975,4.342143515487792,0.6391509433962265,30.395004608414546,2.254026841998579,3.3184656474828387,2.855318010129123,"[""YearMonthDay"", ""TimeOfDay"", ""DateTimeFieldType"", ""TestLocalDate_Basics"", ""GregorianChronology"", ""LocalDate"", ""Partial""]","[0.06944444444444445, 0.0449438202247191, 0.03927068723702665, 0.0381211708645337, 0.023554603854389723, 0.01694915254237288, 0.015919811320754717]","[9.975, 4.169200264375413, 6.6016830294530155, 3.410483321987747, 3.4582441113490363, 2.1412429378531073, 0.6391509433962265]"
org.joda.time.TestLocalDate_Basics.testToLocalDateTime_LocalTime,0.06944444444444445,0.0549744288792613,0.03927068723702665,0.2198977155170452,0.05260326718150908,0.053805751380028737,0.011077895359673443,11.334722222222222,8.859631563266515,6.6016830294530155,35.43852625306606,8.460155423209152,8.657686146072741,1.8870636249588872,"[""LocalDateTime"", ""TestLocalDate_Basics"", ""LocalTime"", ""LocalDate""]","[0.06944444444444445, 0.059722222222222225, 0.05146036161335188, 0.03927068723702665]","[9.975, 11.334722222222222, 7.527121001390821, 6.6016830294530155]"
org.joda.time.TestLocalDateTime_Basics.testCompareTo,0.059722222222222225,0.03540758144311249,0.01694915254237288,0.21244548865867496,0.029853586910496,0.032557444432093886,0.014199839433392298,11.334722222222222,5.084434038008319,2.1412429378531073,30.506604228049916,3.8851444088047047,4.389389157030352,3.023179934210433,"[""YearMonthDay"", ""LocalDateTime"", ""TimeOfDay"", ""DateTimeFieldType"", ""TestLocalDateTime_Basics"", ""Partial""]","[0.059722222222222225, 0.0449438202247191, 0.0381211708645337, 0.029154518950437316, 0.023554603854389723, 0.01694915254237288]","[11.334722222222222, 4.169200264375413, 3.410483321987747, 5.99271137026239, 3.4582441113490363, 2.1412429378531073]"
org.joda.time.TestLocalDate_Basics.testToInterval_Zone_noMidnight,0.06944444444444445,0.042139834531407266,0.022974607013301087,0.21069917265703633,0.03728027761193192,0.039616498131760894,0.01510778045244993,9.975,5.470388966092287,1.567714631197098,27.351944830461434,3.6869874241333425,4.590090130230535,2.8712575140974415,"[""Interval"", ""TestLocalDate_Basics"", ""DateTimeZone"", ""LocalDate"", ""DateTime""]","[0.06944444444444445, 0.041273584905660375, 0.03927068723702665, 0.03773584905660377, 0.022974607013301087]","[9.975, 5.811320754716981, 6.6016830294530155, 3.3962264150943398, 1.567714631197098]"
org.joda.time.TestLocalDate_Basics.testToInterval,0.06944444444444445,0.04071663783435089,0.022974607013301087,0.20358318917175444,0.03564358170083485,0.03799495325352103,0.01577600902372733,9.975,5.77755145006371,1.567714631197098,28.88775725031855,3.954344185501787,4.945693334747891,2.7105912705254793,"[""Interval"", ""TestLocalDate_Basics"", ""LocalDate"", ""DateTime"", ""Period""]","[0.06944444444444445, 0.041273584905660375, 0.03927068723702665, 0.030619865571321882, 0.022974607013301087]","[9.975, 5.811320754716981, 6.6016830294530155, 4.932038834951456, 1.567714631197098]"
org.joda.time.TestLocalDate_Basics.testToInterval_Zone,0.06944444444444445,0.04071663783435089,0.022974607013301087,0.20358318917175444,0.03564358170083485,0.03799495325352103,0.01577600902372733,9.975,5.77755145006371,1.567714631197098,28.88775725031855,3.954344185501787,4.945693334747891,2.7105912705254793,"[""Interval"", ""TestLocalDate_Basics"", ""LocalDate"", ""DateTime"", ""Period""]","[0.06944444444444445, 0.041273584905660375, 0.03927068723702665, 0.030619865571321882, 0.022974607013301087]","[9.975, 5.811320754716981, 6.6016830294530155, 4.932038834951456, 1.567714631197098]"
org.joda.time.TestLocalDate_Basics.testToInterval_nullZone,0.06944444444444445,0.04071663783435089,0.022974607013301087,0.20358318917175444,0.03564358170083485,0.03799495325352103,0.01577600902372733,9.975,5.77755145006371,1.567714631197098,28.88775725031855,3.954344185501787,4.945693334747891,2.7105912705254793,"[""Interval"", ""TestLocalDate_Basics"", ""LocalDate"", ""DateTime"", ""Period""]","[0.06944444444444445, 0.041273584905660375, 0.03927068723702665, 0.030619865571321882, 0.022974607013301087]","[9.975, 5.811320754716981, 6.6016830294530155, 4.932038834951456, 1.567714631197098]"
org.joda.time.TestLocalDate_Basics.testToDateTime_LocalTime_Zone,0.06944444444444445,0.05036226955012084,0.03927068723702665,0.20144907820048336,0.04788968730715271,0.04905832983477924,0.01194741176627265,9.975,7.478781196390203,5.811320754716981,29.915124785560813,7.185740714322713,7.326015434666331,1.5639030157935188,"[""DateTime"", ""TestLocalDate_Basics"", ""LocalTime"", ""LocalDate""]","[0.06944444444444445, 0.05146036161335188, 0.041273584905660375, 0.03927068723702665]","[9.975, 7.527121001390821, 5.811320754716981, 6.6016830294530155]"
