TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.joda.time.TestStringConvert.testMonthDay,1.0,0.5486111111111112,0.09722222222222222,1.0972222222222223,0.17721518987341775,0.3118047822311618,0.4513888888888889,12.916666666666666,9.458333333333332,6.0,18.916666666666664,8.193832599118943,8.803408430829505,3.458333333333333,"[""MonthDay"", ""TestStringConvert"", ""StringConvert""]","[1.0, 0.09722222222222222]","[6.0, 12.916666666666666]"
org.joda.time.TestStringConvert.testMonthDay_leapDay,1.0,0.5486111111111112,0.09722222222222222,1.0972222222222223,0.17721518987341775,0.3118047822311618,0.4513888888888889,12.916666666666666,9.458333333333332,6.0,18.916666666666664,8.193832599118943,8.803408430829505,3.458333333333333,"[""MonthDay"", ""TestStringConvert"", ""StringConvert""]","[1.0, 0.09722222222222222]","[6.0, 12.916666666666666]"
org.joda.time.TestStringConvert.testLocalDate,1.0,0.537525354969574,0.07505070993914807,1.075050709939148,0.13962264150943396,0.2739538463667705,0.46247464503042596,10.160243407707911,8.080121703853955,6.0,16.16024340770791,7.544621563951299,7.80778204397686,2.0801217038539557,"[""StringConvert"", ""TestStringConvert"", ""LocalDate""]","[1.0, 0.07505070993914807]","[6.0, 10.160243407707911]"
org.joda.time.TestStringConvert.testLocalDateTime,1.0,0.5304259634888439,0.060851926977687626,1.0608519269776877,0.1147227533460803,0.2466818334974986,0.4695740365111562,11.27789046653144,8.63894523326572,6.0,17.27789046653144,7.832824606715191,8.226016216808027,2.63894523326572,"[""StringConvert"", ""TestStringConvert"", ""LocalDateTime""]","[1.0, 0.060851926977687626]","[6.0, 11.27789046653144]"
org.joda.time.TestStringConvert.testLocalTime,1.0,0.5294715447154471,0.05894308943089431,1.0589430894308942,0.11132437619961613,0.24278197921364408,0.47052845528455284,7.5772357723577235,6.788617886178862,6.0,13.577235772357724,6.697005988023951,6.742656348513274,0.7886178861788617,"[""StringConvert"", ""TestStringConvert"", ""LocalTime""]","[1.0, 0.05894308943089431]","[6.0, 7.5772357723577235]"
org.joda.time.TestStringConvert.testDateTime,1.0,0.3519400953029272,0.015656909462219197,1.0558202859087815,0.03341952961457948,0.08567328483655366,0.4583567546413296,6.0,3.889720898570456,0.6453369639210347,11.669162695711368,1.5663373500881201,2.6894127078994803,2.328482966373473,"[""StringConvert"", ""TestStringConvert"", ""DateTime"", ""ISOChronology""]","[1.0, 0.04016337644656229, 0.015656909462219197]","[6.0, 5.023825731790334, 0.6453369639210347]"
org.joda.time.TestStringConvert.testYearMonth,1.0,0.5271317829457365,0.05426356589147287,1.054263565891473,0.10294117647058823,0.23294541397390262,0.4728682170542636,7.767441860465116,6.883720930232558,6.0,13.767441860465116,6.770270270270269,6.8267599315334575,0.8837209302325579,"[""StringConvert"", ""YearMonth"", ""TestStringConvert""]","[1.0, 0.05426356589147287]","[6.0, 7.767441860465116]"
org.joda.time.TestStringConvert.testMutableDateTime,1.0,0.3505786249149081,0.015656909462219197,1.0517358747447243,0.032402115839557696,0.08266468934744266,0.4592859362851864,6.0,3.133651009757204,0.6453369639210347,9.400953029271612,1.4429042897672155,2.201500727567698,2.2023149747303012,"[""StringConvert"", ""TestStringConvert"", ""MutableDateTime"", ""ISOChronology""]","[1.0, 0.03607896528250511, 0.015656909462219197]","[6.0, 2.7556160653505786, 0.6453369639210347]"
org.joda.time.TestStringConvert.testDateMidnight,1.0,0.3496634142651842,0.015656909462219197,1.0489902427955526,0.03162236480293309,0.0805121816923269,0.4599140282336333,6.0,3.343723432418123,0.6453369639210347,10.031170297254368,1.4913553656566942,2.3579492635976314,2.1862348136013687,"[""StringConvert"", ""TestStringConvert"", ""DateMidnight"", ""ISOChronology""]","[1.0, 0.03333333333333333, 0.015656909462219197]","[6.0, 3.3858333333333333, 0.6453369639210347]"
org.joda.time.TestStringConvert.testTimeZone,1.0,0.5163376446562288,0.03267528931245745,1.0326752893124576,0.06328279499011207,0.18076307508022055,0.4836623553437713,6.0,4.041865214431586,2.083730428863172,8.083730428863172,3.093221052631579,3.5358708366085763,1.958134785568414,"[""StringConvert"", ""TestStringConvert"", ""DateTimeZone""]","[1.0, 0.03267528931245745]","[6.0, 2.083730428863172]"
org.joda.time.TestStringConvert.testPeriod,1.0,0.5157374100719424,0.03147482014388489,1.0314748201438848,0.06102877070619006,0.1774114431029884,0.48426258992805754,6.0,5.2288669064748206,4.45773381294964,10.457733812949641,5.115143176541405,5.171692457764463,0.7711330935251799,"[""StringConvert"", ""TestStringConvert"", ""Period""]","[1.0, 0.03147482014388489]","[6.0, 4.45773381294964]"
org.joda.time.TestStringConvert.testMonths,1.0,0.5131578947368421,0.02631578947368421,1.0263157894736843,0.05128205128205128,0.16222142113076254,0.4868421052631579,6.0,3.594736842105263,1.1894736842105262,7.189473684210526,1.9853587115666178,2.6714868716247056,2.405263157894737,"[""StringConvert"", ""TestStringConvert"", ""Months""]","[1.0, 0.02631578947368421]","[6.0, 1.1894736842105262]"
