ClassName,Changes,TotalCommits,Insertions,Deletions
UnivariateRealSolverFactory,1,107,428,314
Complex,1,107,541,399
ComplexUtils,1,107,606,44
NormalDistributionImpl,1,107,675,768
SimpleEstimationProblem,3,107,0,0
WeightedMeasurement,1,107,0,0
FunctionEvaluationException,1,107,5,4
Rotation,2,107,0,0
Vector3D,1,107,0,0
MessagesResources_fr,1,107,0,0
AbstractStepInterpolator,2,107,0,0
AdaptiveStepsizeIntegrator,4,107,0,0
ClassicalRungeKuttaIntegrator,1,107,0,0
ClassicalRungeKuttaStepInterpolator,1,107,0,0
ContinuousOutputModel,2,107,0,0
DormandPrince54Integrator,1,107,0,0
DormandPrince54StepInterpolator,2,107,0,0
DormandPrince853Integrator,1,107,0,0
DormandPrince853StepInterpolator,2,107,0,0
DummyStepHandler,1,107,0,0
DummyStepInterpolator,3,107,0,0
EmbeddedRungeKuttaIntegrator,2,107,0,0
EulerIntegrator,1,107,0,0
EulerStepInterpolator,1,107,0,0
FirstOrderDifferentialEquations,1,107,0,0
FirstOrderIntegratorFactoryImpl,1,107,0,0
FirstOrderIntegratorFactory,2,107,0,0
FirstOrderIntegrator,3,107,0,0
GillIntegrator,1,107,0,0
GillStepInterpolator,1,107,0,0
GraggBulirschStoerIntegrator,5,107,0,0
GraggBulirschStoerStepInterpolator,1,107,0,0
HighamHall54Integrator,1,107,0,0
HighamHall54StepInterpolator,2,107,0,0
IntegratorException,1,107,0,0
MidpointIntegrator,1,107,0,0
MidpointStepInterpolator,1,107,0,0
RungeKuttaFehlbergIntegrator,6,107,0,0
RungeKuttaIntegrator,6,107,0,0
RungeKuttaStepInterpolator,1,107,0,0
SecondOrderDifferentialEquations,1,107,0,0
StepInterpolator,1,107,0,0
SwitchingFunction,2,107,0,0
SwitchingFunctionsHandler,3,107,0,0
SwitchState,2,107,0,0
ThreeEighthesIntegrator,1,107,0,0
ThreeEighthesStepInterpolator,1,107,0,0
DirectSearchOptimizer,3,107,0,0
CorrelatedRandomVectorGenerator,1,107,0,0
DescriptiveStatisticsImpl,4,107,147,2
DescriptiveStatistics,4,107,300,2
Mean,1,107,139,2
SummaryStatisticsImpl,1,107,235,2
SummaryStatistics,1,107,195,2
SynchronizedDescriptiveStatistics,5,107,0,0
SynchronizedSummaryStatistics,1,107,0,0
ChiSquareTestImpl,1,107,64,103
ChiSquareTest,1,107,8,9
TestFactoryImpl,2,107,52,0
TestFactory,2,107,1,0
TestUtils,1,107,1,0
UnknownDistributionChiSquareTest,1,107,0,0
MathUtils,1,107,1986,1246
ResizableDoubleArray,1,107,16,17
CoefficientsGenerator,1,107,0,0
LaguerreSolverTest,1,107,10,11
PolynomialFunctionLagrangeFormTest,1,107,0,0
PolynomialFunctionNewtonFormTest,1,107,0,0
PolynomialFunctionTest,1,107,74,105
PolynomialSplineFunctionTest,1,107,3,2
UnivariateRealSolverFactoryImplTest,1,107,1,1
UnivariateRealSolverUtilsTest,1,107,346,216
ComplexTest,1,107,338,228
ComplexUtilsTest,1,107,645,10
ChiSquareDistributionTest,1,107,522,419
FDistributionTest,1,107,400,293
GammaDistributionTest,1,107,426,306
NormalDistributionTest,2,107,506,606
TDistributionTest,1,107,551,445
GaussNewtonEstimatorTest,3,107,0,0
LevenbergMarquardtEstimatorTest,2,107,0,0
FractionFormatTest,1,107,130,15
FractionTest,1,107,338,1
FunctionEvaluationExceptionTest,1,107,53,1
RotationOrderTest,1,107,0,0
RotationTest,1,107,0,0
Vector3DTest,1,107,0,0
BigMatrixImplTest,1,107,1660,835
QRDecompositionImplTest,1,107,0,0
RealMatrixImplTest,1,107,1407,618
MaxIterationsExceededExceptionTest,1,107,0,0
ClassicalRungeKuttaIntegratorTest,4,107,0,0
ContinuousOutputModelTest,1,107,0,0
DormandPrince54IntegratorTest,6,107,0,0
DormandPrince54StepInterpolatorTest,1,107,0,0
DormandPrince853IntegratorTest,4,107,0,0
DormandPrince853StepInterpolatorTest,1,107,0,0
DummyStepInterpolatorTest,4,107,0,0
EulerIntegratorTest,3,107,0,0
GillIntegratorTest,3,107,0,0
GraggBulirschStoerIntegratorTest,6,107,0,0
GraggBulirschStoerStepInterpolatorTest,1,107,0,0
HighamHall54IntegratorTest,5,107,0,0
HighamHall54StepInterpolatorTest,1,107,0,0
MidpointIntegratorTest,3,107,0,0
TestProblemHandler,1,107,0,0
ThreeEighthesIntegratorTest,3,107,0,0
MultiDirectionalTest,1,107,0,0
NelderMeadTest,2,107,0,0
AbstractRandomGeneratorTest,1,107,113,1
RandomAdaptorTest,1,107,0,0
RandomDataTest,1,107,1387,794
CertifiedDataTest,1,107,569,625
CertifiedDataAbstractTest,1,107,146,137
DescriptiveStatisticsAbstractTest,2,107,0,0
DescriptiveStatisticsImplTest,4,107,269,17
DescriptiveStatisticsTest,6,107,467,65
ListUnivariateImpl,2,107,239,21
ListUnivariateImplTest,1,107,206,30
MixedListUnivariateImplTest,2,107,208,1
PercentileTest,1,107,172,7
StatisticalSummaryValuesTest,1,107,80,1
SummaryStatisticsAbstractTest,1,107,0,0
SummaryStatisticsImplTest,3,107,253,22
SummaryStatisticsTest,2,107,0,0
SynchronizedDescriptiveStatisticsTest,3,107,0,0
SynchronizedSummaryStatisticsTest,1,107,0,0
FrequencyTest,1,107,527,288
ChiSquareFactoryTest,2,107,41,0
ChiSquareTestTest,1,107,83,18
TestUtilsTest,1,107,0,0
TTestFactoryTest,1,107,41,0
TTestTest,1,107,166,94
SimpleRegressionTest,1,107,285,21
StatUtilsTest,1,107,783,347
FastFourierTransformerTest,1,107,0,0
ContinuedFractionTest,1,107,223,171
MathUtilsTest,2,107,1200,519
TestBean,1,107,242,171
