ClassName,Changes,TotalCommits,Insertions,Deletions
Acosh,1,38,0,0
Acos,1,38,0,0
Asinh,1,38,0,0
Asin,1,38,0,0
Atanh,1,38,0,0
Atan,1,38,0,0
Cbrt,1,38,0,0
Constant,1,38,0,0
Cosh,1,38,0,0
Cos,1,38,0,0
Exp,1,38,0,0
Expm1,1,38,0,0
Identity,1,38,0,0
Inverse,1,38,0,0
Log10,1,38,0,0
Log1p,1,38,0,0
Log,1,38,0,0
Minus,1,38,0,0
Power,1,38,0,0
Sinc,1,38,0,0
Sinh,1,38,0,0
Sin,1,38,0,0
Sqrt,1,38,0,0
StepFunction,2,38,0,0
Tanh,1,38,0,0
Tan,1,38,0,0
FunctionUtils,1,38,0,0
BicubicSplineInterpolatingFunction,1,38,0,0
BicubicSplineInterpolator,1,38,0,0
LinearInterpolator,1,38,0,0
LoessInterpolator,1,38,0,0
SmoothingPolynomialBicubicSplineInterpolator,1,38,0,0
SplineInterpolator,1,38,0,0
TricubicSplineInterpolatingFunction,1,38,0,0
TricubicSplineInterpolator,1,38,0,0
UnivariateRealPeriodicInterpolator,1,38,0,0
PolynomialFunctionLagrangeForm,1,38,0,0
PolynomialSplineFunction,1,38,0,0
PolynomialsUtils,2,38,0,0
BracketingNthOrderBrentSolver,1,38,0,0
BrentSolver,1,38,0,0
MullerSolver,1,38,0,0
RiddersSolver,1,38,0,0
Complex,3,38,0,0
HypergeometricDistributionImpl,2,38,0,0
PascalDistributionImpl,2,38,0,0
NonMonotonicSequenceException,1,38,0,0
LocalizedFormats,1,38,0,0
Fraction,3,38,0,0
Vector3D,1,38,0,0
AbstractRealMatrix,1,38,0,0
ArrayRealVector,1,38,0,0
BiDiagonalTransformer,1,38,0,0
OpenMapRealMatrix,1,38,0,0
PivotingQRDecomposition,1,38,0,0
QRDecomposition,1,38,0,0
RealVector,1,38,0,0
SymmLQ,3,38,0,0
TriDiagonalTransformer,1,38,0,0
AbstractIntegrator,1,38,0,0
StepNormalizer,1,38,0,0
BOBYQAOptimizer,6,38,0,0
CMAESOptimizer,1,38,0,0
PowellOptimizer,1,38,0,0
SimplexSolver,1,38,0,0
SimplexTableau,1,38,0,0
BrentOptimizer,1,38,0,0
RandomDataImpl,2,38,0,0
EuclideanIntegerPoint,1,38,0,0
AbstractStorelessUnivariateStatistic,1,38,0,0
Variance,1,38,0,0
MultivariateSummaryStatistics,2,38,0,0
StatisticalSummaryValues,1,38,0,0
SummaryStatistics,1,38,0,0
MillerUpdatingRegression,1,38,0,0
RegressionResults,1,38,0,0
ArithmeticsUtils,3,38,0,0
ArithmeticUtils,1,38,0,0
FastMath,1,38,0,0
FastMathResources,1,38,0,0
MathArrays,3,38,0,0
MathUtils,11,38,0,0
MultidimensionalCounter,1,38,0,0
Precision,3,38,0,0
SincTest,1,38,0,0
SqrtTest,1,38,0,0
FunctionUtilsTest,1,38,0,0
PolynomialsUtilsTest,3,38,0,0
ExponentialDistributionTest,1,38,0,0
NonMonotonicSequenceExceptionTest,1,38,0,0
KalmanFilterTest,1,38,0,0
ArrayRealVectorTest,1,38,0,0
InverseHilbertMatrix,2,38,0,0
OpenMapRealMatrixTest,1,38,0,0
RealVectorTest,1,38,0,0
SymmLQTest,2,38,0,0
UnmodifiableRealVectorAbstractTest,1,38,0,0
BOBYQAOptimizerTest,1,38,0,0
SimplexSolverTest,1,38,0,0
AggregateSummaryStatisticsTest,1,38,0,0
DescriptiveStatisticsTest,1,38,0,0
VarianceTest,1,38,0,0
StatUtilsTest,1,38,0,0
TestUtils,1,38,0,0
FastHadamardTransformerTest,1,38,0,0
ArithmeticsUtilsTest,3,38,0,0
ArithmeticUtilsTest,1,38,0,0
FastMathTest,2,38,0,0
FastMathTestPerformance,1,38,0,0
MathArraysTest,4,38,0,0
MathUtilsTest,11,38,0,0
OpenIntToDoubleHashMapTest,1,38,0,0
PrecisionTest,2,38,0,0
