ClassName,Changes,TotalCommits,Insertions,Deletions
PolynomialFunction,1,6,0,0
LaguerreSolver,1,6,0,0
UnivariateRealSolverUtils,1,6,0,0
AbstractIntegerDistribution,1,6,0,0
FDistributionImpl,1,6,0,0
BigFraction,1,6,0,0
Fraction,1,6,0,0
FunctionEvaluationException,1,6,0,0
Array2DRowFieldMatrix,1,6,0,0
Array2DRowRealMatrix,1,6,0,0
ArrayRealVector,1,6,0,0
EigenDecompositionImpl,1,6,0,0
LUDecompositionImpl,1,6,0,0
SingularValueDecompositionImpl,1,6,0,0
MessagesResources_fr,1,6,0,0
DirectSearchOptimizer,1,6,0,0
SimplexTableau,1,6,0,0
DescriptiveStatistics,1,6,0,0
TTestImpl,1,6,0,0
FastFourierTransformer,1,6,0,0
MathUtils,1,6,0,0
OpenIntToDoubleHashMap,1,6,0,0
OpenIntToFieldHashMap,1,6,0,0
BiDiagonalTransformerTest,2,6,0,0
KMeansPlusPlusClustererTest,1,6,0,0
