ClassName,Changes,TotalCommits,Insertions,Deletions
DefaultContext,1,52,19,55
BeanListUnivariateImpl,1,52,149,1
BeanListUnivariateImplTest,1,52,228,1
DividedDifferenceInterpolator,1,52,4,2
UnivariateRealSolverFactory,2,52,428,314
UnivariateRealSolverUtils,1,52,549,311
ArgumentOutsideDomainException,1,52,0,0
ComplexFormat,1,52,586,161
Complex,1,52,541,399
ComplexUtils,1,52,606,44
ConvergenceException,1,52,331,269
DimensionMismatchException,1,52,0,0
DistributionFactoryImpl,1,52,553,384
DistributionFactory,1,52,626,415
DuplicateSampleAbscissaException,1,52,0,0
AbstractEstimator,3,52,0,0
LevenbergMarquardtEstimator,1,52,0,0
SimpleEstimationProblem,1,52,0,0
FractionConversionException,1,52,0,0
Fraction,1,52,191,44
FunctionEvaluationException,2,52,5,4
Chromosome,2,52,0,0
ChromosomePair,3,52,0,0
CrossoverPolicy,3,52,0,0
Fitness,2,52,0,0
GeneticAlgorithm,3,52,0,0
MutationPolicy,3,52,0,0
Population,3,52,0,0
SelectionPolicy,3,52,0,0
StoppingCondition,2,52,0,0
Rotation,1,52,0,0
RotationOrder,1,52,0,0
Vector3D,2,52,0,0
BigMatrixImpl,5,52,2640,1322
MatrixIndexException,1,52,148,104
MatrixUtils,1,52,189,5
RealMatrixImpl,4,52,3677,2642
MathConfigurationException,1,52,348,286
MathException,1,52,459,312
MaxIterationsExceededException,1,52,0,0
AdaptiveStepsizeIntegrator,4,52,0,0
ClassicalRungeKuttaIntegrator,1,52,0,0
ContinuousOutputModel,1,52,0,0
DerivativeException,1,52,0,0
DormandPrince54Integrator,1,52,0,0
DormandPrince853Integrator,1,52,0,0
EulerIntegrator,1,52,0,0
FirstOrderConverter,1,52,0,0
FirstOrderDifferentialEquations,1,52,0,0
FirstOrderIntegrator,4,52,0,0
GillIntegrator,1,52,0,0
GraggBulirschStoerIntegrator,1,52,0,0
HighamHall54Integrator,1,52,0,0
MidpointIntegrator,1,52,0,0
RungeKuttaIntegrator,4,52,0,0
SwitchException,1,52,0,0
SwitchingFunction,1,52,0,0
SwitchingFunctionsHandler,3,52,0,0
SwitchState,1,52,0,0
ThreeEighthesIntegrator,1,52,0,0
DirectSearchOptimizer,1,52,0,0
EmpiricalDistributionImpl,2,52,1116,638
EmpiricalDistribution,1,52,512,381
RandomDataImpl,2,52,1462,865
RandomData,1,52,738,468
AbstractStorelessUnivariateStatistic,1,52,171,3
AbstractUnivariateStatistic,1,52,102,2
DescriptiveStatisticsImpl,1,52,147,2
DescriptiveStatistics,2,52,300,2
FirstMoment,1,52,121,2
FourthMoment,1,52,107,2
GeometricMean,1,52,116,2
Kurtosis,1,52,179,2
Mean,1,52,139,2
SecondMoment,1,52,88,2
Skewness,1,52,178,6
StandardDeviation,1,52,237,8
ThirdMoment,1,52,102,2
Variance,1,52,334,17
Max,1,52,128,6
Min,1,52,127,3
Product,1,52,117,2
SummaryStatisticsImpl,1,52,235,2
SummaryStatistics,2,52,195,2
Sum,1,52,117,2
SumOfLogs,1,52,127,2
SumOfSquares,1,52,117,2
SynchronizedDescriptiveStatistics,1,52,0,0
SynchronizedMultivariateSummaryStatistics,1,52,0,0
SynchronizedSummaryStatistics,1,52,0,0
Frequency,2,52,1018,563
ChiSquareTestImpl,1,52,64,103
OneWayAnovaImpl,2,52,0,0
OneWayAnova,1,52,0,0
TestFactoryImpl,1,52,52,0
TestFactory,1,52,1,0
TestUtils,2,52,1,0
TTestImpl,2,52,1221,483
AbstractMultipleLinearRegression,3,52,0,0
GLSMultipleLinearRegression,3,52,0,0
MultipleLinearRegression,4,52,0,0
OLSMultipleLinearRegression,3,52,0,0
ContinuedFraction,1,52,614,437
DefaultTransformer,1,52,253,194
TransformerMap,1,52,456,494
Polynomial,1,52,0,0
HarmonicFitter,1,52,0,0
PolynomialFitter,1,52,0,0
ComplexFormatAbstractTest,1,52,393,43
ComplexTest,1,52,338,228
ComplexUtilsTest,1,52,645,10
ConvergenceExceptionTest,1,52,0,0
GaussNewtonEstimatorTest,2,52,0,0
LevenbergMarquardtEstimatorTest,2,52,0,0
FractionTest,1,52,338,1
FunctionEvaluationExceptionTest,1,52,53,1
RotationTest,1,52,0,0
Vector3DTest,1,52,0,0
BigMatrixImplTest,1,52,1660,835
MatrixUtilsTest,1,52,143,6
QRDecompositionImplTest,1,52,0,0
RealMatrixImplTest,1,52,1407,618
MathConfigurationExceptionTest,1,52,230,165
MathExceptionTest,1,52,301,167
MaxIterationsExceededExceptionTest,1,52,0,0
ClassicalRungeKuttaIntegratorTest,1,52,0,0
ContinuousOutputModelTest,1,52,0,0
DormandPrince54IntegratorTest,1,52,0,0
DormandPrince853IntegratorTest,1,52,0,0
EulerStepInterpolatorTest,1,52,0,0
GraggBulirschStoerIntegratorTest,1,52,0,0
HighamHall54IntegratorTest,4,52,0,0
TestProblem1,1,52,0,0
TestProblem2,1,52,0,0
TestProblem3,1,52,0,0
TestProblem4,1,52,0,0
TestProblem5,1,52,0,0
EmpiricalDistributionTest,1,52,487,266
RandomDataTest,2,52,1387,794
CertifiedDataAbstractTest,2,52,146,137
DescriptiveStatisticsAbstractTest,1,52,0,0
DescriptiveStatisticsImplTest,1,52,269,17
DescriptiveStatisticsTest,1,52,467,65
ListUnivariateImpl,2,52,239,21
ListUnivariateImplTest,2,52,206,30
MixedListUnivariateImplTest,2,52,208,1
MultivariateSummaryStatisticsTest,1,52,0,0
StatisticalSummaryValuesTest,1,52,80,1
SummaryStatisticsAbstractTest,1,52,0,0
SummaryStatisticsImplTest,2,52,253,22
SummaryStatisticsTest,2,52,0,0
SynchronizedDescriptiveStatisticsTest,1,52,0,0
SynchronizedSummaryStatisticsTest,1,52,0,0
FrequencyTest,1,52,527,288
OneWayAnovaTest,1,52,0,0
TestUtilsTest,1,52,0,0
AbstractMultipleLinearRegressionTest,3,52,0,0
GLSMultipleLinearRegressionTest,2,52,0,0
OLSMultipleLinearRegressionTest,3,52,0,0
DefaultTransformerTest,1,52,344,250
TestBean,1,52,242,171
