ClassName,Changes,TotalCommits,Insertions,Deletions
LegendreGaussIntegrator,1,37,0,0
RombergIntegrator,1,37,0,0
SimpsonIntegrator,1,37,0,0
TrapezoidIntegrator,1,37,0,0
UnivariateRealIntegratorImpl,2,37,0,0
BicubicSplineInterpolatingFunction,4,37,0,0
BicubicSplineInterpolator,3,37,0,0
LinearInterpolator,3,37,0,0
LoessInterpolator,1,37,0,0
MicrosphereInterpolatingFunction,2,37,0,0
MicrosphereInterpolator,2,37,0,0
SmoothingBicubicSplineInterpolator,1,37,0,0
SmoothingPolynomialBicubicSplineInterpolator,2,37,0,0
SplineInterpolator,4,37,0,0
TricubicSplineInterpolatingFunction,3,37,0,0
TricubicSplineInterpolator,3,37,0,0
TrivariateRealGridInterpolator,1,37,0,0
PolynomialFunction,3,37,0,0
PolynomialFunctionLagrangeForm,2,37,0,0
PolynomialFunctionNewtonForm,1,37,0,0
PolynomialSplineFunction,1,37,0,0
BrentSolver,1,37,0,0
LaguerreSolver,1,37,0,0
NewtonSolver,1,37,0,0
SecantSolver,1,37,0,0
UnivariateRealSolverImpl,3,37,0,0
UnivariateRealSolverUtils,1,37,0,0
ComplexFormat,2,37,0,0
Complex,1,37,0,0
ComplexUtils,1,37,0,0
ConvergenceException,1,37,0,0
DimensionMismatchException,1,37,0,0
AbstractContinuousDistribution,2,37,0,0
AbstractDistribution,1,37,0,0
AbstractIntegerDistribution,2,37,0,0
BetaDistributionImpl,1,37,0,0
BinomialDistributionImpl,1,37,0,0
CauchyDistributionImpl,1,37,0,0
ExponentialDistributionImpl,2,37,0,0
FDistributionImpl,1,37,0,0
GammaDistributionImpl,1,37,0,0
HypergeometricDistributionImpl,1,37,0,0
IntegerDistribution,1,37,0,0
NormalDistributionImpl,2,37,0,0
PascalDistributionImpl,1,37,0,0
PoissonDistributionImpl,2,37,0,0
TDistributionImpl,1,37,0,0
WeibullDistributionImpl,1,37,0,0
ZipfDistributionImpl,1,37,0,0
DuplicateSampleAbscissaException,1,37,0,0
AbstractEstimator,1,37,0,0
EstimationException,2,37,0,0
GaussNewtonEstimator,1,37,0,0
LevenbergMarquardtEstimator,1,37,0,0
DimensionMismatchException,2,37,0,0
MathIllegalArgumentException,4,37,0,0
MathIllegalNumberException,3,37,0,0
MessageFactory,2,37,0,0
NoDataException,2,37,0,0
NonMonotonousSequenceException,1,37,0,0
NotPositiveException,3,37,0,0
NotStrictlyPositiveException,3,37,0,0
NumberIsTooLargeException,2,37,0,0
NumberIsTooSmallException,2,37,0,0
OutOfRangeException,2,37,0,0
AbstractFormat,1,37,0,0
BigFractionFormat,2,37,0,0
BigFraction,1,37,0,0
FractionConversionException,1,37,0,0
FractionFormat,2,37,0,0
Fraction,1,37,0,0
ProperBigFractionFormat,1,37,0,0
ProperFractionFormat,1,37,0,0
FunctionEvaluationException,1,37,0,0
RandomKeyMutation,1,37,0,0
CardanEulerSingularityException,1,37,0,0
NotARotationMatrixException,1,37,0,0
Rotation,1,37,0,0
Vector3DFormat,2,37,0,0
Vector3D,1,37,0,0
AbstractFieldMatrix,1,37,0,0
AbstractRealMatrix,1,37,0,0
AbstractRealVector,1,37,0,0
Array2DRowFieldMatrix,1,37,0,0
Array2DRowRealMatrix,1,37,0,0
ArrayFieldVector,1,37,0,0
ArrayRealVector,1,37,0,0
BigMatrixImpl,1,37,0,0
BlockFieldMatrix,2,37,0,0
BlockRealMatrix,1,37,0,0
CholeskyDecompositionImpl,1,37,0,0
EigenDecompositionImpl,1,37,0,0
FieldLUDecompositionImpl,1,37,0,0
InvalidMatrixException,1,37,0,0
LUDecompositionImpl,1,37,0,0
MatrixIndexException,1,37,0,0
MatrixUtils,1,37,0,0
MatrixVisitorException,1,37,0,0
NonSquareMatrixException,1,37,0,0
NotPositiveDefiniteMatrixException,1,37,0,0
NotSymmetricMatrixException,1,37,0,0
OpenMapRealVector,2,37,0,0
QRDecompositionImpl,1,37,0,0
RealMatrixImpl,1,37,0,0
RealVectorFormat,2,37,0,0
SingularMatrixException,1,37,0,0
SingularValueDecompositionImpl,1,37,0,0
SparseFieldVector,1,37,0,0
MathConfigurationException,1,37,0,0
MathException,2,37,0,0
