ClassName,Changes,TotalCommits,Insertions,Deletions
DerivativeStructure,2,36,0,0
DSCompiler,4,36,0,0
Logistic,1,36,0,0
Sigmoid,1,36,0,0
BicubicSplineInterpolatingFunction,1,36,0,0
HermiteInterpolator,1,36,0,0
PolynomialsUtils,1,36,0,0
ExponentialDistribution,1,36,0,0
MultivariateNormalMixtureExpectationMaximization,1,36,0,0
HypergeometricDistribution,1,36,0,0
MixtureMultivariateNormalDistribution,1,36,0,0
MixtureMultivariateRealDistribution,1,36,0,0
PascalDistribution,1,36,0,0
PoissonDistribution,1,36,0,0
AbstractCurveFitter,2,36,0,0
CurveFitter,1,36,0,0
GaussianCurveFitter,2,36,0,0
GaussianFitter,1,36,0,0
AbstractLeastSquaresOptimizer,2,36,0,0
GaussNewtonOptimizer,2,36,0,0
LevenbergMarquardtOptimizer,3,36,0,0
WeightedObservedPoints,2,36,0,0
SubLine,1,36,0,0
PolygonsSet,1,36,0,0
SubLine,1,36,0,0
DiagonalMatrix,2,36,0,0
CentroidCluster,1,36,0,0
Clusterer,1,36,0,0
CanberraDistance,1,36,0,0
ChebyshevDistance,1,36,0,0
DistanceMeasure,1,36,0,0
EarthMoversDistance,1,36,0,0
EuclideanDistance,1,36,0,0
ManhattanDistance,1,36,0,0
AbstractIntegrator,1,36,0,0
AbstractOptimizer,2,36,0,0
SimplexTableau,1,36,0,0
SimplexTableau,1,36,0,0
AbstractLeastSquaresOptimizer,1,36,0,0
GaussNewtonOptimizer,1,36,0,0
LevenbergMarquardtOptimizer,1,36,0,0
JacobianMultivariateVectorOptimizer,1,36,0,0
package-info,1,36,0,0
ModelFunctionJacobian,1,36,0,0
ModelFunction,1,36,0,0
package-info,1,36,0,0
Target,1,36,0,0
Weight,1,36,0,0
EmpiricalDistribution,1,36,0,0
RandomDataGenerator,2,36,0,0
SobolSequenceGenerator,1,36,0,0
ValueServer,1,36,0,0
ArithmeticUtils,1,36,0,0
CombinatoricsUtils,1,36,0,0
DefaultTransformer,1,36,0,0
FastMath,2,36,0,0
MathArrays,1,36,0,0
DerivativeStructureTest,4,36,0,0
DSCompilerTest,1,36,0,0
PolynomialsUtilsTest,1,36,0,0
HypergeometricDistributionTest,1,36,0,0
GaussianCurveFitterTest,1,36,0,0
AbstractLeastSquaresOptimizerAbstractTest,1,36,0,0
GaussNewtonOptimizerTest,1,36,0,0
LevenbergMarquardtOptimizerTest,1,36,0,0
WeightedObservedPointsTest,1,36,0,0
DiagonalMatrixTest,1,36,0,0
InverseHilbertMatrix,1,36,0,0
EarthMoversDistanceTest,1,36,0,0
ArithmeticUtilsTest,1,36,0,0
CombinatoricsUtilsTest,2,36,0,0
MathArraysTest,1,36,0,0
