ClassName,Changes,TotalCommits,Insertions,Deletions
Abs,1,112,0,0
Acosh,1,112,0,0
Acos,1,112,0,0
Add,1,112,0,0
Asinh,1,112,0,0
Asin,1,112,0,0
Atan2,1,112,0,0
Atanh,1,112,0,0
Atan,1,112,0,0
Cbrt,1,112,0,0
Ceil,1,112,0,0
Constant,1,112,0,0
Cosh,1,112,0,0
Cos,1,112,0,0
Divide,1,112,0,0
Exp,1,112,0,0
Expm1,1,112,0,0
Floor,1,112,0,0
Gaussian,1,112,0,0
HarmonicOscillator,1,112,0,0
Identity,1,112,0,0
Inverse,1,112,0,0
Log10,1,112,0,0
Log1p,1,112,0,0
Logistic,1,112,0,0
Logit,1,112,0,0
Log,1,112,0,0
Max,1,112,0,0
Min,1,112,0,0
Minus,1,112,0,0
Multiply,1,112,0,0
Power,1,112,0,0
Pow,1,112,0,0
Rint,1,112,0,0
Sigmoid,1,112,0,0
Signum,1,112,0,0
Sinc,1,112,0,0
Sinh,1,112,0,0
Sin,1,112,0,0
Sqrt,1,112,0,0
StepFunction,1,112,0,0
Subtract,1,112,0,0
Tanh,1,112,0,0
Tan,1,112,0,0
Ulp,1,112,0,0
FunctionUtils,1,112,0,0
BaseRuleFactory,5,112,0,0
GaussIntegratorFactory,4,112,0,0
GaussIntegrator,2,112,0,0
LegendreHighPrecisionRuleFactory,3,112,0,0
LegendreRuleFactory,3,112,0,0
package-info,1,112,0,0
IterativeLegendreGaussIntegrator,2,112,0,0
LegendreGaussIntegrator,1,112,0,0
BicubicSplineInterpolatingFunction,1,112,0,0
HermiteInterpolator,3,112,0,0
LinearInterpolator,1,112,0,0
MicrosphereInterpolator,1,112,0,0
SplineInterpolator,1,112,0,0
TricubicSplineInterpolatingFunction,1,112,0,0
TricubicSplineInterpolator,1,112,0,0
TrivariateGridInterpolator,1,112,0,0
AbstractDifferentiableUnivariateSolver,1,112,0,0
AbstractPolynomialSolver,1,112,0,0
AbstractUnivariateSolver,1,112,0,0
BaseAbstractUnivariateSolver,1,112,0,0
BaseUnivariateSolver,1,112,0,0
LaguerreSolver,4,112,0,0
PolynomialSolver,1,112,0,0
ComplexUtils,1,112,0,0
AbstractIntegerDistribution,2,112,0,0
AbstractRealDistribution,2,112,0,0
BetaDistribution,1,112,0,0
BinomialDistribution,1,112,0,0
CauchyDistribution,1,112,0,0
ChiSquaredDistribution,1,112,0,0
ExponentialDistribution,1,112,0,0
FDistribution,1,112,0,0
GammaDistribution,1,112,0,0
HypergeometricDistribution,1,112,0,0
LogNormalDistribution,1,112,0,0
NormalDistribution,1,112,0,0
PascalDistribution,1,112,0,0
PoissonDistribution,1,112,0,0
TDistribution,1,112,0,0
TriangularDistribution,1,112,0,0
UniformIntegerDistribution,1,112,0,0
UniformRealDistribution,1,112,0,0
WeibullDistribution,1,112,0,0
