ClassName,Changes,TotalCommits,Insertions,Deletions
BinaryFunction,4,112,0,0
BivariateRealFunction,2,112,0,0
ComposableFunction,4,112,0,0
Abs,1,112,0,0
Acosh,1,112,0,0
Acos,1,112,0,0
Add,1,112,0,0
Asinh,1,112,0,0
Asin,1,112,0,0
Atan2,1,112,0,0
Atanh,1,112,0,0
Atan,1,112,0,0
Cbrt,1,112,0,0
Ceil,1,112,0,0
Constant,1,112,0,0
Cosh,1,112,0,0
Cos,1,112,0,0
Divide,1,112,0,0
Exp,1,112,0,0
Expm1,1,112,0,0
Floor,1,112,0,0
Identity,1,112,0,0
Inverse,1,112,0,0
Log10,1,112,0,0
Log1p,1,112,0,0
Log,1,112,0,0
Max,1,112,0,0
Min,1,112,0,0
Minus,1,112,0,0
Multiply,1,112,0,0
Power,1,112,0,0
Pow,1,112,0,0
Rint,1,112,0,0
Signum,1,112,0,0
Sinc,1,112,0,0
Sinh,1,112,0,0
Sin,1,112,0,0
Sqrt,1,112,0,0
Subtract,1,112,0,0
Tanh,1,112,0,0
Tan,1,112,0,0
Ulp,1,112,0,0
FunctionUtils,2,112,0,0
LegendreGaussIntegrator,2,112,0,0
RombergIntegrator,2,112,0,0
SimpsonIntegrator,2,112,0,0
TrapezoidIntegrator,2,112,0,0
UnivariateRealIntegrator,2,112,0,0
BicubicSplineInterpolatingFunction,2,112,0,0
DividedDifferenceInterpolator,1,112,0,0
MicrosphereInterpolatingFunction,1,112,0,0
MicrosphereInterpolator,1,112,0,0
SmoothingBicubicSplineInterpolator,2,112,0,0
SmoothingPolynomialBicubicSplineInterpolator,1,112,0,0
MultivariateMatrixFunction,2,112,0,0
MultivariateRealFunction,2,112,0,0
MultivariateVectorialFunction,2,112,0,0
PolynomialFunctionLagrangeForm,1,112,0,0
PolynomialFunctionNewtonForm,3,112,0,0
PolynomialSplineFunction,1,112,0,0
AbstractDifferentiableUnivariateRealSolver,1,112,0,0
AbstractPolynomialSolver,1,112,0,0
AbstractUnivariateRealSolver,1,112,0,0
BaseAbstractUnivariateRealSolver,1,112,0,0
BaseUnivariateRealSolver,1,112,0,0
BisectionSolver,4,112,0,0
BrentSolver,4,112,0,0
