ClassName,Changes,TotalCommits,Insertions,Deletions
RombergIntegrator,1,48,0,0
SimpsonIntegrator,1,48,0,0
TrapezoidIntegrator,1,48,0,0
PolynomialFunction,2,48,0,0
PolynomialsUtils,1,48,0,0
LaguerreSolver,1,48,0,0
UnivariateRealSolverFactoryImpl,1,48,0,0
UnivariateRealSolverUtils,1,48,0,0
ComplexFormat,1,48,586,161
Complex,1,48,541,399
AbstractIntegerDistribution,1,48,195,3
BetaDistributionImpl,1,48,0,0
BinomialDistributionImpl,1,48,505,317
CauchyDistributionImpl,1,48,287,92
ChiSquaredDistributionImpl,1,48,550,373
ExponentialDistributionImpl,1,48,487,319
FDistributionImpl,1,48,511,321
GammaDistributionImpl,1,48,713,504
HypergeometricDistributionImpl,1,48,458,432
NormalDistributionImpl,1,48,675,768
PascalDistributionImpl,1,48,191,0
PoissonDistributionImpl,1,48,6,6
TDistributionImpl,1,48,456,300
WeibullDistributionImpl,1,48,181,9
ZipfDistributionImpl,1,48,0,0
GaussNewtonEstimator,1,48,0,0
LevenbergMarquardtEstimator,1,48,0,0
SimpleEstimationProblem,1,48,0,0
AbstractFormat,2,48,0,0
BigFractionFormat,1,48,0,0
BigFraction,2,48,0,0
FractionFormat,1,48,11,9
Fraction,4,48,191,44
ProperBigFractionFormat,1,48,0,0
ProperFractionFormat,1,48,24,3
RotationOrder,1,48,0,0
Vector3DFormat,1,48,0,0
Vector3D,1,48,0,0
AbstractRealMatrix,1,48,0,0
BigMatrixImpl,1,48,2640,1322
DenseRealMatrix,1,48,0,0
RealMatrixImpl,1,48,3677,2642
RealVectorFormat,1,48,0,0
RealVectorImpl,1,48,0,0
SparseRealMatrix,2,48,0,0
MathException,2,48,459,312
MathRuntimeException,2,48,0,0
MessagesResources_fr,5,48,0,0
ContinuousOutputModel,1,48,0,0
EventState,1,48,0,0
MultistepIntegrator,2,48,0,0
AdamsBashforthIntegrator,1,48,0,0
AdamsBashforthStepInterpolator,2,48,0,0
AdamsMoultonIntegrator,1,48,0,0
AdamsMoultonStepInterpolator,2,48,0,0
AdaptiveStepsizeIntegrator,1,48,0,0
ClassicalRungeKuttaStepInterpolator,1,48,0,0
DormandPrince54Integrator,1,48,0,0
DormandPrince54StepInterpolator,2,48,0,0
DormandPrince853Integrator,1,48,0,0
DormandPrince853StepInterpolator,1,48,0,0
EmbeddedRungeKuttaIntegrator,1,48,0,0
EulerStepInterpolator,1,48,0,0
