ClassName,Changes,TotalCommits,Insertions,Deletions
ComplexFormat,1,11,0,0
Complex,1,11,0,0
ComplexUtils,1,11,0,0
BracketingNthOrderBrentSolverDFP,1,11,0,0
FieldElement,1,11,0,0
DefaultMeasurementModel,2,11,0,0
DefaultProcessModel,1,11,0,0
KalmanFilter,2,11,0,0
MeasurementModel,1,11,0,0
ProcessModel,1,11,0,0
OpenMapRealVector,1,11,0,0
BrentOptimizer,1,11,0,0
ArithmeticUtils,3,11,0,0
BigReal,1,11,0,0
ContinuedFraction,1,11,0,0
MathArrays,1,11,0,0
MathUtils,1,11,0,0
MultidimensionalCounter,1,11,0,0
Precision,1,11,0,0
ResizableDoubleArray,1,11,0,0
BrentOptimizerTest,1,11,0,0
