ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractDifferenceDerivative,1,105,105,58
BackwardDifferenceDerivative,1,105,110,58
CenterDifferenceDerivative,1,105,111,58
ForwardDifferenceDerivative,1,105,110,58
DerivativeOperatorFactory,1,105,16,5
DerivativeOperatorFactoryTest,1,105,17,6
FunctionOperator,1,105,0,0
UnivariateRealFunctionProxy,1,105,110,58
UnivariateRealFunctionUtils,1,105,107,58
UnivariateRealFunctionUtilsTest,1,105,124,58
Compilable,1,105,86,55
DefaultContext,1,105,19,55
EvaluationContext,1,105,107,55
EvaluationException,1,105,119,56
Evaluation,1,105,86,55
Add,1,105,114,58
Divide,1,105,113,58
Equals,1,105,111,58
Multiply,1,105,111,58
Power,1,105,115,58
Sqrt,1,105,110,58
Subtract,1,105,111,58
Variable,1,105,96,58
CholeskySolver,1,105,18,54
CholeskySolverTest,1,105,18,54
Decomposer,1,105,18,7
DecompositionFactory,1,105,17,6
Decomposition,1,105,17,6
RealVector,1,105,16,5
BeanListUnivariateImpl,1,105,149,1
BeanListUnivariateImplTest,1,105,228,1
BeanTransformer,1,105,172,80
BeanTransformerTest,1,105,188,95
BisectionSolver,2,105,373,267
BrentSolver,4,105,342,346
DifferentiableUnivariateRealFunction,1,105,38,5
DividedDifferenceInterpolator,2,105,4,2
LaguerreSolver,2,105,29,23
MullerSolver,2,105,0,0
NevilleInterpolator,2,105,0,0
NewtonSolver,2,105,66,44
PolynomialFunction,1,105,373,210
PolynomialFunctionLagrangeForm,2,105,0,0
PolynomialFunctionNewtonForm,2,105,0,0
PolynomialSplineFunction,2,105,117,72
RiddersSolver,2,105,0,0
RombergIntegrator,2,105,110,110
SecantSolver,2,105,304,293
SimpsonIntegrator,2,105,109,109
SplineInterpolator,1,105,376,425
TrapezoidIntegrator,2,105,140,140
UnivariateRealFunction,1,105,248,214
UnivariateRealIntegratorImpl,1,105,254,254
UnivariateRealIntegrator,1,105,154,154
UnivariateRealInterpolator,1,105,185,148
UnivariateRealSolverFactoryImpl,1,105,293,205
UnivariateRealSolverFactory,1,105,428,314
UnivariateRealSolverImpl,1,105,537,435
UnivariateRealSolver,2,105,363,367
UnivariateRealSolverUtils,2,105,549,311
ArgumentOutsideDomainException,3,105,0,0
ComplexFormat,1,105,586,161
Complex,1,105,541,399
ComplexUtils,2,105,606,44
ConvergenceException,4,105,331,269
DimensionMismatchException,1,105,0,0
AbstractContinuousDistribution,2,105,616,473
AbstractDistribution,1,105,4,4
AbstractIntegerDistribution,1,105,195,3
BinomialDistributionImpl,1,105,505,317
BinomialDistribution,2,105,228,170
CauchyDistributionImpl,2,105,287,92
CauchyDistribution,3,105,22,21
ChiSquaredDistributionImpl,2,105,550,373
ChiSquaredDistribution,2,105,286,240
ContinuousDistribution,1,105,322,287
DiscreteDistribution,1,105,270,236
DistributionFactoryImpl,3,105,553,384
DistributionFactory,3,105,626,415
Distribution,1,105,3,3
ExponentialDistributionImpl,1,105,487,319
ExponentialDistribution,2,105,208,162
FDistributionImpl,1,105,511,321
FDistribution,2,105,236,178
GammaDistributionImpl,1,105,713,504
GammaDistribution,2,105,324,266
HypergeometricDistributionImpl,1,105,458,432
HypergeometricDistribution,2,105,252,181
IntegerDistribution,1,105,86,3
NormalDistributionImpl,1,105,675,768
NormalDistribution,2,105,305,250
PascalDistributionImpl,2,105,191,0
PascalDistribution,3,105,62,0
PoissonDistributionImpl,2,105,6,6
PoissonDistribution,1,105,3,3
TDistributionImpl,1,105,456,300
TDistribution,2,105,210,164
WeibullDistributionImpl,2,105,181,9
WeibullDistribution,3,105,1,0
DuplicateSampleAbscissaException,1,105,0,0
EstimatedParameter,3,105,0,0
EstimationException,3,105,0,0
EstimationProblem,3,105,0,0
Estimator,3,105,0,0
GaussNewtonEstimator,3,105,0,0
LevenbergMarquardtEstimator,3,105,0,0
WeightedMeasurement,3,105,0,0
FractionConversionException,3,105,0,0
FractionFormat,2,105,11,9
Fraction,2,105,191,44
ProperFractionFormat,2,105,24,3
FunctionEvaluationException,4,105,5,4
CardanEulerSingularityException,2,105,0,0
NotARotationMatrixException,2,105,0,0
Rotation,2,105,0,0
RotationOrder,2,105,0,0
Vector3D,3,105,0,0
BigMatrixImpl,1,105,2640,1322
BigMatrix,1,105,863,510
InvalidMatrixException,1,105,148,103
MatrixIndexException,2,105,148,104
MatrixUtils,1,105,189,5
QRDecompositionImpl,1,105,1,1
QRDecomposition,1,105,37,0
RealMatrixImpl,1,105,3677,2642
RealMatrix,1,105,826,536
MathConfigurationException,2,105,348,286
MathException,4,105,459,312
MaxIterationsExceededException,4,105,0,0
MessagesResources_fr,4,105,0,0
AbstractStepInterpolator,3,105,0,0
AdaptiveStepsizeIntegrator,2,105,0,0
ClassicalRungeKuttaIntegrator,2,105,0,0
ClassicalRungeKuttaStepInterpolator,2,105,0,0
ContinuousOutputModel,2,105,0,0
DerivativeException,2,105,0,0
DormandPrince54Integrator,2,105,0,0
DormandPrince54StepInterpolator,2,105,0,0
DormandPrince853Integrator,2,105,0,0
DormandPrince853StepInterpolator,2,105,0,0
DummyStepHandler,2,105,0,0
DummyStepInterpolator,3,105,0,0
EulerIntegrator,2,105,0,0
EulerStepInterpolator,2,105,0,0
FirstOrderConverter,2,105,0,0
FirstOrderDifferentialEquations,3,105,0,0
FirstOrderIntegratorFactoryImpl,1,105,0,0
FirstOrderIntegratorFactory,1,105,0,0
FirstOrderIntegrator,2,105,0,0
FixedStepHandler,2,105,0,0
GillIntegrator,2,105,0,0
GillStepInterpolator,2,105,0,0
GraggBulirschStoerIntegrator,2,105,0,0
GraggBulirschStoerStepInterpolator,2,105,0,0
HighamHall54Integrator,2,105,0,0
HighamHall54StepInterpolator,2,105,0,0
IntegratorException,2,105,0,0
MidpointIntegrator,2,105,0,0
MidpointStepInterpolator,2,105,0,0
RungeKuttaFehlbergIntegrator,2,105,0,0
RungeKuttaIntegrator,2,105,0,0
RungeKuttaStepInterpolator,2,105,0,0
SecondOrderDifferentialEquations,3,105,0,0
SecondOrderIntegrator,2,105,0,0
StepHandler,2,105,0,0
