ClassName,Changes,TotalCommits,Insertions,Deletions
BrentSolver,1,53,342,346
ComplexFormat,2,53,586,161
Rotation,1,53,0,0
Vector3DFormat,3,53,0,0
Vector3D,3,53,0,0
DecompositionSolver,1,53,0,0
LUDecompositionImpl,1,53,0,0
LUDecomposition,1,53,0,0
MatrixUtils,1,53,189,5
QRDecompositionImpl,1,53,1,1
QRDecomposition,1,53,37,0
RealMatrixImpl,1,53,3677,2642
RealMatrix,1,53,826,536
RealVectorFormat,1,53,0,0
RealVectorImpl,1,53,0,0
RealVector,1,53,0,0
AbstractIntegrator,5,53,0,0
AdaptiveStepsizeIntegrator,2,53,0,0
ContinuousOutputModel,1,53,0,0
CombinedEventsManager,2,53,0,0
EventState,3,53,0,0
FirstOrderIntegrator,3,53,0,0
AdamsBashforthIntegrator,2,53,0,0
AdamsBashforthStepInterpolator,2,53,0,0
AdamsMoultonIntegrator,2,53,0,0
AdamsMoultonStepInterpolator,2,53,0,0
AdaptiveStepsizeIntegrator,3,53,0,0
ClassicalRungeKuttaIntegrator,1,53,0,0
ClassicalRungeKuttaStepInterpolator,1,53,0,0
DormandPrince54Integrator,1,53,0,0
DormandPrince54StepInterpolator,2,53,0,0
DormandPrince853Integrator,1,53,0,0
DormandPrince853StepInterpolator,2,53,0,0
EmbeddedRungeKuttaIntegrator,6,53,0,0
EulerIntegrator,1,53,0,0
EulerStepInterpolator,1,53,0,0
GillIntegrator,1,53,0,0
GillStepInterpolator,1,53,0,0
GraggBulirschStoerIntegrator,4,53,0,0
GraggBulirschStoerStepInterpolator,2,53,0,0
HighamHall54Integrator,1,53,0,0
HighamHall54StepInterpolator,1,53,0,0
MidpointIntegrator,1,53,0,0
MidpointStepInterpolator,1,53,0,0
MultistepIntegrator,2,53,0,0
MultistepStepInterpolator,1,53,0,0
RungeKuttaIntegrator,6,53,0,0
RungeKuttaStepInterpolator,1,53,0,0
ThreeEighthesIntegrator,1,53,0,0
ThreeEighthesStepInterpolator,1,53,0,0
ODEIntegrator,2,53,0,0
AbstractStepInterpolator,2,53,0,0
FixedStepHandler,2,53,0,0
StepInterpolator,1,53,0,0
StepNormalizer,1,53,0,0
SecondOrderIntegrator,1,53,0,0
Frequency,1,53,1018,563
AbstractMultipleLinearRegression,1,53,0,0
GLSMultipleLinearRegression,1,53,0,0
MultipleLinearRegression,1,53,0,0
OLSMultipleLinearRegression,2,53,0,0
SimpleRegression,1,53,538,34
FastCosineTransformer,1,53,0,0
CompositeFormat,2,53,0,0
BrentSolverTest,1,53,287,1
ArgumentOutsideDomainExceptionTest,1,53,0,0
ComplexFormatAbstractTest,1,53,393,43
DuplicateSampleAbscissaExceptionTest,1,53,0,0
FrenchVector3DFormatTest,1,53,0,0
Vector3DFormatAbstractTest,1,53,0,0
Vector3DFormatTest,1,53,0,0
FrenchRealVectorFormatTest,1,53,0,0
LUDecompositionImplTest,1,53,0,0
QRDecompositionImplTest,1,53,0,0
RealMatrixImplTest,1,53,1407,618
RealVectorFormatAbstractTest,1,53,0,0
RealVectorFormatTest,1,53,0,0
RealVectorImplTest,2,53,0,0
MaxIterationsExceededExceptionTest,1,53,0,0
ContinuousOutputModelTest,1,53,0,0
AbstractStepInterpolatorTest,2,53,0,0
AdamsBashforthIntegratorTest,1,53,0,0
AdamsMoultonIntegratorTest,1,53,0,0
ClassicalRungeKuttaIntegratorTest,3,53,0,0
ClassicalRungeKuttaStepInterpolatorTest,3,53,0,0
DormandPrince54IntegratorTest,3,53,0,0
DormandPrince54StepInterpolatorTest,3,53,0,0
DormandPrince853IntegratorTest,3,53,0,0
DormandPrince853StepInterpolatorTest,3,53,0,0
EulerIntegratorTest,3,53,0,0
EulerStepInterpolatorTest,3,53,0,0
GillIntegratorTest,3,53,0,0
GillStepInterpolatorTest,3,53,0,0
GraggBulirschStoerIntegratorTest,3,53,0,0
GraggBulirschStoerStepInterpolatorTest,3,53,0,0
HighamHall54IntegratorTest,1,53,0,0
HighamHall54StepInterpolatorTest,3,53,0,0
MidpointIntegratorTest,3,53,0,0
MidpointStepInterpolatorTest,3,53,0,0
StepInterpolatorAbstractTest,3,53,0,0
TestProblem4,1,53,0,0
TestProblemHandler,2,53,0,0
ThreeEighthesIntegratorTest,3,53,0,0
ThreeEighthesStepInterpolatorTest,3,53,0,0
StepNormalizerTest,3,53,0,0
AbstractMultipleLinearRegressionTest,2,53,0,0
GLSMultipleLinearRegressionTest,1,53,0,0
OLSMultipleLinearRegressionTest,2,53,0,0
SimpleRegressionTest,1,53,285,21
