TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.jsoup.nodes.NodeTest.unwrap,0.17391304347826086,0.07698106253417503,0.006535947712418301,0.5388674377392252
org.jsoup.nodes.NodeTest.testRemove,0.17391304347826086,0.0793442508953459,0.006535947712418301,0.4760655053720754
org.jsoup.nodes.NodeTest.testReplace,0.17391304347826086,0.09390591153193142,0.047619047619047616,0.46952955765965715
org.jsoup.nodes.NodeTest.before,0.17391304347826086,0.09095963366684791,0.047619047619047616,0.4547981683342395
org.jsoup.nodes.NodeTest.after,0.17391304347826086,0.09095963366684791,0.047619047619047616,0.4547981683342395
org.jsoup.parser.ParserTest.parsesUnterminatedComments,0.17391304347826086,0.07543689084987844,0.033816425120772944,0.4526213450992706
org.jsoup.nodes.TextNodeTest.testSplitAnEmbolden,0.17391304347826086,0.07089014461515265,0.006535947712418301,0.42534086769091595
org.jsoup.nodes.TextNodeTest.testTextBean,0.17391304347826086,0.07089014461515265,0.006535947712418301,0.42534086769091595
org.jsoup.nodes.TextNodeTest.testSplitText,0.17391304347826086,0.08376098399569953,0.047619047619047616,0.41880491997849767
org.jsoup.integration.UrlConnectTest.ignoresExceptionIfSoConfigured,0.17391304347826086,0.0836229577707168,0.047619047619047616,0.41811478885358394
org.jsoup.parser.AttributeParseTest.parsesEmptyString,0.17391304347826086,0.08086243327106185,0.047619047619047616,0.40431216635530925
org.jsoup.parser.AttributeParseTest.canStartWithEq,0.17391304347826086,0.08086243327106185,0.047619047619047616,0.40431216635530925
org.jsoup.parser.AttributeParseTest.parsesRoughAttributeString,0.17391304347826086,0.08086243327106185,0.047619047619047616,0.40431216635530925
org.jsoup.nodes.ElementTest.dataset,0.17391304347826086,0.08086243327106185,0.047619047619047616,0.40431216635530925
org.jsoup.integration.ParseTest.testYahooJp,0.17391304347826086,0.08029150661317867,0.045454545454545456,0.4014575330658934
org.jsoup.integration.ParseTest.testNewsHomepage,0.17391304347826086,0.08029150661317867,0.045454545454545456,0.4014575330658934
org.jsoup.integration.ParseTest.testBaidu,0.17391304347826086,0.08029150661317867,0.045454545454545456,0.4014575330658934
org.jsoup.integration.ParseTest.testNytArticle,0.17391304347826086,0.08029150661317867,0.045454545454545456,0.4014575330658934
org.jsoup.integration.ParseTest.testYahooArticle,0.17391304347826086,0.08029150661317867,0.045454545454545456,0.4014575330658934
org.jsoup.integration.ParseTest.testGoogleSearchIpod,0.17391304347826086,0.08029150661317867,0.045454545454545456,0.4014575330658934
org.jsoup.parser.ParserTest.parsesComments,0.17391304347826086,0.07715665976535542,0.033816425120772944,0.3857832988267771
