TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.jsoup.nodes.NodeTest.root,0.12702472293265132,0.06326718798405608,0.02158894645941278,0.3796031279043364
org.jsoup.nodes.NodeTest.unwrap,0.12702472293265132,0.05283553995989417,0.004694835680751174,0.3698487797192592
org.jsoup.nodes.ElementTest.insertChildrenAtPosition,0.12702472293265132,0.05602081117246186,0.02158894645941278,0.3361248670347712
org.jsoup.nodes.NodeTest.testRemove,0.12702472293265132,0.055531773033630445,0.004694835680751174,0.3331906382017827
org.jsoup.parser.XmlTreeBuilderTest.roundTripsCdata,0.12702472293265132,0.055104514969759856,0.02158894645941278,0.33062708981855915
org.jsoup.nodes.ElementTest.testChainedRemoveAttributes,0.12702472293265132,0.0656991605042063,0.02158894645941278,0.3284958025210315
org.jsoup.nodes.NodeTest.nodeIsNotASiblingOfItself,0.12702472293265132,0.0656991605042063,0.02158894645941278,0.3284958025210315
org.jsoup.nodes.NodeTest.testReplace,0.12702472293265132,0.0656991605042063,0.02158894645941278,0.3284958025210315
org.jsoup.nodes.ElementTest.testChildrenElements,0.12702472293265132,0.0656991605042063,0.02158894645941278,0.3284958025210315
org.jsoup.helper.DataUtilTest.discardsSpuriousByteOrderMarkWhenNoCharsetSet,0.12702472293265132,0.06322593223323379,0.01768990634755463,0.316129661166169
org.jsoup.helper.DataUtilTest.secondMetaElementWithContentTypeContainsCharsetParameter,0.12702472293265132,0.06322593223323379,0.01768990634755463,0.316129661166169
org.jsoup.helper.DataUtilTest.firstMetaElementWithCharsetShouldBeUsedForDecoding,0.12702472293265132,0.06322593223323379,0.01768990634755463,0.316129661166169
org.jsoup.helper.DataUtilTest.discardsSpuriousByteOrderMark,0.12702472293265132,0.06322593223323379,0.01768990634755463,0.316129661166169
org.jsoup.integration.UrlConnectTest.ignores500tExceptionIfSoConfigured,0.12702472293265132,0.062497966983319685,0.02158894645941278,0.31248983491659843
org.jsoup.integration.UrlConnectTest.baseHrefCorrectAfterHttpEquiv,0.12702472293265132,0.062497966983319685,0.02158894645941278,0.31248983491659843
org.jsoup.integration.UrlConnectTest.ignoresExceptionIfSoConfigured,0.12702472293265132,0.062497966983319685,0.02158894645941278,0.31248983491659843
org.jsoup.parser.TokeniserTest.handleSuperLargeAttributeName,0.12702472293265132,0.05191924234714709,0.02158894645941278,0.31151545408288256
org.jsoup.parser.AttributeParseTest.dropsSlashFromAttributeName,0.12702472293265132,0.061777591876755314,0.02158894645941278,0.30888795938377656
org.jsoup.parser.HtmlParserTest.parsesUnterminatedComments,0.12702472293265132,0.05048672582511649,0.017902813299232736,0.30292035495069897
org.jsoup.nodes.NodeTest.after,0.12702472293265132,0.05989334510345893,0.02158894645941278,0.29946672551729464
org.jsoup.nodes.NodeTest.before,0.12702472293265132,0.05989334510345893,0.02158894645941278,0.29946672551729464
org.jsoup.nodes.NodeTest.orphanNodeReturnsNullForSiblingElements,0.12702472293265132,0.07458453427853697,0.04006968641114982,0.29833813711414786
org.jsoup.integration.ConnectTest.doesNotPostFor302,0.15151515151515152,0.07422764427198719,0.02158894645941278,0.29691057708794877
