TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.jsoup.nodes.NodeTest.unwrap,0.1235480464625132,0.053979472596489164,0.003575685339690107,0.37785630817542415
org.jsoup.nodes.ElementTest.insertChildrenAtPosition,0.1235480464625132,0.05920162323885281,0.02575107296137339,0.35520973943311684
org.jsoup.nodes.NodeTest.testRemove,0.1235480464625132,0.055936276635361964,0.003575685339690107,0.3356176598121718
org.jsoup.nodes.ElementTest.testChainedRemoveAttributes,0.1235480464625132,0.06640839489449633,0.02575107296137339,0.3320419744724817
org.jsoup.nodes.NodeTest.nodeIsNotASiblingOfItself,0.1235480464625132,0.06640839489449633,0.02575107296137339,0.3320419744724817
org.jsoup.nodes.NodeTest.testReplace,0.1235480464625132,0.06640839489449633,0.02575107296137339,0.3320419744724817
org.jsoup.parser.AttributeParseTest.dropsSlashFromAttributeName,0.1235480464625132,0.06471884895996624,0.02575107296137339,0.3235942447998312
org.jsoup.integration.UrlConnectTest.baseHrefCorrectAfterHttpEquiv,0.1235480464625132,0.06296083259401156,0.02575107296137339,0.3148041629700578
org.jsoup.integration.UrlConnectTest.ignoresExceptionIfSoConfigured,0.1235480464625132,0.06296083259401156,0.02575107296137339,0.3148041629700578
org.jsoup.integration.UrlConnectTest.ignores500tExceptionIfSoConfigured,0.1235480464625132,0.06296083259401156,0.02575107296137339,0.3148041629700578
org.jsoup.parser.HtmlParserTest.parsesUnterminatedComments,0.1235480464625132,0.052348424819683236,0.01900739176346357,0.3140905489180994
org.jsoup.nodes.NodeTest.before,0.1235480464625132,0.0625942182139729,0.02575107296137339,0.3129710910698645
org.jsoup.nodes.NodeTest.after,0.1235480464625132,0.0625942182139729,0.02575107296137339,0.3129710910698645
org.jsoup.nodes.NodeTest.orphanNodeReturnsNullForSiblingElements,0.1235480464625132,0.07629286091571832,0.04229934924078091,0.3051714436628733
org.jsoup.helper.DataUtilTest.discardsSpuriousByteOrderMark,0.1235480464625132,0.0756784084796079,0.04716981132075472,0.3027136339184316
org.jsoup.helper.DataUtilTest.discardsSpuriousByteOrderMarkWhenNoCharsetSet,0.1235480464625132,0.0756784084796079,0.04716981132075472,0.3027136339184316
org.jsoup.nodes.TextNodeTest.testSplitAnEmbolden,0.1235480464625132,0.04977647374905433,0.003575685339690107,0.29865884249432595
org.jsoup.nodes.NodeTest.childNodesCopy,0.1235480464625132,0.04977647374905433,0.003575685339690107,0.29865884249432595
org.jsoup.nodes.TextNodeTest.testTextBean,0.1235480464625132,0.04977647374905433,0.003575685339690107,0.29865884249432595
org.jsoup.nodes.ElementTest.testGetTextNodes,0.1235480464625132,0.05901663143092717,0.02575107296137339,0.29508315715463584
org.jsoup.nodes.TextNodeTest.testSplitText,0.1235480464625132,0.05901663143092717,0.02575107296137339,0.29508315715463584
org.jsoup.nodes.ElementTest.testManipulateTextNodes,0.1235480464625132,0.05901663143092717,0.02575107296137339,0.29508315715463584
org.jsoup.parser.AttributeParseTest.parsesEmptyString,0.1235480464625132,0.057960665221845856,0.02575107296137339,0.28980332610922926
org.jsoup.parser.AttributeParseTest.parsesRoughAttributeString,0.1235480464625132,0.057960665221845856,0.02575107296137339,0.28980332610922926
