TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.jsoup.nodes.NodeTest.root,0.12992455993294216,0.06403161363315993,0.021222410865874362,0.38418968179895957
org.jsoup.nodes.NodeTest.unwrap,0.12992455993294216,0.053632647287148213,0.004608294930875576,0.3754285310100375
org.jsoup.nodes.ElementTest.insertChildrenAtPosition,0.12992455993294216,0.05676701458314595,0.021222410865874362,0.3406020874988757
org.jsoup.nodes.NodeTest.testRemove,0.12992455993294216,0.05642445340807135,0.004608294930875576,0.3385467204484281
org.jsoup.nodes.NodeTest.nodeIsNotASiblingOfItself,0.12992455993294216,0.0667876851035105,0.021222410865874362,0.33393842551755254
org.jsoup.nodes.ElementTest.testChainedRemoveAttributes,0.12992455993294216,0.0667876851035105,0.021222410865874362,0.33393842551755254
org.jsoup.nodes.ElementTest.testChildrenElements,0.12992455993294216,0.0667876851035105,0.021222410865874362,0.33393842551755254
org.jsoup.nodes.NodeTest.testReplace,0.12992455993294216,0.0667876851035105,0.021222410865874362,0.33393842551755254
org.jsoup.parser.XmlTreeBuilderTest.roundTripsCdata,0.12992455993294216,0.05468906108105584,0.015151515151515152,0.32813436648633504
org.jsoup.parser.TokeniserTest.handleSuperLargeAttributeName,0.12992455993294216,0.05343382200963414,0.021222410865874362,0.3206029320578048
org.jsoup.helper.DataUtilTest.firstMetaElementWithCharsetShouldBeUsedForDecoding,0.12992455993294216,0.06349395539388279,0.017329255861365953,0.317469776969414
org.jsoup.helper.DataUtilTest.discardsSpuriousByteOrderMarkWhenNoCharsetSet,0.12992455993294216,0.06349395539388279,0.017329255861365953,0.317469776969414
org.jsoup.helper.DataUtilTest.secondMetaElementWithContentTypeContainsCharsetParameter,0.12992455993294216,0.06349395539388279,0.017329255861365953,0.317469776969414
org.jsoup.helper.DataUtilTest.discardsSpuriousByteOrderMark,0.12992455993294216,0.06349395539388279,0.017329255861365953,0.317469776969414
org.jsoup.integration.UrlConnectTest.baseHrefCorrectAfterHttpEquiv,0.12992455993294216,0.06324699562053357,0.021222410865874362,0.3162349781026678
org.jsoup.integration.UrlConnectTest.ignoresExceptionIfSoConfigured,0.12992455993294216,0.06324699562053357,0.021222410865874362,0.3162349781026678
org.jsoup.integration.UrlConnectTest.ignores500tExceptionIfSoConfigured,0.12992455993294216,0.06324699562053357,0.021222410865874362,0.3162349781026678
org.jsoup.parser.AttributeParseTest.dropsSlashFromAttributeName,0.12992455993294216,0.06259657026696398,0.021222410865874362,0.3129828513348199
org.jsoup.parser.HtmlParserTest.parsesUnterminatedComments,0.12992455993294216,0.05132558558849401,0.01760268231349539,0.30795351353096406
org.jsoup.nodes.NodeTest.after,0.12992455993294216,0.06074405538745327,0.021222410865874362,0.30372027693726633
org.jsoup.nodes.NodeTest.before,0.12992455993294216,0.06074405538745327,0.021222410865874362,0.30372027693726633
org.jsoup.nodes.NodeTest.orphanNodeReturnsNullForSiblingElements,0.12992455993294216,0.07586336006353116,0.04280821917808219,0.30345344025412463
org.jsoup.parser.HtmlParserTest.handlesXmlDeclAndCommentsBeforeDoctype,0.12992455993294216,0.05010926553334283,0.020815264527320035,0.30065559320005697
org.jsoup.nodes.TextNodeTest.testTextBean,0.12992455993294216,0.04915985435805737,0.004608294930875576,0.29495912614834424
org.jsoup.nodes.TextNodeTest.testSplitAnEmbolden,0.12992455993294216,0.04915985435805737,0.004608294930875576,0.29495912614834424
org.jsoup.nodes.NodeTest.childNodesCopy,0.12992455993294216,0.04915985435805737,0.004608294930875576,0.29495912614834424
org.jsoup.parser.HtmlParserTest.canPreserveAttributeCase,0.12992455993294216,0.048970118854584244,0.004608294930875576,0.29382071312750546
org.jsoup.parser.HtmlParserTest.canPreserveBothCase,0.12992455993294216,0.048970118854584244,0.004608294930875576,0.29382071312750546
org.jsoup.parser.HtmlParserTest.canPreserveTagCase,0.12992455993294216,0.048970118854584244,0.004608294930875576,0.29382071312750546
org.jsoup.parser.TokeniserTest.handleSuperLargeTagNames,0.12992455993294216,0.07294011011723639,0.04280821917808219,0.29176044046894556
org.jsoup.parser.HtmlParserTest.handlesDeepStack,0.12992455993294216,0.07294011011723639,0.04280821917808219,0.29176044046894556
org.jsoup.parser.TokeniserTest.handleLargeTitle,0.12992455993294216,0.05807016624349374,0.021222410865874362,0.2903508312174687
org.jsoup.nodes.ElementTest.testNormalizesNbspInText,0.12992455993294216,0.05807016624349374,0.021222410865874362,0.2903508312174687
org.jsoup.nodes.ElementTest.dataset,0.12992455993294216,0.05807016624349374,0.021222410865874362,0.2903508312174687
org.jsoup.parser.TokeniserTest.handleLargeCdata,0.12992455993294216,0.05807016624349374,0.021222410865874362,0.2903508312174687
org.jsoup.nodes.ElementTest.testGetTextNodes,0.12992455993294216,0.05807016624349374,0.021222410865874362,0.2903508312174687
org.jsoup.nodes.TextNodeTest.testLeadNodesHaveNoChildren,0.12992455993294216,0.05807016624349374,0.021222410865874362,0.2903508312174687
org.jsoup.parser.AttributeParseTest.handlesNewLinesAndReturns,0.12992455993294216,0.05807016624349374,0.021222410865874362,0.2903508312174687
org.jsoup.nodes.ElementTest.testManipulateTextNodes,0.12992455993294216,0.05807016624349374,0.021222410865874362,0.2903508312174687
org.jsoup.nodes.ElementTest.testNormalizesInvisiblesInText,0.12992455993294216,0.05807016624349374,0.021222410865874362,0.2903508312174687
org.jsoup.parser.AttributeParseTest.parsesEmptyString,0.12992455993294216,0.05807016624349374,0.021222410865874362,0.2903508312174687
org.jsoup.parser.AttributeParseTest.parsesRoughAttributeString,0.12992455993294216,0.05807016624349374,0.021222410865874362,0.2903508312174687
org.jsoup.nodes.TextNodeTest.testSplitText,0.12992455993294216,0.05807016624349374,0.021222410865874362,0.2903508312174687
org.jsoup.parser.AttributeParseTest.canStartWithEq,0.12992455993294216,0.05807016624349374,0.021222410865874362,0.2903508312174687
org.jsoup.parser.AttributeParseTest.parsesBooleanAttributes,0.12992455993294216,0.05807016624349374,0.021222410865874362,0.2903508312174687
org.jsoup.select.CssTest.root,0.12992455993294216,0.070624466517848,0.04280821917808219,0.282497866071392
org.jsoup.helper.W3CDomTest.handlesInvalidAttributeNames,0.12992455993294216,0.05630502657606164,0.021222410865874362,0.28152513288030817
org.jsoup.integration.ConnectTest.doesPostFor307,0.13445378151260504,0.06948899512606212,0.021222410865874362,0.27795598050424847
org.jsoup.integration.ConnectTest.doesNotPostFor302,0.13445378151260504,0.06948899512606212,0.021222410865874362,0.27795598050424847
org.jsoup.parser.HtmlParserTest.caseInsensitiveParseTree,0.12992455993294216,0.06883088232693525,0.026371308016877638,0.275323529307741
org.jsoup.parser.HtmlParserTest.caseSensitiveParseTree,0.12992455993294216,0.06883088232693525,0.026371308016877638,0.275323529307741
org.jsoup.parser.HtmlParserTest.testTemplateInsideTable,0.12992455993294216,0.05485685703663586,0.020815264527320035,0.2742842851831793
org.jsoup.integration.ParseTest.testNewsHomepage,0.12992455993294216,0.05485685703663586,0.020815264527320035,0.2742842851831793
org.jsoup.integration.ParseTest.testGoogleSearchIpod,0.12992455993294216,0.05485685703663586,0.020815264527320035,0.2742842851831793
org.jsoup.integration.ParseTest.testLowercaseUtf8Charset,0.12992455993294216,0.05485685703663586,0.020815264527320035,0.2742842851831793
org.jsoup.integration.ParseTest.testNytArticle,0.12992455993294216,0.05485685703663586,0.020815264527320035,0.2742842851831793
org.jsoup.integration.ParseTest.testYahooArticle,0.12992455993294216,0.05485685703663586,0.020815264527320035,0.2742842851831793
org.jsoup.integration.ParseTest.testBaidu,0.12992455993294216,0.05485685703663586,0.020815264527320035,0.2742842851831793
org.jsoup.helper.DataUtilTest.supportsUTF8BOM,0.12992455993294216,0.05485685703663586,0.020815264527320035,0.2742842851831793
org.jsoup.integration.ParseTest.testYahooJp,0.12992455993294216,0.05485685703663586,0.020815264527320035,0.2742842851831793
org.jsoup.nodes.NodeTest.changingAttributeValueShouldReplaceExistingAttributeCaseInsensitive,0.12992455993294216,0.05485324953845089,0.02079722703639515,0.27426624769225444
org.jsoup.integration.ConnectTest.infiniteReadSupported,0.12992455993294216,0.0683566897311464,0.021222410865874362,0.2734267589245856
org.jsoup.integration.ConnectTest.canConnectToLocalServer,0.12992455993294216,0.0683566897311464,0.021222410865874362,0.2734267589245856
org.jsoup.integration.ConnectTest.handlesRedirect,0.12992455993294216,0.0683566897311464,0.021222410865874362,0.2734267589245856
org.jsoup.integration.UrlConnectTest.handlesUnescapedRedirects,0.12992455993294216,0.0683566897311464,0.021222410865874362,0.2734267589245856
org.jsoup.integration.ConnectTest.supportsDeflate,0.12992455993294216,0.0683566897311464,0.021222410865874362,0.2734267589245856
org.jsoup.integration.UrlConnectTest.handlesUt8fInUrl,0.12992455993294216,0.0683566897311464,0.021222410865874362,0.2734267589245856
org.jsoup.integration.ConnectTest.slowReadOk,0.12992455993294216,0.0683566897311464,0.021222410865874362,0.2734267589245856
org.jsoup.parser.HtmlParserTest.associatedFormControlsWithDisjointForms,0.12992455993294216,0.04541673208496863,0.004608294930875576,0.2725003925098118
org.jsoup.parser.TokeniserTest.handleLargeComment,0.12992455993294216,0.05421434059387094,0.01760268231349539,0.2710717029693547
org.jsoup.parser.XmlTreeBuilderTest.testDoesNotForceSelfClosingKnownTags,0.12992455993294216,0.06754365803918443,0.021222410865874362,0.2701746321567377
org.jsoup.parser.XmlTreeBuilderTest.cdataPreservesWhiteSpace,0.12992455993294216,0.06754365803918443,0.021222410865874362,0.2701746321567377
org.jsoup.parser.HtmlParserTest.roundTripsCdata,0.12992455993294216,0.05372410716147489,0.015151515151515152,0.26862053580737444
org.jsoup.nodes.FormElementTest.controlsAddedAfterParseAreLinkedWithForms,0.12992455993294216,0.05357841951578725,0.014423076923076924,0.26789209757893623
org.jsoup.nodes.FormElementTest.formsAddedAfterParseAreFormElements,0.12992455993294216,0.05357841951578725,0.014423076923076924,0.26789209757893623
org.jsoup.parser.HtmlParserTest.createsFormElements,0.12992455993294216,0.05357841951578725,0.014423076923076924,0.26789209757893623
org.jsoup.nodes.DocumentTest.testMetaCharsetUpdateUtf8,0.12992455993294216,0.06692843445441665,0.03546712802768166,0.2677137378176666
org.jsoup.nodes.DocumentTest.testMetaCharsetUpdateEnabledAfterCharsetChange,0.12992455993294216,0.06692843445441665,0.03546712802768166,0.2677137378176666
org.jsoup.nodes.DocumentTest.testMetaCharsetUpdateIso8859,0.12992455993294216,0.06692843445441665,0.03546712802768166,0.2677137378176666
org.jsoup.nodes.DocumentTest.testMetaCharsetUpdateDisabledNoChanges,0.12992455993294216,0.06692843445441665,0.03546712802768166,0.2677137378176666
org.jsoup.nodes.ElementTest.testGetDataNodes,0.12992455993294216,0.05345242482082704,0.013793103448275862,0.2672621241041352
org.jsoup.parser.TokeniserStateTest.testCommentEndBangCoverage,0.12992455993294216,0.053029058870576386,0.01760268231349539,0.2651452943528819
org.jsoup.parser.HtmlParserTest.parsesComments,0.12992455993294216,0.053029058870576386,0.01760268231349539,0.2651452943528819
org.jsoup.parser.TokeniserStateTest.testCommentEndCoverage,0.12992455993294216,0.053029058870576386,0.01760268231349539,0.2651452943528819
org.jsoup.parser.HtmlParserTest.handleCDataInText,0.12992455993294216,0.05253882543818034,0.015151515151515152,0.2626941271909017
org.jsoup.safety.CleanerTest.handlesFramesets,0.12992455993294216,0.05181525888710472,0.017605633802816902,0.2590762944355236
org.jsoup.nodes.ElementTest.before,0.12992455993294216,0.05161546311734697,0.004608294930875576,0.25807731558673486
org.jsoup.parser.HtmlParserTest.parsesBodyFragment,0.12992455993294216,0.05161546311734697,0.004608294930875576,0.25807731558673486
org.jsoup.nodes.ElementTest.testWrap,0.12992455993294216,0.05161546311734697,0.004608294930875576,0.25807731558673486
org.jsoup.select.ElementsTest.wrapDiv,0.12992455993294216,0.05161546311734697,0.004608294930875576,0.25807731558673486
