TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.jsoup.nodes.NodeTest.root,0.12961210974456008,0.06644103840029536,0.02399232245681382,0.39864623040177216
org.jsoup.nodes.NodeTest.unwrap,0.12961210974456008,0.05499134914536834,0.004214963119072708,0.38493944401757835
org.jsoup.nodes.ElementTest.insertChildrenAtPosition,0.12961210974456008,0.05903012701587405,0.02399232245681382,0.3541807620952443
org.jsoup.nodes.NodeTest.testRemove,0.12961210974456008,0.05769173641226432,0.004214963119072708,0.3461504184735859
org.jsoup.nodes.ElementTest.testChildrenElements,0.12961210974456008,0.06838709107090264,0.02399232245681382,0.3419354553545132
org.jsoup.nodes.NodeTest.nodeIsNotASiblingOfItself,0.12961210974456008,0.06838709107090264,0.02399232245681382,0.3419354553545132
org.jsoup.nodes.ElementTest.testChainedRemoveAttributes,0.12961210974456008,0.06838709107090264,0.02399232245681382,0.3419354553545132
org.jsoup.nodes.NodeTest.testReplace,0.12961210974456008,0.06838709107090264,0.02399232245681382,0.3419354553545132
org.jsoup.parser.AttributeParseTest.dropsSlashFromAttributeName,0.12961210974456008,0.06479201065463017,0.02399232245681382,0.32396005327315086
org.jsoup.helper.DataUtilTest.discardsSpuriousByteOrderMark,0.12961210974456008,0.06462005053058541,0.01775147928994083,0.323100252652927
org.jsoup.helper.DataUtilTest.discardsSpuriousByteOrderMarkWhenNoCharsetSet,0.12961210974456008,0.06462005053058541,0.01775147928994083,0.323100252652927
org.jsoup.helper.DataUtilTest.firstMetaElementWithCharsetShouldBeUsedForDecoding,0.12961210974456008,0.06462005053058541,0.01775147928994083,0.323100252652927
org.jsoup.helper.DataUtilTest.secondMetaElementWithContentTypeContainsCharsetParameter,0.12961210974456008,0.06462005053058541,0.01775147928994083,0.323100252652927
org.jsoup.integration.UrlConnectTest.ignoresExceptionIfSoConfigured,0.12961210974456008,0.06367649080826125,0.02399232245681382,0.3183824540413063
org.jsoup.integration.UrlConnectTest.ignores500tExceptionIfSoConfigured,0.12961210974456008,0.06367649080826125,0.02399232245681382,0.3183824540413063
org.jsoup.integration.UrlConnectTest.baseHrefCorrectAfterHttpEquiv,0.12961210974456008,0.06367649080826125,0.02399232245681382,0.3183824540413063
org.jsoup.parser.HtmlParserTest.parsesUnterminatedComments,0.12961210974456008,0.052574231521557935,0.017975402081362345,0.3154453891293476
org.jsoup.nodes.NodeTest.before,0.12961210974456008,0.06307834731025037,0.02399232245681382,0.31539173655125186
org.jsoup.nodes.NodeTest.after,0.12961210974456008,0.06307834731025037,0.02399232245681382,0.31539173655125186
org.jsoup.nodes.NodeTest.orphanNodeReturnsNullForSiblingElements,0.12961210974456008,0.07805325938926702,0.04263565891472868,0.3122130375570681
org.jsoup.nodes.TextNodeTest.testSplitAnEmbolden,0.12961210974456008,0.050280825027843,0.004214963119072708,0.301684950167058
org.jsoup.nodes.TextNodeTest.testTextBean,0.12961210974456008,0.050280825027843,0.004214963119072708,0.301684950167058
org.jsoup.nodes.NodeTest.childNodesCopy,0.12961210974456008,0.050280825027843,0.004214963119072708,0.301684950167058
org.jsoup.nodes.ElementTest.testManipulateTextNodes,0.12961210974456008,0.05949399740959706,0.02399232245681382,0.2974699870479853
org.jsoup.nodes.TextNodeTest.testSplitText,0.12961210974456008,0.05949399740959706,0.02399232245681382,0.2974699870479853
org.jsoup.nodes.ElementTest.testNormalizesNbspInText,0.12961210974456008,0.05949399740959706,0.02399232245681382,0.2974699870479853
org.jsoup.nodes.ElementTest.testGetTextNodes,0.12961210974456008,0.05949399740959706,0.02399232245681382,0.2974699870479853
org.jsoup.parser.AttributeParseTest.canStartWithEq,0.12961210974456008,0.05911556789209469,0.02399232245681382,0.29557783946047345
org.jsoup.parser.AttributeParseTest.handlesNewLinesAndReturns,0.12961210974456008,0.05911556789209469,0.02399232245681382,0.29557783946047345
