TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.jsoup.nodes.NodeTest.unwrap,0.12445887445887446,0.054866672356750634,0.003676470588235294,0.38406670649725444
org.jsoup.nodes.ElementTest.insertChildrenAtPosition,0.12445887445887446,0.060140504393634935,0.026402640264026403,0.3608430263618096
org.jsoup.nodes.NodeTest.testRemove,0.12445887445887446,0.0567961105345352,0.003676470588235294,0.3407766632072112
org.jsoup.nodes.NodeTest.nodeIsNotASiblingOfItself,0.12445887445887446,0.06742003852379518,0.026402640264026403,0.3371001926189759
org.jsoup.nodes.NodeTest.testReplace,0.12445887445887446,0.06742003852379518,0.026402640264026403,0.3371001926189759
org.jsoup.parser.AttributeParseTest.dropsSlashFromAttributeName,0.12445887445887446,0.06568843679219344,0.026402640264026403,0.3284421839609672
org.jsoup.integration.UrlConnectTest.ignoresExceptionIfSoConfigured,0.12445887445887446,0.06400296379524503,0.026402640264026403,0.3200148189762252
org.jsoup.integration.UrlConnectTest.ignores500tExceptionIfSoConfigured,0.12445887445887446,0.06400296379524503,0.026402640264026403,0.3200148189762252
org.jsoup.integration.UrlConnectTest.baseHrefCorrectAfterHttpEquiv,0.12445887445887446,0.06400296379524503,0.026402640264026403,0.3200148189762252
org.jsoup.parser.HtmlParserTest.parsesUnterminatedComments,0.12445887445887446,0.053116987370117906,0.01948051948051948,0.3187019242207074
org.jsoup.nodes.NodeTest.after,0.12445887445887446,0.06351059661435327,0.026402640264026403,0.3175529830717663
org.jsoup.nodes.NodeTest.before,0.12445887445887446,0.06351059661435327,0.026402640264026403,0.3175529830717663
org.jsoup.nodes.NodeTest.orphanNodeReturnsNullForSiblingElements,0.12445887445887446,0.07765771557206486,0.04338153503893215,0.3106308622882594
org.jsoup.helper.DataUtilTest.discardsSpuriousByteOrderMark,0.12445887445887446,0.07648268398268399,0.04727272727272727,0.30593073593073594
org.jsoup.helper.DataUtilTest.discardsSpuriousByteOrderMarkWhenNoCharsetSet,0.12445887445887446,0.07648268398268399,0.04727272727272727,0.30593073593073594
org.jsoup.nodes.TextNodeTest.testSplitAnEmbolden,0.12445887445887446,0.05048297922140387,0.003676470588235294,0.3028978753284232
org.jsoup.nodes.NodeTest.childNodesCopy,0.12445887445887446,0.05048297922140387,0.003676470588235294,0.3028978753284232
org.jsoup.nodes.TextNodeTest.testTextBean,0.12445887445887446,0.05048297922140387,0.003676470588235294,0.3028978753284232
org.jsoup.nodes.ElementTest.testManipulateTextNodes,0.12445887445887446,0.059844280948037586,0.026402640264026403,0.29922140474018794
org.jsoup.nodes.ElementTest.testGetTextNodes,0.12445887445887446,0.059844280948037586,0.026402640264026403,0.29922140474018794
org.jsoup.nodes.TextNodeTest.testSplitText,0.12445887445887446,0.059844280948037586,0.026402640264026403,0.29922140474018794
org.jsoup.select.CssTest.root,0.12445887445887446,0.07278758570193498,0.04338153503893215,0.29115034280773994
org.jsoup.parser.AttributeParseTest.handlesNewLinesAndReturns,0.12445887445887446,0.057896228999985644,0.026402640264026403,0.2894811449999282
org.jsoup.nodes.ElementTest.dataset,0.12445887445887446,0.057896228999985644,0.026402640264026403,0.2894811449999282
