TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.jsoup.nodes.NodeTest.root,0.13116279069767442,0.06688267435633478,0.02358490566037736,0.40129604613800873
org.jsoup.nodes.NodeTest.unwrap,0.13116279069767442,0.05568205180177747,0.005170630816959669,0.38977436261244225
org.jsoup.nodes.ElementTest.insertChildrenAtPosition,0.13116279069767442,0.05928577513152858,0.02358490566037736,0.35571465078917147
org.jsoup.nodes.NodeTest.testRemove,0.13116279069767442,0.05845076586176363,0.005170630816959669,0.3507045951705818
org.jsoup.nodes.NodeTest.testReplace,0.13116279069767442,0.06910679287072442,0.02358490566037736,0.3455339643536221
org.jsoup.nodes.ElementTest.testChainedRemoveAttributes,0.13116279069767442,0.06910679287072442,0.02358490566037736,0.3455339643536221
org.jsoup.nodes.NodeTest.nodeIsNotASiblingOfItself,0.13116279069767442,0.06910679287072442,0.02358490566037736,0.3455339643536221
org.jsoup.nodes.ElementTest.testChildrenElements,0.13116279069767442,0.06910679287072442,0.02358490566037736,0.3455339643536221
org.jsoup.parser.AttributeParseTest.dropsSlashFromAttributeName,0.13116279069767442,0.06501376961491047,0.02358490566037736,0.32506884807455233
org.jsoup.integration.UrlConnectTest.ignoresExceptionIfSoConfigured,0.13116279069767442,0.06458531943667248,0.02358490566037736,0.32292659718336236
org.jsoup.integration.UrlConnectTest.ignores500tExceptionIfSoConfigured,0.13116279069767442,0.06458531943667248,0.02358490566037736,0.32292659718336236
org.jsoup.integration.UrlConnectTest.baseHrefCorrectAfterHttpEquiv,0.13116279069767442,0.06458531943667248,0.02358490566037736,0.32292659718336236
org.jsoup.helper.DataUtilTest.secondMetaElementWithContentTypeContainsCharsetParameter,0.13116279069767442,0.06443735888381989,0.01738122827346466,0.3221867944190995
org.jsoup.helper.DataUtilTest.discardsSpuriousByteOrderMark,0.13116279069767442,0.06443735888381989,0.01738122827346466,0.3221867944190995
org.jsoup.helper.DataUtilTest.discardsSpuriousByteOrderMarkWhenNoCharsetSet,0.13116279069767442,0.06443735888381989,0.01738122827346466,0.3221867944190995
org.jsoup.helper.DataUtilTest.firstMetaElementWithCharsetShouldBeUsedForDecoding,0.13116279069767442,0.06443735888381989,0.01738122827346466,0.3221867944190995
