TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.jsoup.nodes.NodeTest.unwrap,0.12367864693446089,0.0540368389844273,0.003579952267303103,0.3782578728909911
org.jsoup.nodes.ElementTest.insertChildrenAtPosition,0.12367864693446089,0.05926446843482932,0.02577873254564984,0.3555868106089759
org.jsoup.nodes.NodeTest.testRemove,0.12367864693446089,0.05599576246562326,0.003579952267303103,0.33597457479373954
org.jsoup.nodes.NodeTest.nodeIsNotASiblingOfItself,0.12367864693446089,0.06647892450528728,0.02577873254564984,0.3323946225264364
org.jsoup.nodes.NodeTest.testReplace,0.12367864693446089,0.06647892450528728,0.02577873254564984,0.3323946225264364
org.jsoup.parser.AttributeParseTest.dropsSlashFromAttributeName,0.12367864693446089,0.06478759258139723,0.02577873254564984,0.3239379629069861
org.jsoup.integration.UrlConnectTest.ignoresExceptionIfSoConfigured,0.12367864693446089,0.06303250012863035,0.02577873254564984,0.3151625006431517
org.jsoup.integration.UrlConnectTest.ignores500tExceptionIfSoConfigured,0.12367864693446089,0.06303250012863035,0.02577873254564984,0.3151625006431517
org.jsoup.integration.UrlConnectTest.baseHrefCorrectAfterHttpEquiv,0.12367864693446089,0.06303250012863035,0.02577873254564984,0.3151625006431517
org.jsoup.parser.HtmlParserTest.parsesUnterminatedComments,0.12367864693446089,0.05240403680585074,0.019027484143763214,0.31442422083510446
org.jsoup.nodes.NodeTest.after,0.12367864693446089,0.06266070250234487,0.02577873254564984,0.31330351251172434
org.jsoup.nodes.NodeTest.before,0.12367864693446089,0.06266070250234487,0.02577873254564984,0.31330351251172434
org.jsoup.nodes.NodeTest.orphanNodeReturnsNullForSiblingElements,0.12367864693446089,0.0763737954143516,0.04234527687296417,0.3054951816574064
org.jsoup.helper.DataUtilTest.discardsSpuriousByteOrderMark,0.12367864693446089,0.0757598638148321,0.047225501770956316,0.3030394552593284
org.jsoup.helper.DataUtilTest.discardsSpuriousByteOrderMarkWhenNoCharsetSet,0.12367864693446089,0.0757598638148321,0.047225501770956316,0.3030394552593284
org.jsoup.nodes.TextNodeTest.testSplitAnEmbolden,0.12367864693446089,0.04982944815977406,0.003579952267303103,0.2989766889586444
org.jsoup.nodes.NodeTest.childNodesCopy,0.12367864693446089,0.04982944815977406,0.003579952267303103,0.2989766889586444
org.jsoup.nodes.TextNodeTest.testTextBean,0.12367864693446089,0.04982944815977406,0.003579952267303103,0.2989766889586444
org.jsoup.nodes.ElementTest.testManipulateTextNodes,0.12367864693446089,0.05907934733826825,0.02577873254564984,0.29539673669134126
org.jsoup.nodes.ElementTest.testGetTextNodes,0.12367864693446089,0.05907934733826825,0.02577873254564984,0.29539673669134126
org.jsoup.nodes.TextNodeTest.testSplitText,0.12367864693446089,0.05907934733826825,0.02577873254564984,0.29539673669134126
org.jsoup.parser.AttributeParseTest.handlesNewLinesAndReturns,0.12367864693446089,0.05759943190486444,0.02577873254564984,0.2879971595243222
org.jsoup.nodes.ElementTest.dataset,0.12367864693446089,0.05759943190486444,0.02577873254564984,0.2879971595243222
org.jsoup.parser.AttributeParseTest.canStartWithEq,0.12367864693446089,0.05759943190486444,0.02577873254564984,0.2879971595243222
org.jsoup.parser.AttributeParseTest.parsesBooleanAttributes,0.12367864693446089,0.05759943190486444,0.02577873254564984,0.2879971595243222
org.jsoup.parser.AttributeParseTest.parsesEmptyString,0.12367864693446089,0.05759943190486444,0.02577873254564984,0.2879971595243222
org.jsoup.parser.AttributeParseTest.parsesRoughAttributeString,0.12367864693446089,0.05759943190486444,0.02577873254564984,0.2879971595243222
org.jsoup.select.CssTest.root,0.12367864693446089,0.07188119499151863,0.04234527687296417,0.2875247799660745
org.jsoup.parser.XmlTreeBuilderTest.testDoesNotForceSelfClosingKnownTags,0.12367864693446089,0.07039817150850548,0.02577873254564984,0.28159268603402193
org.jsoup.helper.W3CDomTest.handlesInvalidAttributeNames,0.12367864693446089,0.056178243274373485,0.02577873254564984,0.2808912163718674
org.jsoup.integration.ParseTest.testYahooArticle,0.12367864693446089,0.05547919986009829,0.024282560706401765,0.27739599930049147
org.jsoup.integration.ParseTest.testYahooJp,0.12367864693446089,0.05547919986009829,0.024282560706401765,0.27739599930049147
org.jsoup.integration.ParseTest.testBaidu,0.12367864693446089,0.05547919986009829,0.024282560706401765,0.27739599930049147
org.jsoup.integration.ParseTest.testNytArticle,0.12367864693446089,0.05547919986009829,0.024282560706401765,0.27739599930049147
org.jsoup.integration.ParseTest.testNewsHomepage,0.12367864693446089,0.05547919986009829,0.024282560706401765,0.27739599930049147
org.jsoup.integration.ParseTest.testGoogleSearchIpod,0.12367864693446089,0.05547919986009829,0.024282560706401765,0.27739599930049147
org.jsoup.parser.HtmlParserTest.associatedFormControlsWithDisjointForms,0.12367864693446089,0.04587683835311454,0.003579952267303103,0.27526103011868724
org.jsoup.parser.HtmlParserTest.parsesComments,0.12367864693446089,0.05441578879242807,0.019027484143763214,0.27207894396214033
org.jsoup.nodes.FormElementTest.formsAddedAfterParseAreFormElements,0.12367864693446089,0.054336215570276826,0.01856763925729443,0.2716810778513841
org.jsoup.parser.HtmlParserTest.createsFormElements,0.12367864693446089,0.054336215570276826,0.01856763925729443,0.2716810778513841
org.jsoup.nodes.FormElementTest.controlsAddedAfterParseAreLinkedWithForms,0.12367864693446089,0.054336215570276826,0.01856763925729443,0.2716810778513841
org.jsoup.nodes.ElementTest.testGetDataNodes,0.12367864693446089,0.053689500424184855,0.01533406352683461,0.2684475021209243
org.jsoup.nodes.DocumentTest.testMetaCharsetUpdateUtf8,0.12367864693446089,0.06673466661111986,0.039603960396039604,0.26693866644447944
org.jsoup.nodes.DocumentTest.testMetaCharsetUpdateIso8859,0.12367864693446089,0.06673466661111986,0.039603960396039604,0.26693866644447944
org.jsoup.nodes.DocumentTest.testMetaCharsetUpdateEnabledAfterCharsetChange,0.12367864693446089,0.06673466661111986,0.039603960396039604,0.26693866644447944
org.jsoup.nodes.DocumentTest.testMetaCharsetUpdateDisabledNoChanges,0.12367864693446089,0.06673466661111986,0.039603960396039604,0.26693866644447944
org.jsoup.parser.XmlTreeBuilderTest.testSupplyParserToConnection,0.0708245243128964,0.04431472171481506,0.003579952267303103,0.26588833028889036
org.jsoup.safety.CleanerTest.handlesFramesets,0.12367864693446089,0.05272731063443882,0.019122609673790775,0.2636365531721941
