TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.jsoup.nodes.NodeTest.unwrap,0.15,0.06711390705149374,0.004629629629629629,0.4697973493604562
org.jsoup.nodes.ElementTest.insertChildrenAtPosition,0.15,0.07441529040994253,0.045714285714285714,0.44649174245965517
org.jsoup.nodes.NodeTest.testRemove,0.15,0.070274866868718,0.004629629629629629,0.42164920121230803
org.jsoup.nodes.NodeTest.nodeIsNotASiblingOfItself,0.15,0.08340391431653568,0.045714285714285714,0.4170195715826784
org.jsoup.nodes.NodeTest.testReplace,0.15,0.08340391431653568,0.045714285714285714,0.4170195715826784
org.jsoup.nodes.NodeTest.orphanNodeReturnsNullForSiblingElements,0.15,0.09973140122337941,0.06019417475728155,0.39892560489351764
org.jsoup.nodes.NodeTest.after,0.15,0.0796687188623014,0.045714285714285714,0.398343594311507
org.jsoup.nodes.NodeTest.before,0.15,0.0796687188623014,0.045714285714285714,0.398343594311507
org.jsoup.parser.HtmlParserTest.parsesUnterminatedComments,0.15,0.06456499032550812,0.025925925925925925,0.38738994195304877
org.jsoup.helper.DataUtilTest.discardsSpuriousByteOrderMark,0.15,0.09519085411942554,0.05668934240362812,0.3807634164777022
org.jsoup.integration.UrlConnectTest.ignoresExceptionIfSoConfigured,0.15,0.07520672758276357,0.045714285714285714,0.3760336379138179
org.jsoup.parser.XmlTreeBuilderTest.testDoesNotForceSelfClosingKnownTags,0.15,0.09244708994708994,0.045714285714285714,0.3697883597883598
org.jsoup.nodes.TextNodeTest.testSplitAnEmbolden,0.15,0.061015607609458754,0.004629629629629629,0.3660936456567525
org.jsoup.nodes.NodeTest.childNodesCopy,0.15,0.061015607609458754,0.004629629629629629,0.3660936456567525
org.jsoup.nodes.TextNodeTest.testTextBean,0.15,0.061015607609458754,0.004629629629629629,0.3660936456567525
org.jsoup.nodes.ElementTest.testGetTextNodes,0.15,0.07229280320542457,0.045714285714285714,0.36146401602712286
org.jsoup.nodes.TextNodeTest.testSplitText,0.15,0.07229280320542457,0.045714285714285714,0.36146401602712286
org.jsoup.nodes.ElementTest.testManipulateTextNodes,0.15,0.07229280320542457,0.045714285714285714,0.36146401602712286
org.jsoup.parser.XmlTreeBuilderTest.handlesXmlDeclarationAsDeclaration,0.11666666666666667,0.07012214151197202,0.02711864406779661,0.3506107075598601
org.jsoup.parser.AttributeParseTest.handlesNewLinesAndReturns,0.15,0.07007058098320235,0.037037037037037035,0.35035290491601173
org.jsoup.parser.AttributeParseTest.canStartWithEq,0.15,0.07007058098320235,0.037037037037037035,0.35035290491601173
org.jsoup.nodes.ElementTest.dataset,0.15,0.07007058098320235,0.037037037037037035,0.35035290491601173
org.jsoup.parser.AttributeParseTest.parsesEmptyString,0.15,0.07007058098320235,0.037037037037037035,0.35035290491601173
org.jsoup.parser.AttributeParseTest.parsesRoughAttributeString,0.15,0.07007058098320235,0.037037037037037035,0.35035290491601173
org.jsoup.parser.XmlTreeBuilderTest.testSupplyParserToConnection,0.11666666666666667,0.05788832236835237,0.004629629629629629,0.3473299342101142
org.jsoup.integration.ParseTest.testYahooJp,0.15,0.06946317357579494,0.034,0.3473158678789747
org.jsoup.integration.ParseTest.testNewsHomepage,0.15,0.06946317357579494,0.034,0.3473158678789747
org.jsoup.integration.ParseTest.testBaidu,0.15,0.06946317357579494,0.034,0.3473158678789747
org.jsoup.integration.ParseTest.testNytArticle,0.15,0.06946317357579494,0.034,0.3473158678789747
org.jsoup.integration.ParseTest.testYahooArticle,0.15,0.06946317357579494,0.034,0.3473158678789747
org.jsoup.integration.ParseTest.testGoogleSearchIpod,0.15,0.06946317357579494,0.034,0.3473158678789747
org.jsoup.nodes.ElementTest.testGetDataNodes,0.15,0.06660794675133734,0.01972386587771203,0.3330397337566867
org.jsoup.parser.HtmlParserTest.parsesComments,0.15,0.06543915343915344,0.025925925925925925,0.32719576719576715
org.jsoup.nodes.ElementTest.testClone,0.15,0.06358909950172087,0.004629629629629629,0.31794549750860435
org.jsoup.select.ElementsTest.before,0.15,0.06358909950172087,0.004629629629629629,0.31794549750860435
org.jsoup.nodes.ElementTest.testPrependNewHtml,0.15,0.06358909950172087,0.004629629629629629,0.31794549750860435
org.jsoup.nodes.ElementTest.testPrependRowToTable,0.15,0.06358909950172087,0.004629629629629629,0.31794549750860435
org.jsoup.nodes.ElementTest.insertChildrenAsCopy,0.15,0.06358909950172087,0.004629629629629629,0.31794549750860435
org.jsoup.parser.HtmlParserTest.parsesBodyFragment,0.15,0.06358909950172087,0.004629629629629629,0.31794549750860435
org.jsoup.select.ElementsTest.after,0.15,0.06358909950172087,0.004629629629629629,0.31794549750860435
org.jsoup.parser.HtmlParserTest.handlesBlocksInDefinitions,0.15,0.06358909950172087,0.004629629629629629,0.31794549750860435
org.jsoup.nodes.DocumentTest.testClone,0.15,0.06358909950172087,0.004629629629629629,0.31794549750860435
org.jsoup.nodes.ElementTest.testWrapWithRemainder,0.15,0.06358909950172087,0.004629629629629629,0.31794549750860435
org.jsoup.select.ElementsTest.setHtml,0.15,0.06358909950172087,0.004629629629629629,0.31794549750860435
org.jsoup.nodes.ElementTest.before,0.15,0.06358909950172087,0.004629629629629629,0.31794549750860435
org.jsoup.nodes.ElementTest.after,0.15,0.06358909950172087,0.004629629629629629,0.31794549750860435
org.jsoup.nodes.ElementTest.testAppendRowToTable,0.15,0.06358909950172087,0.004629629629629629,0.31794549750860435
org.jsoup.nodes.ElementTest.testAddNewElement,0.15,0.06358909950172087,0.004629629629629629,0.31794549750860435
org.jsoup.select.ElementsTest.unwrap,0.15,0.06358909950172087,0.004629629629629629,0.31794549750860435
org.jsoup.select.ElementsTest.wrapDiv,0.15,0.06358909950172087,0.004629629629629629,0.31794549750860435
org.jsoup.select.ElementsTest.unwrapP,0.15,0.06358909950172087,0.004629629629629629,0.31794549750860435
org.jsoup.nodes.ElementTest.testAddNewHtml,0.15,0.06358909950172087,0.004629629629629629,0.31794549750860435
org.jsoup.nodes.ElementTest.testWrap,0.15,0.06358909950172087,0.004629629629629629,0.31794549750860435
org.jsoup.nodes.NodeTest.unwrapNoChildren,0.15,0.06358909950172087,0.004629629629629629,0.31794549750860435
org.jsoup.nodes.NodeTest.handlesAbsPrefix,0.15,0.07832896696974367,0.045714285714285714,0.3133158678789747
org.jsoup.parser.HtmlParserTest.emptyTdTag,0.15,0.07832896696974367,0.045714285714285714,0.3133158678789747
org.jsoup.parser.HtmlParserTest.handlesBaseTags,0.15,0.07832896696974367,0.045714285714285714,0.3133158678789747
org.jsoup.select.SelectorTest.testPseudoContains,0.15,0.07832896696974367,0.045714285714285714,0.3133158678789747
org.jsoup.select.SelectorTest.adjacentSiblings,0.15,0.07832896696974367,0.045714285714285714,0.3133158678789747
org.jsoup.nodes.DocumentTest.testTitles,0.15,0.07832896696974367,0.045714285714285714,0.3133158678789747
org.jsoup.select.SelectorTest.testMatches,0.15,0.07832896696974367,0.045714285714285714,0.3133158678789747
org.jsoup.parser.AttributeParseTest.strictAttributeUnescapes,0.15,0.07832896696974367,0.045714285714285714,0.3133158678789747
org.jsoup.parser.HtmlParserTest.handlesKnownEmptyBlocks,0.15,0.07832896696974367,0.045714285714285714,0.3133158678789747
org.jsoup.parser.HtmlParserTest.handlesUnknownTags,0.15,0.07832896696974367,0.045714285714285714,0.3133158678789747
org.jsoup.nodes.ElementTest.testEmptyElementFormatHtml,0.15,0.07832896696974367,0.045714285714285714,0.3133158678789747
org.jsoup.select.SelectorTest.handlesCommasInSelector,0.15,0.07832896696974367,0.045714285714285714,0.3133158678789747
org.jsoup.select.SelectorTest.testRelaxedTags,0.15,0.07832896696974367,0.045714285714285714,0.3133158678789747
org.jsoup.nodes.NodeTest.literalAbsPrefix,0.15,0.07832896696974367,0.045714285714285714,0.3133158678789747
org.jsoup.nodes.ElementTest.insertChildrenArgumentValidation,0.15,0.07832896696974367,0.045714285714285714,0.3133158678789747
org.jsoup.nodes.ElementTest.testGetParents,0.15,0.07832896696974367,0.045714285714285714,0.3133158678789747
org.jsoup.parser.HtmlParserTest.handlesJavadocFont,0.15,0.07832896696974367,0.045714285714285714,0.3133158678789747
org.jsoup.select.SelectorTest.generalSiblings,0.15,0.07832896696974367,0.045714285714285714,0.3133158678789747
org.jsoup.nodes.NodeTest.traverse,0.15,0.07832896696974367,0.045714285714285714,0.3133158678789747
org.jsoup.select.SelectorTest.testByAttributeStarting,0.15,0.07832896696974367,0.045714285714285714,0.3133158678789747
org.jsoup.select.SelectorTest.testPseudoCombined,0.15,0.07832896696974367,0.045714285714285714,0.3133158678789747
org.jsoup.select.SelectorTest.testAllElements,0.15,0.07832896696974367,0.045714285714285714,0.3133158678789747
org.jsoup.nodes.NodeTest.setBaseUriIsRecursive,0.15,0.07832896696974367,0.045714285714285714,0.3133158678789747
org.jsoup.select.SelectorTest.parentChildStar,0.15,0.07832896696974367,0.045714285714285714,0.3133158678789747
org.jsoup.select.SelectorTest.and,0.15,0.07832896696974367,0.045714285714285714,0.3133158678789747
org.jsoup.nodes.ElementTest.testHasText,0.15,0.07832896696974367,0.045714285714285714,0.3133158678789747
org.jsoup.nodes.NodeTest.handleAbsOnLocalhostFileUris,0.15,0.07832896696974367,0.045714285714285714,0.3133158678789747
org.jsoup.select.SelectorTest.testCombinedWithContains,0.15,0.07832896696974367,0.045714285714285714,0.3133158678789747
org.jsoup.select.SelectorTest.testNestedHas,0.15,0.07832896696974367,0.045714285714285714,0.3133158678789747
org.jsoup.parser.HtmlParserTest.handlesUnclosedTitle,0.15,0.07832896696974367,0.045714285714285714,0.3133158678789747
org.jsoup.parser.HtmlParserTest.createsDocumentStructure,0.15,0.07832896696974367,0.045714285714285714,0.3133158678789747
org.jsoup.select.SelectorTest.deeperDescendant,0.15,0.07832896696974367,0.045714285714285714,0.3133158678789747
org.jsoup.nodes.ElementTest.moveByAppend,0.15,0.07832896696974367,0.045714285714285714,0.3133158678789747
org.jsoup.select.ElementsTest.parents,0.15,0.07832896696974367,0.045714285714285714,0.3133158678789747
