TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.jsoup.nodes.NodeTest.root,0.12705272255834055,0.06342443947954869,0.021891418563922942,0.3805466368772921
org.jsoup.nodes.NodeTest.unwrap,0.12705272255834055,0.052952098816600894,0.004766444232602479,0.37066469171620625
org.jsoup.parser.XmlTreeBuilderTest.roundTripsCdata,0.12705272255834055,0.057031250216824585,0.021891418563922942,0.3421875013009475
org.jsoup.nodes.ElementTest.insertChildrenAtPosition,0.12705272255834055,0.05636595489297421,0.021891418563922942,0.33819572935784525
org.jsoup.nodes.NodeTest.testRemove,0.12705272255834055,0.055583268267883984,0.004766444232602479,0.3334996096073039
org.jsoup.nodes.NodeTest.testReplace,0.12705272255834055,0.06574663307494029,0.021891418563922942,0.32873316537470143
org.jsoup.nodes.NodeTest.nodeIsNotASiblingOfItself,0.12705272255834055,0.06574663307494029,0.021891418563922942,0.32873316537470143
org.jsoup.nodes.ElementTest.testChainedRemoveAttributes,0.12705272255834055,0.06574663307494029,0.021891418563922942,0.32873316537470143
org.jsoup.nodes.ElementTest.testChildrenElements,0.12705272255834055,0.06574663307494029,0.021891418563922942,0.32873316537470143
org.jsoup.parser.TokeniserTest.handleSuperLargeAttributeName,0.12705272255834055,0.05220793161144845,0.021891418563922942,0.3132475896686907
org.jsoup.helper.DataUtilTest.discardsSpuriousByteOrderMark,0.12705272255834055,0.06229241654445028,0.016931216931216932,0.3114620827222514
org.jsoup.helper.DataUtilTest.firstMetaElementWithCharsetShouldBeUsedForDecoding,0.12705272255834055,0.06229241654445028,0.016931216931216932,0.3114620827222514
org.jsoup.helper.DataUtilTest.discardsSpuriousByteOrderMarkWhenNoCharsetSet,0.12705272255834055,0.06229241654445028,0.016931216931216932,0.3114620827222514
org.jsoup.helper.DataUtilTest.secondMetaElementWithContentTypeContainsCharsetParameter,0.12705272255834055,0.06229241654445028,0.016931216931216932,0.3114620827222514
org.jsoup.integration.UrlConnectTest.ignoresExceptionIfSoConfigured,0.12705272255834055,0.06201157674219081,0.021891418563922942,0.31005788371095405
org.jsoup.integration.UrlConnectTest.baseHrefCorrectAfterHttpEquiv,0.12705272255834055,0.06201157674219081,0.021891418563922942,0.31005788371095405
org.jsoup.integration.UrlConnectTest.ignores500tExceptionIfSoConfigured,0.12705272255834055,0.06201157674219081,0.021891418563922942,0.31005788371095405
org.jsoup.parser.AttributeParseTest.dropsSlashFromAttributeName,0.12705272255834055,0.06177083359352283,0.021891418563922942,0.30885416796761417
org.jsoup.parser.HtmlParserTest.parsesUnterminatedComments,0.12705272255834055,0.05046733972032982,0.016421780466724288,0.3028040383219789
org.jsoup.nodes.NodeTest.before,0.12705272255834055,0.06020612944978858,0.021891418563922942,0.3010306472489429
org.jsoup.nodes.NodeTest.after,0.12705272255834055,0.06020612944978858,0.021891418563922942,0.3010306472489429
org.jsoup.nodes.NodeTest.orphanNodeReturnsNullForSiblingElements,0.12705272255834055,0.07475455652302682,0.04063604240282685,0.29901822609210726
org.jsoup.parser.HtmlParserTest.handlesXmlDeclAndCommentsBeforeDoctype,0.12705272255834055,0.04913768438485109,0.021486123545210387,0.29482610630910655
org.jsoup.nodes.TextNodeTest.testSplitAnEmbolden,0.12705272255834055,0.04852478368130952,0.004766444232602479,0.2911487020878571
