TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.jsoup.nodes.NodeTest.root,0.12551440329218108,0.06591471286673457,0.02612330198537095,0.3954882772004074
org.jsoup.nodes.NodeTest.unwrap,0.12551440329218108,0.05435761535774381,0.003472222222222222,0.3805033075042067
org.jsoup.nodes.ElementTest.insertChildrenAtPosition,0.12551440329218108,0.05957040559650137,0.02612330198537095,0.3574224335790082
org.jsoup.nodes.NodeTest.testRemove,0.12551440329218108,0.05655850735495352,0.003472222222222222,0.3393510441297211
org.jsoup.nodes.ElementTest.testChainedRemoveAttributes,0.12551440329218108,0.06717576438149978,0.02612330198537095,0.3358788219074989
org.jsoup.nodes.ElementTest.testChildrenElements,0.12551440329218108,0.06717576438149978,0.02612330198537095,0.3358788219074989
org.jsoup.nodes.NodeTest.testReplace,0.12551440329218108,0.06717576438149978,0.02612330198537095,0.3358788219074989
org.jsoup.nodes.NodeTest.nodeIsNotASiblingOfItself,0.12551440329218108,0.06717576438149978,0.02612330198537095,0.3358788219074989
org.jsoup.parser.AttributeParseTest.dropsSlashFromAttributeName,0.12551440329218108,0.06532391252964792,0.02612330198537095,0.3266195626482396
org.jsoup.integration.UrlConnectTest.ignores500tExceptionIfSoConfigured,0.12551440329218108,0.06384952823962463,0.02612330198537095,0.31924764119812316
org.jsoup.integration.UrlConnectTest.ignoresExceptionIfSoConfigured,0.12551440329218108,0.06384952823962463,0.02612330198537095,0.31924764119812316
org.jsoup.integration.UrlConnectTest.baseHrefCorrectAfterHttpEquiv,0.12551440329218108,0.06384952823962463,0.02612330198537095,0.31924764119812316
org.jsoup.parser.HtmlParserTest.parsesUnterminatedComments,0.12551440329218108,0.05272191613410304,0.018518518518518517,0.31633149680461825
org.jsoup.nodes.NodeTest.after,0.12551440329218108,0.06325403404090453,0.02612330198537095,0.31627017020452264
org.jsoup.nodes.NodeTest.before,0.12551440329218108,0.06325403404090453,0.02612330198537095,0.31627017020452264
org.jsoup.nodes.NodeTest.orphanNodeReturnsNullForSiblingElements,0.12551440329218108,0.07690914503832702,0.04329461457233368,0.3076365801533081
org.jsoup.helper.DataUtilTest.discardsSpuriousByteOrderMarkWhenNoCharsetSet,0.12551440329218108,0.07632790293156845,0.048109965635738834,0.3053116117262738
org.jsoup.helper.DataUtilTest.discardsSpuriousByteOrderMark,0.12551440329218108,0.07632790293156845,0.048109965635738834,0.3053116117262738
org.jsoup.nodes.NodeTest.childNodesCopy,0.12551440329218108,0.05021420008472032,0.003472222222222222,0.3012852005083219
org.jsoup.nodes.TextNodeTest.testSplitAnEmbolden,0.12551440329218108,0.05021420008472032,0.003472222222222222,0.3012852005083219
org.jsoup.nodes.TextNodeTest.testTextBean,0.12551440329218108,0.05021420008472032,0.003472222222222222,0.3012852005083219
org.jsoup.nodes.ElementTest.testGetTextNodes,0.12551440329218108,0.05956259565721994,0.02612330198537095,0.2978129782860997
org.jsoup.nodes.TextNodeTest.testSplitText,0.12551440329218108,0.05956259565721994,0.02612330198537095,0.2978129782860997
org.jsoup.nodes.ElementTest.testManipulateTextNodes,0.12551440329218108,0.05956259565721994,0.02612330198537095,0.2978129782860997
org.jsoup.parser.AttributeParseTest.handlesNewLinesAndReturns,0.12551440329218108,0.05832802775598537,0.02612330198537095,0.29164013877992684
org.jsoup.nodes.ElementTest.dataset,0.12551440329218108,0.05832802775598537,0.02612330198537095,0.29164013877992684
org.jsoup.parser.AttributeParseTest.parsesBooleanAttributes,0.12551440329218108,0.05832802775598537,0.02612330198537095,0.29164013877992684
org.jsoup.parser.AttributeParseTest.parsesRoughAttributeString,0.12551440329218108,0.05832802775598537,0.02612330198537095,0.29164013877992684
org.jsoup.parser.AttributeParseTest.parsesEmptyString,0.12551440329218108,0.05832802775598537,0.02612330198537095,0.29164013877992684
org.jsoup.parser.AttributeParseTest.canStartWithEq,0.12551440329218108,0.05832802775598537,0.02612330198537095,0.29164013877992684
org.jsoup.select.CssTest.root,0.12551440329218108,0.07253671705478792,0.04329461457233368,0.2901468682191517
org.jsoup.parser.XmlTreeBuilderTest.testDoesNotForceSelfClosingKnownTags,0.12551440329218108,0.07083123701897648,0.02612330198537095,0.2833249480759059
org.jsoup.helper.W3CDomTest.handlesInvalidAttributeNames,0.12551440329218108,0.05636811420534441,0.025179856115107913,0.28184057102672205
org.jsoup.integration.ParseTest.testYahooArticle,0.12551440329218108,0.05605317302524128,0.023605150214592276,0.2802658651262064
org.jsoup.integration.ParseTest.testNewsHomepage,0.12551440329218108,0.05605317302524128,0.023605150214592276,0.2802658651262064
org.jsoup.integration.ParseTest.testGoogleSearchIpod,0.12551440329218108,0.05605317302524128,0.023605150214592276,0.2802658651262064
org.jsoup.integration.ParseTest.testYahooJp,0.12551440329218108,0.05605317302524128,0.023605150214592276,0.2802658651262064
org.jsoup.integration.ParseTest.testNytArticle,0.12551440329218108,0.05605317302524128,0.023605150214592276,0.2802658651262064
org.jsoup.integration.ParseTest.testBaidu,0.12551440329218108,0.05605317302524128,0.023605150214592276,0.2802658651262064
org.jsoup.parser.HtmlParserTest.associatedFormControlsWithDisjointForms,0.12551440329218108,0.04625044403016379,0.003472222222222222,0.27750266418098274
org.jsoup.integration.UrlConnectTest.handlesUt8fInUrl,0.12551440329218108,0.06898825665644737,0.02612330198537095,0.27595302662578947
org.jsoup.integration.UrlConnectTest.handlesUnescapedRedirects,0.12551440329218108,0.06898825665644737,0.02612330198537095,0.27595302662578947
org.jsoup.parser.HtmlParserTest.createsFormElements,0.12551440329218108,0.054806088391752106,0.017369727047146403,0.27403044195876053
org.jsoup.nodes.FormElementTest.controlsAddedAfterParseAreLinkedWithForms,0.12551440329218108,0.054806088391752106,0.017369727047146403,0.27403044195876053
org.jsoup.nodes.FormElementTest.formsAddedAfterParseAreFormElements,0.12551440329218108,0.054806088391752106,0.017369727047146403,0.27403044195876053
org.jsoup.parser.HtmlParserTest.parsesComments,0.12551440329218108,0.0546073764464569,0.018518518518518517,0.2730368822322845
